GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O74971	atg5	involved_in	GO:0000045	autophagosome assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1277186|PANTHER:PTN000315667|RGD:1359580|UniProtKB:Q9H1Y0|WB:WBGene00022152|ZFIN:ZDB-GENE-040801-149	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Autophagy protein 5	20250903
UniProtKB	O74971	atg5	is_active_in	GO:0034045	phagophore assembly site membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1277186|PANTHER:PTN000315667|UniProtKB:Q9H1Y0	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Autophagy protein 5	20250412
UniProtKB	O74971	atg5	involved_in	GO:0000423	mitophagy	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000315667|PomBase:SPBC4B4.10c|SGD:S000006070	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Autophagy protein 5	20241120
UniProtKB	O74971	atg5	involved_in	GO:0035973	aggrephagy	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1277186|PANTHER:PTN000315667|UniProtKB:Q9H1Y0	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Autophagy protein 5	20240604
UniProtKB	O74971	atg5	is_active_in	GO:0005776	autophagosome	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0029943|MGI:MGI:1277186|PANTHER:PTN000315667|SGD:S000006070|UniProtKB:Q9H1Y0	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Autophagy protein 5	20230704
UniProtKB	O74971	atg5	involved_in	GO:0034727	piecemeal microautophagy of the nucleus	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000315667|SGD:S000006070	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Autophagy protein 5	20230704
UniProtKB	O74971	atg5	is_active_in	GO:0061908	phagophore	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000315667|SGD:S000006070	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Autophagy protein 5	20230704
UniProtKB	O74971	atg5	part_of	GO:0034274	Atg12-Atg5-Atg16 complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1277186|PANTHER:PTN000315667|SGD:S000006070|UniProtKB:Q9H1Y0|dictyBase:DDB_G0289881	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Autophagy protein 5	20230406
UniProtKB	O74971	atg5	involved_in	GO:0006995	cellular response to nitrogen starvation	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000315667|dictyBase:DDB_G0289881	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Autophagy protein 5	20170228
UniProtKB	O74971	atg5	contributes_to	GO:0019776	Atg8-family ligase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000315667|SGD:S000006070	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Autophagy protein 5	20170228
UniProtKB	O74971	atg5	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Autophagy protein 5	20260105
UniProtKB	O74971	atg5	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR007239|UniProtKB-SubCell:SL-0086	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Autophagy protein 5	20260105
UniProtKB	O74971	atg5	involved_in	GO:0006914	autophagy	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027757|InterPro:IPR007239|UniProtKB-KW:KW-0072	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Autophagy protein 5	20260105
UniProtKB	O74971	atg5	involved_in	GO:0015031	protein transport	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0653	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Autophagy protein 5	20260105
UniProtKB	O74971	atg5	located_in	GO:0034045	phagophore assembly site membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0221	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Autophagy protein 5	20260105
UniProtKB	O74971	atg5	involved_in	GO:0051321	meiotic cell cycle	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0469	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Autophagy protein 5	20260105
UniProtKB	O74971	atg5	enables	GO:0003674	molecular_function	molecular_function	ECO:0000307	ND	GO_REF:0000015		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Autophagy protein 5	20260103
UniProtKB	O74971	atg5	is_active_in	GO:0000407	phagophore assembly site	cellular_component	ECO:0000314	IDA	PMID:31941401		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Autophagy protein 5	20200225
UniProtKB	O74971	atg5	involved_in	GO:0000423	mitophagy	biological_process	ECO:0000315	IMP	PMID:27737912		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Autophagy protein 5	20180417
UniProtKB	O74971	atg5	involved_in	GO:0061709	reticulophagy	biological_process	ECO:0000315	IMP	PMID:27737912		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Autophagy protein 5	20180417
UniProtKB	O74971	atg5	involved_in	GO:0016236	macroautophagy	biological_process	ECO:0000315	IMP	PMID:19778961		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Autophagy protein 5	20170127
UniProtKB	O74971	atg5	is_active_in	GO:0000407	phagophore assembly site	cellular_component	ECO:0000314	IDA	PMID:23950735		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Autophagy protein 5	20130915
UniProtKB	O74971	atg5	involved_in	GO:0016236	macroautophagy	biological_process	ECO:0000315	IMP	PMID:23950735		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Autophagy protein 5	20130915
UniProtKB	O74971	atg5	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0007005	HDA	PMID:16823372		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Autophagy protein 5	20091111
UniProtKB	O74971	atg5	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0007005	HDA	PMID:16823372		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Autophagy protein 5	20091111
