id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4IFB1,Serrate RNA effector molecule homolog,protein,9913,Bos taurus,Bos taurus (Bovine),SRRT,876,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
A8XEG9,Serrate RNA effector molecule homolog,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,CBG12064,715,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
B1H1X4,Serrate RNA effector molecule homolog A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),srrt-a,849,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
B3MJ69,Serrate RNA effector molecule homolog,protein,7217,Drosophila ananassae,Drosophila ananassae (Fruit fly),Ars2,948,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
B3N3F7,Serrate RNA effector molecule homolog,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),Ars2,947,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
B4H732,Serrate RNA effector molecule homolog,protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),Ars2,951,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
B4II37,Serrate RNA effector molecule homolog,protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),Ars2,947,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
B4J497,Serrate RNA effector molecule homolog,protein,7222,Drosophila grimshawi,Drosophila grimshawi (Hawaiian fruit fly),Ars2,1011,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
B4KLY7,Serrate RNA effector molecule homolog,protein,7230,Drosophila mojavensis,Drosophila mojavensis (Fruit fly),Ars2,980,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
B4LIK8,Serrate RNA effector molecule homolog,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),Ars2,963,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
B4MR46,Serrate RNA effector molecule homolog,protein,7260,Drosophila willistoni,Drosophila willistoni (Fruit fly),Ars2,1000,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
B4NYV0,Serrate RNA effector molecule homolog,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),Ars2,944,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
B4QCR6,Serrate RNA effector molecule homolog,protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),Ars2,947,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
O94326,NURS complex subunit pir2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),pir2,609,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
Q17FR9,Serrate RNA effector molecule homolog,protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),Ars2,937,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
Q28WQ8,Serrate RNA effector molecule homolog,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),Ars2,951,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
Q5R539,Serrate RNA effector molecule homolog,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),SRRT,871,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
Q5TUF1,Serrate RNA effector molecule homolog,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),Ars2,967,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
Q60436,Serrate RNA effector molecule homolog,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),SRRT,306,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
Q66I22,Serrate RNA effector molecule homolog,protein,7955,Danio rerio,Danio rerio (Zebrafish),srrt,896,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
Q6INH5,Serrate RNA effector molecule homolog B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),srrt-b,844,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
Q966L5,Serrate RNA effector molecule homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,srrt-1,712,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
Q99MR6,Serrate RNA effector molecule homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Srrt,875,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
Q9BXP5,Serrate RNA effector molecule homolog,protein,9606,Homo sapiens,Homo sapiens (Human),SRRT,876,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
Q9V9K7,Serrate RNA effector molecule homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Ars2,943,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
Q9ZVD0,Serrate RNA effector molecule,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SE,720,PTHR13165:SF0,SERRATE RNA EFFECTOR MOLECULE HOMOLOG,True
