GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P01023	A2M	enables	GO:0004866	endopeptidase inhibitor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:87854|PANTHER:PTN008320188|RGD:2004|UniProtKB:P01023	9606	Homo sapiens	GO_Central	Alpha-2-macroglobulin	20260528
UniProtKB	P01023	A2M	is_active_in	GO:0005576	extracellular region	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000151154|RGD:2004	9606	Homo sapiens	GO_Central	Alpha-2-macroglobulin	20260528
UniProtKB	P01023	A2M	enables	GO:0002020	protease binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008320188|UniProtKB:P01023|UniProtKB:Q7SIH1	9606	Homo sapiens	GO_Central	Alpha-2-macroglobulin	20190212
UniProtKB	P01023	A2M	enables	GO:0004857	enzyme inhibitor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026999	9606	Homo sapiens	UniProt	Alpha-2-macroglobulin	20260727
UniProtKB	P01023	A2M	enables	GO:0004866	endopeptidase inhibitor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001599|InterPro:IPR002890	9606	Homo sapiens	InterPro	Alpha-2-macroglobulin	20260727
UniProtKB	P01023	A2M	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR009048|InterPro:IPR011626|InterPro:IPR036595|UniProtKB-SubCell:SL-0243	9606	Homo sapiens	UniProt	Alpha-2-macroglobulin	20260727
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:A4FUJ8	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O75558	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O75616	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O75626-3	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:O75925	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P04141	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P04271	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P07948	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P09017	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P0C0S5	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P10599	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P27986-2	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P28347-2	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P35222	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P41218	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P43405-2	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P57729	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P60409	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P63010-2	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P68431	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q16637-3	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q6DN90-2	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q6GQQ9-2	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q6PCB6	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q6PIV2	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q7L576	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q7Z6I5	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q86WT6-2	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q8IUC2	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q8N4C7	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q8N895	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q8TBB1	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q8TDB4	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q8WUW1	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q8WVJ9	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q92478	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q92993	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q92993-2	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q96AX1	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
UniProtKB	P01023	A2M	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q96D59	9606	Homo sapiens	IntAct	Alpha-2-macroglobulin	20260725
