GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q7LG56	RRM2B	involved_in	GO:0009263	deoxyribonucleotide biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2155865|MGI:MGI:98181|PANTHER:PTN001158161	9606	Homo sapiens	GO_Central	Ribonucleoside-diphosphate reductase subunit M2 B	20260529
UniProtKB	Q7LG56	RRM2B	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98181|PANTHER:PTN001158161|UniProtKB:P31350|UniProtKB:Q7LG56	9606	Homo sapiens	GO_Central	Ribonucleoside-diphosphate reductase subunit M2 B	20211217
UniProtKB	Q7LG56	RRM2B	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2155865|PANTHER:PTN001158161	9606	Homo sapiens	GO_Central	Ribonucleoside-diphosphate reductase subunit M2 B	20200930
UniProtKB	Q7LG56	RRM2B	involved_in	GO:0000731	DNA synthesis involved in DNA repair	biological_process	ECO:0000314	IDA	PMID:11719458		9606	Homo sapiens	UniProt	Ribonucleoside-diphosphate reductase subunit M2 B	20260707
UniProtKB	Q7LG56	RRM2B	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q6PEE3	9606	Homo sapiens	UniProt	Ribonucleoside-diphosphate reductase subunit M2 B	20260707
UniProtKB	Q7LG56	RRM2B	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:11719458		9606	Homo sapiens	UniProt	Ribonucleoside-diphosphate reductase subunit M2 B	20260707
UniProtKB	Q7LG56	RRM2B	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:11719458		9606	Homo sapiens	UniProt	Ribonucleoside-diphosphate reductase subunit M2 B	20260707
UniProtKB	Q7LG56	RRM2B	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:23252|EC:1.17.4.1	9606	Homo sapiens	UniProt	Ribonucleoside-diphosphate reductase subunit M2 B	20260706
UniProtKB	Q7LG56	RRM2B	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Ribonucleoside-diphosphate reductase subunit M2 B	20260706
UniProtKB	Q7LG56	RRM2B	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Ribonucleoside-diphosphate reductase subunit M2 B	20260706
