GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O69652	cds1	involved_in	GO:0019344	L-cysteine biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88285|PANTHER:PTN000034104|PomBase:SPBC36.04|SGD:S000003387|TAIR:locus:2043964|TAIR:locus:2080417|TAIR:locus:2082837|TAIR:locus:2114804|TAIR:locus:2130419|UniProtKB:O05393|UniProtKB:P0ABK5|UniProtKB:P16703|UniProtKB:P35520|UniProtKB:P37887|UniProtKB:P9WP53|UniProtKB:P9WP55|UniProtKB:Q79FV4|WB:WBGene00007653|WB:WBGene00010759|WB:WBGene00019962	83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	GO_Central	L-cysteine desulfhydrase Cds1	20250902
UniProtKB	O69652	cds1	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000034104|SGD:S000003387|TAIR:locus:2082837|TAIR:locus:2096454|UniProtKB:P0ABK5|UniProtKB:P35520|WB:WBGene00013866	83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	GO_Central	L-cysteine desulfhydrase Cds1	20210903
UniProtKB	O69652	cds1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-SubCell:SL-0086|UniRule:UR001701049	83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	UniProt	L-cysteine desulfhydrase Cds1	20251201
UniProtKB	O69652	cds1	enables	GO:0016829	lyase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	UniProt	L-cysteine desulfhydrase Cds1	20251201
UniProtKB	O69652	cds1	involved_in	GO:0019450	L-cysteine catabolic process to pyruvate	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR047586|UniRule:UR001701049	83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	UniProt	L-cysteine desulfhydrase Cds1	20251201
UniProtKB	O69652	cds1	enables	GO:0030170	pyridoxal phosphate binding	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR001701049	83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	UniProt	L-cysteine desulfhydrase Cds1	20251201
UniProtKB	O69652	cds1	involved_in	GO:1901605	alpha-amino acid metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026968	83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	UniProt	L-cysteine desulfhydrase Cds1	20251201
UniProtKB	O69652	cds1	involved_in	GO:0019450	L-cysteine catabolic process to pyruvate	biological_process	ECO:0000314	IDA	PMID:34439535		83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	UniProt	L-cysteine desulfhydrase Cds1	20220609
UniProtKB	O69652	cds1	enables	GO:0030170	pyridoxal phosphate binding	molecular_function	ECO:0000314	IDA	PMID:34439535		83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	UniProt	L-cysteine desulfhydrase Cds1	20220609
UniProtKB	O69652	cds1	involved_in	GO:0042762	regulation of sulfur metabolic process	biological_process	ECO:0000315	IMP	PMID:34439535		83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	UniProt	L-cysteine desulfhydrase Cds1	20220609
UniProtKB	O69652	cds1	involved_in	GO:0045454	cell redox homeostasis	biological_process	ECO:0000315	IMP	PMID:34439535		83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	UniProt	L-cysteine desulfhydrase Cds1	20220609
UniProtKB	O69652	cds1	involved_in	GO:0070814	hydrogen sulfide biosynthetic process	biological_process	ECO:0000314	IDA	PMID:34439535		83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	UniProt	L-cysteine desulfhydrase Cds1	20220609
UniProtKB	O69652	cds1	involved_in	GO:1901857	positive regulation of cellular respiration	biological_process	ECO:0000315	IMP	PMID:34439535		83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	UniProt	L-cysteine desulfhydrase Cds1	20220609
UniProtKB	O69652	cds1	located_in	GO:0005829	cytosol	cellular_component	ECO:0007005	HDA	PMID:15525680		83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	MTBBASE	L-cysteine desulfhydrase Cds1	20100622
UniProtKB	O69652	cds1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007005	HDA	PMID:14532352		83332	Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)	MTBBASE	L-cysteine desulfhydrase Cds1	20100531
