GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9NVV5	AIG1	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001659973|UniProtKB:Q96IZ2|UniProtKB:Q9NVV5	9606	Homo sapiens	GO_Central	Androgen-induced gene 1 protein	20260528
UniProtKB	Q9NVV5	AIG1	involved_in	GO:0042758	long-chain fatty acid catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001659973|UniProtKB:Q96IZ2|UniProtKB:Q9NVV5	9606	Homo sapiens	GO_Central	Androgen-induced gene 1 protein	20251127
UniProtKB	Q9NVV5	AIG1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Androgen-induced gene 1 protein	20260727
UniProtKB	Q9NVV5	AIG1	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006838	9606	Homo sapiens	InterPro	Androgen-induced gene 1 protein	20260727
UniProtKB	Q9NVV5	AIG1	enables	GO:0120573	FAHFA hydrolase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:52048|RHEA:52052|RHEA:52056|RHEA:52060|RHEA:52064|RHEA:52068|RHEA:52072|RHEA:52076|RHEA:52080|RHEA:52084|RHEA:52092|RHEA:52096	9606	Homo sapiens	RHEA	Androgen-induced gene 1 protein	20260727
UniProtKB	Q9NVV5	AIG1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21988832	UniProtKB:Q96PM5	9606	Homo sapiens	IntAct	Androgen-induced gene 1 protein	20260725
UniProtKB	Q9NVV5	AIG1	enables	GO:0120573	FAHFA hydrolase activity	molecular_function	ECO:0000315	IMP	PMID:27018888		9606	Homo sapiens	FlyBase	Androgen-induced gene 1 protein	20260316
UniProtKB	Q9NVV5	AIG1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000269	EXP	PMID:27018888		9606	Homo sapiens	UniProt	Androgen-induced gene 1 protein	20240916
UniProtKB	Q9NVV5	AIG1	located_in	GO:0016020	membrane	cellular_component	ECO:0000314	IDA	PMID:27018888		9606	Homo sapiens	UniProt	Androgen-induced gene 1 protein	20171108
UniProtKB	Q9NVV5	AIG1	involved_in	GO:0042758	long-chain fatty acid catabolic process	biological_process	ECO:0000315	IMP	PMID:27018888		9606	Homo sapiens	UniProt	Androgen-induced gene 1 protein	20171108
