id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1D8PLP3,"Cytochrome b-c1 complex subunit 9, mitochondrial",protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),QCR9,65,PTHR12980:SF0,CYTOCHROME B-C1 COMPLEX SUBUNIT 9,True
O74433,Cytochrome b-c1 complex subunit 9,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),qcr9,67,PTHR12980:SF0,CYTOCHROME B-C1 COMPLEX SUBUNIT 9,True
P00130,Cytochrome b-c1 complex subunit 9,protein,9913,Bos taurus,Bos taurus (Bovine),UQCR10,64,PTHR12980:SF0,CYTOCHROME B-C1 COMPLEX SUBUNIT 9,True
P22289,"Cytochrome b-c1 complex subunit 9, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),QCR9,66,PTHR12980:SF0,CYTOCHROME B-C1 COMPLEX SUBUNIT 9,True
P46270,Cytochrome b-c1 complex subunit 9,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),,72,PTHR12980:SF10,CYTOCHROME B-C1 COMPLEX SUBUNIT 9,True
Q54QR8,Probable cytochrome b-c1 complex subunit 9,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0283669,66,PTHR12980:SF0,CYTOCHROME B-C1 COMPLEX SUBUNIT 9,True
Q6CJX2,Cytochrome b-c1 complex subunit 9,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),QCR9,69,PTHR12980:SF0,CYTOCHROME B-C1 COMPLEX SUBUNIT 9,True
Q7SGT7,"Cytochrome b-c1 complex subunit 9, mitochondrial",protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),qcr9,59,PTHR12980:SF0,CYTOCHROME B-C1 COMPLEX SUBUNIT 9,True
Q8R1I1,Cytochrome b-c1 complex subunit 9,protein,10090,Mus musculus,Mus musculus (Mouse),Uqcr10,64,PTHR12980:SF0,CYTOCHROME B-C1 COMPLEX SUBUNIT 9,True
Q9LXJ2,"Cytochrome b-c1 complex subunit 9, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),QCR9,72,PTHR12980:SF0,CYTOCHROME B-C1 COMPLEX SUBUNIT 9,True
Q9UDW1,Cytochrome b-c1 complex subunit 9,protein,9606,Homo sapiens,Homo sapiens (Human),UQCR10,63,PTHR12980:SF0,CYTOCHROME B-C1 COMPLEX SUBUNIT 9,True
Q9XY35,Cytochrome b-c1 complex subunit 9,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),ox,55,PTHR12980:SF0,CYTOCHROME B-C1 COMPLEX SUBUNIT 9,True
