id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P73555,Uncharacterized membrane protein sll0875,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),sll0875,258,PTHR13353:SF5,TRANSMEMBRANE PROTEIN 19,True
Q0P4L9,Transmembrane protein 19,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),tmem19,336,PTHR13353:SF5,TRANSMEMBRANE PROTEIN 19,True
Q0WP96,Protein PGR,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PGR,288,PTHR13353:SF14,PROTEIN PGR,True
Q58343,Uncharacterized membrane protein MJ0933,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ0933,238,PTHR13353:SF5,TRANSMEMBRANE PROTEIN 19,True
Q5RF73,Transmembrane protein 19,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),TMEM19,336,PTHR13353:SF5,TRANSMEMBRANE PROTEIN 19,True
Q6IR76,Transmembrane protein 19,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),tmem19,336,PTHR13353:SF5,TRANSMEMBRANE PROTEIN 19,True
Q6P726,Transmembrane protein 19,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tmem19,351,PTHR13353:SF5,TRANSMEMBRANE PROTEIN 19,True
Q91W52,Transmembrane protein 19,protein,10090,Mus musculus,Mus musculus (Mouse),Tmem19,336,PTHR13353:SF5,TRANSMEMBRANE PROTEIN 19,True
Q96HH6,Transmembrane protein 19,protein,9606,Homo sapiens,Homo sapiens (Human),TMEM19,336,PTHR13353:SF5,TRANSMEMBRANE PROTEIN 19,True
Q9SYM0,"Protein VTE6, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),VTE6,333,PTHR13353:SF5,TRANSMEMBRANE PROTEIN 19,True
