GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q02880	TOP2B	enables	GO:0003918	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000175071|FB:FBgn0284220|MGI:MGI:98790|MGI:MGI:98791|PANTHER:PTN000018888|PomBase:SPBC1A4.03c|RGD:62048|SGD:S000005032|UniProtKB:P11388|UniProtKB:Q02880	9606	Homo sapiens	GO_Central	DNA topoisomerase 2-beta	20250902
UniProtKB	Q02880	TOP2B	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0284220|MGI:MGI:98790|MGI:MGI:98791|PANTHER:PTN000018888|PomBase:SPBC1A4.03c|SGD:S000005032|TAIR:locus:2076201|UniProtKB:O42130|UniProtKB:O42131|UniProtKB:P11388|UniProtKB:Q02880|UniProtKB:Q383C4|UniProtKB:Q5B224	9606	Homo sapiens	GO_Central	DNA topoisomerase 2-beta	20250902
UniProtKB	Q02880	TOP2B	involved_in	GO:0000819	sister chromatid segregation	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0284220|PANTHER:PTN000018888|PomBase:SPBC1A4.03c|WB:WBGene00010785	9606	Homo sapiens	GO_Central	DNA topoisomerase 2-beta	20210903
UniProtKB	Q02880	TOP2B	involved_in	GO:0000712	resolution of meiotic recombination intermediates	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000018888|PomBase:SPBC1A4.03c	9606	Homo sapiens	GO_Central	DNA topoisomerase 2-beta	20170228
UniProtKB	Q02880	TOP2B	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	9606	Homo sapiens	UniProt	DNA topoisomerase 2-beta	20251006
UniProtKB	Q02880	TOP2B	enables	GO:0003677	DNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001154|InterPro:IPR001241|InterPro:IPR002205|InterPro:IPR013506|InterPro:IPR013757|InterPro:IPR013758|InterPro:IPR013759|InterPro:IPR018522|UniProtKB-KW:KW-0238	9606	Homo sapiens	UniProt	DNA topoisomerase 2-beta	20251006
UniProtKB	Q02880	TOP2B	enables	GO:0003682	chromatin binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027831	9606	Homo sapiens	UniProt	DNA topoisomerase 2-beta	20251006
UniProtKB	Q02880	TOP2B	enables	GO:0003916	DNA topoisomerase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0799	9606	Homo sapiens	UniProt	DNA topoisomerase 2-beta	20251006
UniProtKB	Q02880	TOP2B	enables	GO:0003918	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026716|UniProtKB:Q64511|ensembl:ENSMUSP00000017629|InterPro:IPR001154|InterPro:IPR001241|InterPro:IPR002205|InterPro:IPR013506|InterPro:IPR013757|InterPro:IPR013758|InterPro:IPR013759|InterPro:IPR013760|InterPro:IPR018522|EC:5.6.2.2	9606	Homo sapiens	UniProt	DNA topoisomerase 2-beta	20251006
UniProtKB	Q02880	TOP2B	enables	GO:0005524	ATP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001154|InterPro:IPR001241|InterPro:IPR002205|InterPro:IPR013506|InterPro:IPR013757|InterPro:IPR013758|InterPro:IPR013759|InterPro:IPR013760|InterPro:IPR018522|UniProtKB-KW:KW-0067	9606	Homo sapiens	UniProt	DNA topoisomerase 2-beta	20251006
