GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q88DE7	rlmB	involved_in	GO:0000451	rRNA 2'-O-methylation	biological_process	ECO:0000366	IEA	GO_REF:0000108	GO:0070039	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	GOC	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	20260706
UniProtKB	Q88DE7	rlmB	enables	GO:0003723	RNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001537	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	20260706
UniProtKB	Q88DE7	rlmB	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026971|UniProtKB-SubCell:SL-0086|UniRule:UR000087067	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	20260706
UniProtKB	Q88DE7	rlmB	located_in	GO:0005829	cytosol	cellular_component	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002280474	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	20260706
UniProtKB	Q88DE7	rlmB	involved_in	GO:0006364	rRNA processing	biological_process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000087067	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	20260706
UniProtKB	Q88DE7	rlmB	involved_in	GO:0006396	RNA processing	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001537|InterPro:IPR004441	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	20260706
UniProtKB	Q88DE7	rlmB	enables	GO:0008168	methyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013123	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	20260706
UniProtKB	Q88DE7	rlmB	enables	GO:0008173	RNA methyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001537|InterPro:IPR004441|PANTHER:PTN002280474	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	20260706
UniProtKB	Q88DE7	rlmB	enables	GO:0062105	RNA 2'-O-methyltransferase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:24140	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	RHEA	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	20260706
UniProtKB	Q88DE7	rlmB	enables	GO:0070039	rRNA (guanosine-2'-O-ribose)-methyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	PANTHER:PTN002280474|UniRule:UR000087067	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	20260706
