id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
G5EFL0,Poly(A) RNA polymerase gld-4,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gld-4,845,PTHR23092:SF15,INACTIVE NON-CANONICAL POLY(A) RNA POLYMERASE PROTEIN TRF4-2-RELATED,True
O74518,Poly(A) RNA polymerase cid12,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cid12,336,PTHR23092:SF52,POLY(A) RNA POLYMERASE CID12,True
P48561,Poly(A) RNA polymerase protein 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TRF5,642,PTHR23092:SF15,INACTIVE NON-CANONICAL POLY(A) RNA POLYMERASE PROTEIN TRF4-2-RELATED,True
P53632,Poly(A) RNA polymerase protein 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PAP2,584,PTHR23092:SF15,INACTIVE NON-CANONICAL POLY(A) RNA POLYMERASE PROTEIN TRF4-2-RELATED,True
Q5K9E2,Poly(A) RNA polymerase CID14,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),CID14,762,PTHR23092:SF15,INACTIVE NON-CANONICAL POLY(A) RNA POLYMERASE PROTEIN TRF4-2-RELATED,True
Q5XG87,Terminal nucleotidyltransferase 4A,protein,9606,Homo sapiens,Homo sapiens (Human),TENT4A,792,PTHR23092:SF24,TERMINAL NUCLEOTIDYLTRANSFERASE 4A,True
Q68ED3,Terminal nucleotidyltransferase 4B,protein,10090,Mus musculus,Mus musculus (Mouse),Tent4b,633,PTHR23092:SF51,TERMINAL NUCLEOTIDYLTRANSFERASE 4B,True
Q6PB75,Terminal nucleotidyltransferase 4A,protein,10090,Mus musculus,Mus musculus (Mouse),Tent4a,785,PTHR23092:SF24,TERMINAL NUCLEOTIDYLTRANSFERASE 4A,True
Q7KVS9,Non-canonical poly(A) RNA polymerase protein Trf4-1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Trf4-1,1001,PTHR23092:SF15,INACTIVE NON-CANONICAL POLY(A) RNA POLYMERASE PROTEIN TRF4-2-RELATED,True
Q8NDF8,Terminal nucleotidyltransferase 4B,protein,9606,Homo sapiens,Homo sapiens (Human),TENT4B,572,PTHR23092:SF51,TERMINAL NUCLEOTIDYLTRANSFERASE 4B,True
Q9HFW3,Poly(A) RNA polymerase protein 1,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),TRF5,626,PTHR23092:SF15,INACTIVE NON-CANONICAL POLY(A) RNA POLYMERASE PROTEIN TRF4-2-RELATED,True
Q9UTN3,Poly(A) RNA polymerase cid14,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cid14,684,PTHR23092:SF15,INACTIVE NON-CANONICAL POLY(A) RNA POLYMERASE PROTEIN TRF4-2-RELATED,True
Q9VC07,Inactive non-canonical poly(A) RNA polymerase protein Trf4-2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Trf4-2,407,PTHR23092:SF15,INACTIVE NON-CANONICAL POLY(A) RNA POLYMERASE PROTEIN TRF4-2-RELATED,True
