id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O18783,Plasminogen,protein,9315,Notamacropus eugenii,Notamacropus eugenii (Tammar wallaby),PLG,806,PTHR24261:SF13,PLASMINOGEN,True
P00747,Plasminogen,protein,9606,Homo sapiens,Homo sapiens (Human),PLG,810,PTHR24261:SF2,LIPOPROTEIN(A),True
P06867,Plasminogen,protein,9823,Sus scrofa,Sus scrofa (Pig),PLG,809,PTHR24261:SF13,PLASMINOGEN,True
P06868,Plasminogen,protein,9913,Bos taurus,Bos taurus (Bovine),PLG,805,PTHR24261:SF13,PLASMINOGEN,True
P08519,Apolipoprotein(a),protein,9606,Homo sapiens,Homo sapiens (Human),LPA,2040,PTHR24261:SF2,LIPOPROTEIN(A),True
P12545,Plasminogen,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),PLG,810,PTHR24261:SF13,PLASMINOGEN,True
P14210,Hepatocyte growth factor,protein,9606,Homo sapiens,Homo sapiens (Human),HGF,728,PTHR24261:SF8,HEPATOCYTE GROWTH FACTOR,True
P14417,Apolipoprotein(a),protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),LPA,1420,PTHR24261:SF2,LIPOPROTEIN(A),True
P17945,Hepatocyte growth factor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Hgf,728,PTHR24261:SF8,HEPATOCYTE GROWTH FACTOR,True
P20918,Plasminogen,protein,10090,Mus musculus,Mus musculus (Mouse),Plg,812,PTHR24261:SF13,PLASMINOGEN,True
P26927,Hepatocyte growth factor-like protein,protein,9606,Homo sapiens,Homo sapiens (Human),MST1,711,PTHR24261:SF12,HEPATOCYTE GROWTH FACTOR-LIKE PROTEIN-RELATED,True
P26928,Hepatocyte growth factor-like protein,protein,10090,Mus musculus,Mus musculus (Mouse),Mst1,716,PTHR24261:SF12,HEPATOCYTE GROWTH FACTOR-LIKE PROTEIN-RELATED,True
P33574,Plasminogen,protein,7757,Petromyzon marinus,Petromyzon marinus (Sea lamprey),,325,PTHR24261:SF7,KRINGLE DOMAIN-CONTAINING PROTEIN,False
P80009,Plasminogen,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),PLG,812,PTHR24261:SF13,PLASMINOGEN,True
P80010,Plasminogen,protein,9796,Equus caballus,Equus caballus (Horse),PLG,815,PTHR24261:SF13,PLASMINOGEN,True
P81286,Plasminogen,protein,9940,Ovis aries,Ovis aries (Sheep),PLG,809,PTHR24261:SF2,LIPOPROTEIN(A),True
Q01177,Plasminogen,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Plg,812,PTHR24261:SF13,PLASMINOGEN,True
Q08048,Hepatocyte growth factor,protein,10090,Mus musculus,Mus musculus (Mouse),Hgf,728,PTHR24261:SF8,HEPATOCYTE GROWTH FACTOR,True
Q16609,Putative apolipoprotein(a)-like protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),LPAL2,132,PTHR24261:SF2,LIPOPROTEIN(A),True
Q24K22,Hepatocyte growth factor-like protein,protein,9913,Bos taurus,Bos taurus (Bovine),MST1,712,PTHR24261:SF12,HEPATOCYTE GROWTH FACTOR-LIKE PROTEIN-RELATED,True
Q29485,Plasminogen,protein,9365,Erinaceus europaeus,Erinaceus europaeus (Western European hedgehog),PLG,810,PTHR24261:SF2,LIPOPROTEIN(A),True
Q2TV78,Putative macrophage stimulating 1-like protein,protein,9606,Homo sapiens,Homo sapiens (Human),MST1L,715,PTHR24261:SF12,HEPATOCYTE GROWTH FACTOR-LIKE PROTEIN-RELATED,True
Q5R8X6,Plasminogen,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),PLG,810,PTHR24261:SF2,LIPOPROTEIN(A),True
Q76BS1,Hepatocyte growth factor,protein,9913,Bos taurus,Bos taurus (Bovine),HGF,730,PTHR24261:SF8,HEPATOCYTE GROWTH FACTOR,True
Q7M323,Plasminogen,protein,9925,Capra hircus,Capra hircus (Goat),PLG,809,PTHR24261:SF2,LIPOPROTEIN(A),True
Q7SXB3,Phosphoinositide-3-kinase-interacting protein 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),pik3ip1,263,PTHR24261:SF16,PHOSPHOINOSITIDE-3-KINASE-INTERACTING PROTEIN 1,True
Q867B7,Hepatocyte growth factor,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),HGF,730,PTHR24261:SF8,HEPATOCYTE GROWTH FACTOR,True
Q9BH09,Hepatocyte growth factor,protein,9685,Felis catus,Felis catus (Cat),HGF,728,PTHR24261:SF8,HEPATOCYTE GROWTH FACTOR,True
