id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A060L102,Oleosin G,protein,88730,Pinus massoniana,Pinus massoniana (Chinese red pine),,138,PTHR33203:SF4,F27J15.22,True
A0A060L4I9,Oleosin L,protein,88730,Pinus massoniana,Pinus massoniana (Chinese red pine),,141,PTHR33203:SF24,OLEOSIN,True
A0A1I9R3Y6,Oleosin,protein,42064,Pinus elliottii,Pinus elliottii (Slash pine),,146,PTHR33203:SF4,F27J15.22,True
A2XL05,Oleosin 18 kDa,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OLE18,172,PTHR33203:SF44,OLEOSIN 20.3 KDA,True
A6MGW7,Oleosin,protein,4690,Lilium longiflorum,Lilium longiflorum (Trumpet lily),,169,PTHR33203:SF4,F27J15.22,True
C0HM28,Oleosin Cor a 15,protein,13451,Corylus avellana,Corylus avellana (European hazel),,169,PTHR33203:SF44,OLEOSIN 20.3 KDA,True
C3S7F0,Oleosin S1-2,protein,3708,Brassica napus,Brassica napus (Rape),S1,193,PTHR33203:SF61,OLEOSIN 5,True
C3S7F1,Oleosin S2-2,protein,3708,Brassica napus,Brassica napus (Rape),S2,188,PTHR33203:SF47,"GENOME ASSEMBLY, CHROMOSOME: A09",True
O04925,Oleosin H2,protein,4182,Sesamum indicum,Sesamum indicum (Oriental sesame),,144,PTHR33203:SF44,OLEOSIN 20.3 KDA,True
P13436,Oleosin Zm-I,protein,4577,Zea mays,Zea mays (Maize),OLE16,156,PTHR33203:SF25,OLEOSIN 18.5 KDA,True
P21641,Oleosin Zm-II,protein,4577,Zea mays,Zea mays (Maize),OLE18,187,PTHR33203:SF44,OLEOSIN 20.3 KDA,True
P29109,Oleosin Bn-V,protein,3708,Brassica napus,Brassica napus (Rape),,183,PTHR33203:SF25,OLEOSIN 18.5 KDA,True
P29110,Oleosin Bn-III,protein,3708,Brassica napus,Brassica napus (Rape),,195,PTHR33203:SF46,OLEOSIN,True
P29111,Major oleosin NAP-II,protein,3708,Brassica napus,Brassica napus (Rape),,175,PTHR33203:SF46,OLEOSIN,True
P29525,Oleosin 18.5 kDa,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At4g25140,173,PTHR33203:SF25,OLEOSIN 18.5 KDA,True
P29526,Oleosin-B2,protein,3708,Brassica napus,Brassica napus (Rape),OlnB2,183,PTHR33203:SF26,GLYCINE-RICH PROTEIN-RELATED,True
P29527,Oleosin 18.2 kDa,protein,3635,Gossypium hirsutum,Gossypium hirsutum (Upland cotton),MATP6-A,168,PTHR33203:SF63,OLEOSIN 18.2 KDA,True
P29528,Oleosin 16.4 kDa,protein,3635,Gossypium hirsutum,Gossypium hirsutum (Upland cotton),MATP7,154,PTHR33203:SF63,OLEOSIN 18.2 KDA,True
P29529,Oleosin,protein,4232,Helianthus annuus,Helianthus annuus (Common sunflower),,181,PTHR33203:SF44,OLEOSIN 20.3 KDA,True
P29530,P24 oleosin isoform A,protein,3847,Glycine max,Glycine max (Soybean),,226,PTHR33203:SF44,OLEOSIN 20.3 KDA,True
P29531,P24 oleosin isoform B,protein,3847,Glycine max,Glycine max (Soybean),,223,PTHR33203:SF44,OLEOSIN 20.3 KDA,True
Q00650,Oleosin-B1,protein,3708,Brassica napus,Brassica napus (Rape),OlnB1,157,PTHR33203:SF42,OLEOSIN,True
Q10EK7,Oleosin 18 kDa,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),OLE18,172,PTHR33203:SF44,OLEOSIN 20.3 KDA,True
Q39165,Oleosin 21.2 kDa,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At5g40420,199,PTHR33203:SF32,OLEOSIN 21.2 KDA,True
Q42431,Oleosin 20.3 kDa,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OL2,191,PTHR33203:SF44,OLEOSIN 20.3 KDA,True
Q42574,Tapetal oleosin GRP-19,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GRP19,106,PTHR33203:SF26,GLYCINE-RICH PROTEIN-RELATED,True
Q42626,Oleosin-B3,protein,3708,Brassica napus,Brassica napus (Rape),OlnB3,424,PTHR33203:SF57,OLEOSIN,True
Q42627,Oleosin-B4,protein,3708,Brassica napus,Brassica napus (Rape),OlnB4,377,PTHR33203:SF57,OLEOSIN,True
Q42980,Oleosin 16 kDa,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),OLE16,148,PTHR33203:SF25,OLEOSIN 18.5 KDA,True
Q43284,Oleosin 14.9 kDa,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OL3,141,PTHR33203:SF35,OLEOSIN 14.9 KDA,True
Q43402,Oleosin-B6,protein,3708,Brassica napus,Brassica napus (Rape),OlnB6,375,PTHR33203:SF26,GLYCINE-RICH PROTEIN-RELATED,True
Q43804,Oleosin 1,protein,3755,Prunus dulcis,Prunus dulcis (Almond),OLE1,148,PTHR33203:SF25,OLEOSIN 18.5 KDA,True
Q45W86,Oleosin Ara h 11.0102,protein,3818,Arachis hypogaea,Arachis hypogaea (Peanut),Ahy_A10g047467,137,PTHR33203:SF25,OLEOSIN 18.5 KDA,True
Q45W87,Oleosin Ara h 11.0101,protein,3818,Arachis hypogaea,Arachis hypogaea (Peanut),Ahy_B10g105758,137,PTHR33203:SF25,OLEOSIN 18.5 KDA,True
Q647G3,Oleosin Ara h 15.0101,protein,3818,Arachis hypogaea,Arachis hypogaea (Peanut),,166,PTHR33203:SF24,OLEOSIN,True
Q647G4,Oleosin Ara h 10.0102,protein,3818,Arachis hypogaea,Arachis hypogaea (Peanut),,150,PTHR33203:SF44,OLEOSIN 20.3 KDA,True
Q647G5,Oleosin Ara h 10.0101,protein,3818,Arachis hypogaea,Arachis hypogaea (Peanut),Ahy_A06g029932,169,PTHR33203:SF44,OLEOSIN 20.3 KDA,True
Q6J1J8,Oleosin Ara h 14.0103,protein,3818,Arachis hypogaea,Arachis hypogaea (Peanut),Ahy_A05g023475,176,PTHR33203:SF63,OLEOSIN 18.2 KDA,True
Q84T21,Oleosin Cor a 12,protein,13451,Corylus avellana,Corylus avellana (European hazel),,159,PTHR33203:SF63,OLEOSIN 18.2 KDA,True
Q84T91,Oleosin Cor a 13,protein,13451,Corylus avellana,Corylus avellana (European hazel),,140,PTHR33203:SF25,OLEOSIN 18.5 KDA,True
Q96543,Oleosin 16 kDa,protein,4502,Bromus secalinus,Bromus secalinus (Rye brome),OLE16,167,PTHR33203:SF25,OLEOSIN 18.5 KDA,True
Q9AXI0,Oleosin Ara h 14.0102,protein,3818,Arachis hypogaea,Arachis hypogaea (Peanut),,176,PTHR33203:SF63,OLEOSIN 18.2 KDA,True
Q9AXI1,Oleosin Ara h 14.0101,protein,3818,Arachis hypogaea,Arachis hypogaea (Peanut),,176,PTHR33203:SF63,OLEOSIN 18.2 KDA,True
Q9FUJ9,Oleosin H1,protein,4182,Sesamum indicum,Sesamum indicum (Oriental sesame),,166,PTHR33203:SF44,OLEOSIN 20.3 KDA,True
Q9LY08,Tapetal oleosin GRP-16,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GRP16,244,PTHR33203:SF52,GLYCINE-RICH PROTEIN-RELATED,True
Q9LY09,Tapetal oleosin GRP-17,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GRP17,543,PTHR33203:SF49,TAPETAL OLEOSIN GRP-17,True
Q9SS98,Oleosin 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At3g01570,183,PTHR33203:SF61,OLEOSIN 5,True
Q9XHP2,Oleosin L,protein,4182,Sesamum indicum,Sesamum indicum (Oriental sesame),,145,PTHR33203:SF25,OLEOSIN 18.5 KDA,True
