id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O95427,GPI ethanolamine phosphate transferase 1,protein,9606,Homo sapiens,Homo sapiens (Human),PIGN,931,PTHR12250:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 1,True
P36051,GPI ethanolamine phosphate transferase 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MCD4,919,PTHR12250:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 1,True
Q2H0X9,GPI ethanolamine phosphate transferase 1,protein,306901,Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970),Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) (Soil fungus),MCD4,921,PTHR12250:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 1,True
Q2U0S9,GPI ethanolamine phosphate transferase 1,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),mcd4,1022,PTHR12250:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 1,True
Q4ILH3,GPI ethanolamine phosphate transferase 1,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),MCD4,981,PTHR12250:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 1,True
Q4W9R7,GPI ethanolamine phosphate transferase 1,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),mcd4,1032,PTHR12250:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 1,True
Q5A3M6,GPI ethanolamine phosphate transferase 1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),MCD4,971,PTHR12250:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 1,True
Q5AXD1,GPI ethanolamine phosphate transferase 1,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),mcd4,930,PTHR12250:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 1,True
Q6BWE3,GPI ethanolamine phosphate transferase 1,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),MCD4,990,PTHR12250:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 1,True
Q6C0Z3,GPI ethanolamine phosphate transferase 1,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),MCD4,932,PTHR12250:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 1,True
Q6CW36,GPI ethanolamine phosphate transferase 1,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),MCD4,919,PTHR12250:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 1,True
Q6FJ81,GPI ethanolamine phosphate transferase 1,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),MCD4,921,PTHR12250:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 1,True
Q757X5,GPI ethanolamine phosphate transferase 1,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),MCD4,925,PTHR12250:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 1,True
Q7SAP1,GPI ethanolamine phosphate transferase 1,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),mcd-4,996,PTHR12250:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 1,True
Q8WZK2,GPI ethanolamine phosphate transferase 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),its8,935,PTHR12250:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 1,True
Q9R1S3,GPI ethanolamine phosphate transferase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Pign,931,PTHR12250:SF0,GPI ETHANOLAMINE PHOSPHATE TRANSFERASE 1,True
