id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O24980,Pseudaminic acid synthase,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),pseI,340,PTHR42966:SF2,PSEUDAMINIC ACID SYNTHASE,True
P0DY06,N-acetylneuraminate synthase,protein,407148,Campylobacter jejuni subsp. jejuni serotype O:6 (strain 81116 / NCTC 11828),Campylobacter jejuni subsp. jejuni serotype O:6 (strain 81116 / NCTC 11828),HS6.11,346,PTHR42966:SF1,SIALIC ACID SYNTHASE,True
P39625,Spore coat polysaccharide biosynthesis protein SpsE,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),spsE,373,PTHR42966:SF1,SIALIC ACID SYNTHASE,True
Q0P8T1,"N,N'-diacetyllegionaminic acid synthase",protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),legI,334,PTHR42966:SF1,SIALIC ACID SYNTHASE,True
Q0P8U0,Pseudaminic acid synthase,protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),pseI,343,PTHR42966:SF2,PSEUDAMINIC ACID SYNTHASE,True
Q58465,Uncharacterized protein MJ1065,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ1065,337,PTHR42966:SF1,SIALIC ACID SYNTHASE,True
Q5ZXH9,"N,N'-diacetyllegionaminic acid synthase",protein,272624,Legionella pneumophila subsp. pneumophila (strain Philadelphia 1 / ATCC 33152 / DSM 7513),Legionella pneumophila subsp. pneumophila (strain Philadelphia 1 / ATCC 33152 / DSM 7513),neuB,356,PTHR42966:SF1,SIALIC ACID SYNTHASE,True
Q939J8,Pseudaminic acid synthase,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),pseI,343,PTHR42966:SF2,PSEUDAMINIC ACID SYNTHASE,True
Q99J77,N-acetylneuraminate-9-phosphate synthase,protein,10090,Mus musculus,Mus musculus (Mouse),Nans,359,PTHR42966:SF1,SIALIC ACID SYNTHASE,True
Q9NR45,N-acetylneuraminate-9-phosphate synthase,protein,9606,Homo sapiens,Homo sapiens (Human),NANS,359,PTHR42966:SF1,SIALIC ACID SYNTHASE,True
Q9VG74,N-acetylneuraminate-9-phosphate synthase,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Nans,372,PTHR42966:SF1,SIALIC ACID SYNTHASE,True
