id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AK45,GTP cyclohydrolase 1,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),folE,189,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A0KIN6,GTP cyclohydrolase 1,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),folE,218,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A0L1S4,GTP cyclohydrolase 1,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),folE,216,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A0PV57,GTP cyclohydrolase 1,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),folE,202,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A0Q2L7,GTP cyclohydrolase 1,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),folE,185,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A0QA85,GTP cyclohydrolase 1,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),folE,204,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A0RBW5,GTP cyclohydrolase 1,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),folE,189,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A1AD13,GTP cyclohydrolase 1,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,folE,222,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A1JU09,GTP cyclohydrolase 1,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),folE,220,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A1KPU4,GTP cyclohydrolase 1,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),folE,202,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A1REU0,GTP cyclohydrolase 1,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),folE,214,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A1S2C7,GTP cyclohydrolase 1,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),folE,216,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A1TG42,GTP cyclohydrolase 1,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),folE,202,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A1USJ5,GTP cyclohydrolase 1,protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",folE,206,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A1VXS2,GTP cyclohydrolase 1,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),folE,190,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A2BL58,GTP cyclohydrolase 1,protein,415426,Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),folE,193,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A2REL9,GTP cyclohydrolase 1,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),folE,194,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A3CKF4,GTP cyclohydrolase 1,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),folE,184,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A3CZJ1,GTP cyclohydrolase 1,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),folE,216,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A3DHH6,GTP cyclohydrolase 1,protein,203119,Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),folE,187,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A3N0R3,GTP cyclohydrolase 1,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),folE,218,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A3QIQ4,GTP cyclohydrolase 1,protein,323850,Shewanella loihica (strain ATCC BAA-1088 / PV-4),Shewanella loihica (strain ATCC BAA-1088 / PV-4),folE,214,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A4J5D0,GTP cyclohydrolase 1,protein,349161,Desulforamulus reducens (strain ATCC BAA-1160 / DSM 100696 / MI-1),Desulforamulus reducens (strain ATCC BAA-1160 / DSM 100696 / MI-1),folE,187,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A4QH94,GTP cyclohydrolase 1,protein,340322,Corynebacterium glutamicum (strain R),Corynebacterium glutamicum (strain R),folE,196,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A4SF37,GTP cyclohydrolase 1,protein,290318,Chlorobium phaeovibrioides (strain DSM 265 / 1930),Chlorobium phaeovibrioides (strain DSM 265 / 1930),folE,223,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A4SPE8,GTP cyclohydrolase 1,protein,382245,Aeromonas salmonicida (strain A449),Aeromonas salmonicida (strain A449),folE,218,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A4T5P2,GTP cyclohydrolase 1,protein,350054,Mycolicibacterium gilvum (strain PYR-GCK),Mycolicibacterium gilvum (strain PYR-GCK),folE,202,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A4VVH1,GTP cyclohydrolase 1,protein,391295,Streptococcus suis (strain 05ZYH33),Streptococcus suis (strain 05ZYH33),folE,187,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A4W1S9,GTP cyclohydrolase 1,protein,391296,Streptococcus suis (strain 98HAH33),Streptococcus suis (strain 98HAH33),folE,187,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A4WCI8,GTP cyclohydrolase 1,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),folE,222,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A4Y2K7,GTP cyclohydrolase 1,protein,319224,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),folE,214,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A5D2D8,GTP cyclohydrolase 1,protein,370438,Pelotomaculum thermopropionicum (strain DSM 13744 / JCM 10971 / SI),Pelotomaculum thermopropionicum (strain DSM 13744 / JCM 10971 / SI),folE,188,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A5FHM7,GTP cyclohydrolase 1,protein,376686,Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),folE,223,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A5FQD3,GTP cyclohydrolase 1,protein,216389,Dehalococcoides mccartyi (strain ATCC BAA-2100 / JCM 16839 / KCTC 5957 / BAV1),Dehalococcoides mccartyi (strain ATCC BAA-2100 / JCM 16839 / KCTC 5957 / BAV1),folE,189,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A5I231,GTP cyclohydrolase 1,protein,441771,Clostridium botulinum (strain Hall / ATCC 3502 / NCTC 13319 / Type A),Clostridium botulinum (strain Hall / ATCC 3502 / NCTC 13319 / Type A),folE,196,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A5N6S3,GTP cyclohydrolase 1,protein,431943,Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NBRC 12016 / NCIMB 10680 / K1),Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NBRC 12016 / NCIMB 10680 / K1),folE,185,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A5U8T4,GTP cyclohydrolase 1,protein,419947,Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),folE,202,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A5UC59,GTP cyclohydrolase 1,protein,374930,Haemophilus influenzae (strain PittEE),Haemophilus influenzae (strain PittEE),folE,218,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A5UEW4,GTP cyclohydrolase 1,protein,374931,Haemophilus influenzae (strain PittGG),Haemophilus influenzae (strain PittGG),folE,218,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A5VQL0,GTP cyclohydrolase 1,protein,444178,Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),folE,213,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A6LFE8,GTP cyclohydrolase 1,protein,435591,Parabacteroides distasonis (strain ATCC 8503 / DSM 20701 / CIP 104284 / JCM 5825 / NCTC 11152),Parabacteroides distasonis (strain ATCC 8503 / DSM 20701 / CIP 104284 / JCM 5825 / NCTC 11152),folE,196,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A6LWG6,GTP cyclohydrolase 1,protein,290402,Clostridium beijerinckii (strain ATCC 51743 / NCIMB 8052),Clostridium beijerinckii (strain ATCC 51743 / NCIMB 8052),folE,197,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A6SZ52,GTP cyclohydrolase 1,protein,375286,Janthinobacterium sp. (strain Marseille),Janthinobacterium sp. (strain Marseille),folE,198,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A6TBN8,GTP cyclohydrolase 1,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),folE,222,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A6U8C2,GTP cyclohydrolase 1,protein,366394,Sinorhizobium medicae (strain WSM419),Sinorhizobium medicae (strain WSM419),folE,205,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A6WIA1,GTP cyclohydrolase 1,protein,402882,Shewanella baltica (strain OS185),Shewanella baltica (strain OS185),folE,216,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A6X0X0,GTP cyclohydrolase 1,protein,439375,Brucella anthropi (strain ATCC 49188 / DSM 6882 / CCUG 24695 / JCM 21032 / LMG 3331 / NBRC 15819 / NCTC 12168 / Alc 37),Brucella anthropi (strain ATCC 49188 / DSM 6882 / CCUG 24695 / JCM 21032 / LMG 3331 / NBRC 15819 / NCTC 12168 / Alc 37),folE,213,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A7FJL1,GTP cyclohydrolase 1,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),folE,220,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A7FU67,GTP cyclohydrolase 1,protein,441770,Clostridium botulinum (strain ATCC 19397 / Type A),Clostridium botulinum (strain ATCC 19397 / Type A),folE,196,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A7GDP1,GTP cyclohydrolase 1,protein,441772,Clostridium botulinum (strain Langeland / NCTC 10281 / Type F),Clostridium botulinum (strain Langeland / NCTC 10281 / Type F),folE,196,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A7GN48,GTP cyclohydrolase 1,protein,315749,Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),folE,189,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A7GW42,GTP cyclohydrolase 1,protein,360105,Campylobacter curvus (strain 525.92),Campylobacter curvus (strain 525.92),folE,190,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A7H1R1,GTP cyclohydrolase 1,protein,360109,Campylobacter jejuni subsp. doylei (strain ATCC BAA-1458 / RM4099 / 269.97),Campylobacter jejuni subsp. doylei (strain ATCC BAA-1458 / RM4099 / 269.97),folE,190,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A7N6L2,GTP cyclohydrolase 1,protein,2902295,Vibrio campbellii (strain ATCC BAA-1116),Vibrio campbellii (strain ATCC BAA-1116),folE,217,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A7Z630,GTP cyclohydrolase 1,protein,326423,Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),folE,190,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A7ZB36,GTP cyclohydrolase 1,protein,360104,Campylobacter concisus (strain 13826),Campylobacter concisus (strain 13826),folE,190,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A7ZNX6,GTP cyclohydrolase 1,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),folE,222,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A8A214,GTP cyclohydrolase 1,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),folE,222,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A8AE79,GTP cyclohydrolase 1,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),folE,222,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A8AZD8,GTP cyclohydrolase 1,protein,467705,Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),folE,187,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A8F1F2,GTP cyclohydrolase 1,protein,416276,Rickettsia massiliae (strain Mtu5),Rickettsia massiliae (strain Mtu5),folE,189,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
A8FEL2,GTP cyclohydrolase 1,protein,315750,Bacillus pumilus (strain SAFR-032),Bacillus pumilus (strain SAFR-032),folE,189,PTHR11109:SF7,GTP CYCLOHYDROLASE 1,True
