id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P57764,Gasdermin-D,protein,9606,Homo sapiens,Homo sapiens (Human),GSDMD,484,PTHR16399:SF15,GASDERMIN-D,True
P85967,Gasdermin-C,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gsdmc,474,PTHR16399:SF21,GASDERMIN-C,True
Q2KHK6,Gasdermin-C2,protein,10090,Mus musculus,Mus musculus (Mouse),Gsdmc2,480,PTHR16399:SF21,GASDERMIN-C,True
Q32M21,Gasdermin-A2,protein,10090,Mus musculus,Mus musculus (Mouse),Gsdma2,443,PTHR16399:SF18,GASDERMIN-A,True
Q3TR54,Gasdermin-C4,protein,10090,Mus musculus,Mus musculus (Mouse),Gsdmc4,480,PTHR16399:SF21,GASDERMIN-C,True
Q5Y4Y6,Gasdermin-A3,protein,10090,Mus musculus,Mus musculus (Mouse),Gsdma3,464,PTHR16399:SF18,GASDERMIN-A,True
Q8CB12,Gasdermin-C3,protein,10090,Mus musculus,Mus musculus (Mouse),Gsdmc3,480,PTHR16399:SF21,GASDERMIN-C,True
Q8TAX9,Gasdermin-B,protein,9606,Homo sapiens,Homo sapiens (Human),GSDMB,416,PTHR16399:SF20,GASDERMIN-B,True
Q96QA5,Gasdermin-A,protein,9606,Homo sapiens,Homo sapiens (Human),GSDMA,445,PTHR16399:SF18,GASDERMIN-A,True
Q99NB5,Gasdermin-C,protein,10090,Mus musculus,Mus musculus (Mouse),Gsdmc,468,PTHR16399:SF21,GASDERMIN-C,True
Q9BYG8,Gasdermin-C,protein,9606,Homo sapiens,Homo sapiens (Human),GSDMC,508,PTHR16399:SF21,GASDERMIN-C,True
Q9D8T2,Gasdermin-D,protein,10090,Mus musculus,Mus musculus (Mouse),Gsdmd,487,PTHR16399:SF15,GASDERMIN-D,True
Q9EST1,Gasdermin-A,protein,10090,Mus musculus,Mus musculus (Mouse),Gsdma,446,PTHR16399:SF18,GASDERMIN-A,True
