id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0K739,Aliphatic sulfonates import ATP-binding protein SsuB 1,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),ssuB1,319,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
A0KAV6,Taurine import ATP-binding protein TauB,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),tauB,265,PTHR42788:SF18,TAURINE IMPORT ATP-BINDING PROTEIN TAUB,True
A0KE71,Aliphatic sulfonates import ATP-binding protein SsuB 2,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),ssuB2,270,PTHR42788:SF19,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB 2,True
A0QFE1,Aliphatic sulfonates import ATP-binding protein SsuB,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),ssuB,251,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
A0RFA4,Aliphatic sulfonates import ATP-binding protein SsuB,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),ssuB,251,PTHR42788:SF13,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
A1A9L0,Aliphatic sulfonates import ATP-binding protein SsuB,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,ssuB,255,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
A1B9H9,Aliphatic sulfonates import ATP-binding protein SsuB 1,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),ssuB1,242,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
A1BC20,Aliphatic sulfonates import ATP-binding protein SsuB 2,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),ssuB2,245,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
O34314,Uncharacterized ABC transporter ATP-binding protein YtlC,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ytlC,260,PTHR42788:SF21,ABC TRANSPORTER ATP-BINDING PROTEIN,True
P0AAI1,Aliphatic sulfonates import ATP-binding protein SsuB,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ssuB,255,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
P0AAI2,Aliphatic sulfonates import ATP-binding protein SsuB,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,ssuB,255,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
P0DX43,Tyrosine transport ATP-binding protein,protein,645463,Clostridioides difficile (strain R20291),Clostridioides difficile (strain R20291),CDR20291_0806,251,PTHR42788:SF7,NITRATE ABC TRANSPORTER ATP-BINDING PROTEIN,True
P38045,Nitrate import ATP-binding protein NrtC,protein,1140,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),nrtC,659,PTHR42788:SF7,NITRATE ABC TRANSPORTER ATP-BINDING PROTEIN,True
P38046,Nitrate import ATP-binding protein NrtD,protein,1140,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),nrtD,274,PTHR42788:SF7,NITRATE ABC TRANSPORTER ATP-BINDING PROTEIN,True
P39459,Nitrate transport protein NasD,protein,571,Klebsiella oxytoca,Klebsiella oxytoca,nasD,262,PTHR42788:SF7,NITRATE ABC TRANSPORTER ATP-BINDING PROTEIN,True
P44656,Uncharacterized ABC transporter ATP-binding protein HI_0354,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0354,240,PTHR42788:SF19,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB 2,True
P73265,Nitrate import ATP-binding protein NrtD,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),nrtD,266,PTHR42788:SF13,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
P97027,Aliphatic sulfonates import ATP-binding protein SsuB,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ssuB,255,PTHR42788:SF13,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
Q02QT1,Aliphatic sulfonates import ATP-binding protein SsuB 2,protein,208963,Pseudomonas aeruginosa (strain UCBPP-PA14),Pseudomonas aeruginosa (strain UCBPP-PA14),ssuB2,274,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
Q02QT6,Aliphatic sulfonates import ATP-binding protein SsuB 1,protein,208963,Pseudomonas aeruginosa (strain UCBPP-PA14),Pseudomonas aeruginosa (strain UCBPP-PA14),ssuB1,249,PTHR42788:SF19,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB 2,True
Q02SA6,Taurine import ATP-binding protein TauB,protein,208963,Pseudomonas aeruginosa (strain UCBPP-PA14),Pseudomonas aeruginosa (strain UCBPP-PA14),tauB,263,PTHR42788:SF18,TAURINE IMPORT ATP-BINDING PROTEIN TAUB,True
Q07LQ4,Aliphatic sulfonates import ATP-binding protein SsuB,protein,316055,Rhodopseudomonas palustris (strain BisA53),Rhodopseudomonas palustris (strain BisA53),ssuB,281,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
Q0BFQ0,Aliphatic sulfonates import ATP-binding protein SsuB,protein,339670,Burkholderia ambifaria (strain ATCC BAA-244 / DSM 16087 / CCUG 44356 / LMG 19182 / AMMD),Burkholderia ambifaria (strain ATCC BAA-244 / DSM 16087 / CCUG 44356 / LMG 19182 / AMMD),ssuB,319,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
Q0BUR6,Aliphatic sulfonates import ATP-binding protein SsuB,protein,391165,Granulibacter bethesdensis (strain ATCC BAA-1260 / CGDNIH1),Granulibacter bethesdensis (strain ATCC BAA-1260 / CGDNIH1),ssuB,238,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
Q0K2U3,Taurine import ATP-binding protein TauB,protein,381666,Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),tauB,258,PTHR42788:SF18,TAURINE IMPORT ATP-BINDING PROTEIN TAUB,True
Q0K9I2,Aliphatic sulfonates import ATP-binding protein SsuB,protein,381666,Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),ssuB,303,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
Q0RKH4,Aliphatic sulfonates import ATP-binding protein SsuB 2,protein,326424,Frankia alni (strain DSM 45986 / CECT 9034 / ACN14a),Frankia alni (strain DSM 45986 / CECT 9034 / ACN14a),ssuB2,246,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
Q0RT43,Aliphatic sulfonates import ATP-binding protein SsuB 1,protein,326424,Frankia alni (strain DSM 45986 / CECT 9034 / ACN14a),Frankia alni (strain DSM 45986 / CECT 9034 / ACN14a),ssuB1,267,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
Q0S0X2,Aliphatic sulfonates import ATP-binding protein SsuB 3,protein,101510,Rhodococcus jostii (strain RHA1),Rhodococcus jostii (strain RHA1),ssuB3,268,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
Q0S6U9,Aliphatic sulfonates import ATP-binding protein SsuB 2,protein,101510,Rhodococcus jostii (strain RHA1),Rhodococcus jostii (strain RHA1),ssuB2,244,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
Q0SK28,Aliphatic sulfonates import ATP-binding protein SsuB 1,protein,101510,Rhodococcus jostii (strain RHA1),Rhodococcus jostii (strain RHA1),ssuB1,245,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
Q0T6A8,Aliphatic sulfonates import ATP-binding protein SsuB,protein,373384,Shigella flexneri serotype 5b (strain 8401),Shigella flexneri serotype 5b (strain 8401),ssuB,255,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
Q0T7M2,Taurine import ATP-binding protein TauB,protein,373384,Shigella flexneri serotype 5b (strain 8401),Shigella flexneri serotype 5b (strain 8401),tauB,255,PTHR42788:SF18,TAURINE IMPORT ATP-BINDING PROTEIN TAUB,True
Q0TJC1,Aliphatic sulfonates import ATP-binding protein SsuB,protein,362663,Escherichia coli O6:K15:H31 (strain 536 / UPEC),Escherichia coli O6:K15:H31 (strain 536 / UPEC),ssuB,255,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
Q0TKS1,Taurine import ATP-binding protein TauB,protein,362663,Escherichia coli O6:K15:H31 (strain 536 / UPEC),Escherichia coli O6:K15:H31 (strain 536 / UPEC),tauB,255,PTHR42788:SF18,TAURINE IMPORT ATP-BINDING PROTEIN TAUB,True
Q13GD4,Aliphatic sulfonates import ATP-binding protein SsuB 3,protein,266265,Paraburkholderia xenovorans (strain LB400),Paraburkholderia xenovorans (strain LB400),ssuB3,247,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
Q13IS7,Taurine import ATP-binding protein TauB 3,protein,266265,Paraburkholderia xenovorans (strain LB400),Paraburkholderia xenovorans (strain LB400),tauB3,264,PTHR42788:SF18,TAURINE IMPORT ATP-BINDING PROTEIN TAUB,True
Q13KX9,Taurine import ATP-binding protein TauB 2,protein,266265,Paraburkholderia xenovorans (strain LB400),Paraburkholderia xenovorans (strain LB400),tauB2,271,PTHR42788:SF18,TAURINE IMPORT ATP-BINDING PROTEIN TAUB,True
Q13RD3,Aliphatic sulfonates import ATP-binding protein SsuB 2,protein,266265,Paraburkholderia xenovorans (strain LB400),Paraburkholderia xenovorans (strain LB400),ssuB2,247,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
Q13ZK7,Aliphatic sulfonates import ATP-binding protein SsuB 1,protein,266265,Paraburkholderia xenovorans (strain LB400),Paraburkholderia xenovorans (strain LB400),ssuB1,340,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
Q146E7,Taurine import ATP-binding protein TauB 1,protein,266265,Paraburkholderia xenovorans (strain LB400),Paraburkholderia xenovorans (strain LB400),tauB1,265,PTHR42788:SF18,TAURINE IMPORT ATP-BINDING PROTEIN TAUB,True
Q16BJ3,Taurine import ATP-binding protein TauB,protein,375451,Roseobacter denitrificans (strain ATCC 33942 / OCh 114),Roseobacter denitrificans (strain ATCC 33942 / OCh 114) (Erythrobacter sp. (strain OCh 114)),tauB,268,PTHR42788:SF18,TAURINE IMPORT ATP-BINDING PROTEIN TAUB,True
Q1B8U4,Aliphatic sulfonates import ATP-binding protein SsuB,protein,164756,Mycobacterium sp. (strain MCS),Mycobacterium sp. (strain MCS),ssuB,245,PTHR42788:SF17,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB,True
Q1BG75,Aliphatic sulfonates import ATP-binding protein SsuB 2,protein,331271,Burkholderia orbicola (strain AU 1054),Burkholderia orbicola (strain AU 1054),ssuB2,270,PTHR42788:SF19,ALIPHATIC SULFONATES IMPORT ATP-BINDING PROTEIN SSUB 2,True
