GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q09683	rad32	involved_in	GO:0007095	mitotic G2 DNA damage checkpoint signaling	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0020270|MGI:MGI:1100512|PANTHER:PTN000015644	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Double-strand break repair protein rad32	20260528
UniProtKB	Q09683	rad32	involved_in	GO:0031573	mitotic intra-S DNA damage checkpoint signaling	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1100512|PANTHER:PTN000015646|PomBase:SPAC13C5.07	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Double-strand break repair protein rad32	20260528
UniProtKB	Q09683	rad32	part_of	GO:0030870	Mre11 complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0020270|MGI:MGI:1100512|PANTHER:PTN000015644|PomBase:SPAC13C5.07|SGD:S000004837|UniProtKB:P49959|UniProtKB:Q9W6K1	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Double-strand break repair protein rad32	20250902
UniProtKB	Q09683	rad32	involved_in	GO:0042138	meiotic DNA double-strand break formation	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000015644|PomBase:SPAC13C5.07|SGD:S000004837	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Double-strand break repair protein rad32	20250902
UniProtKB	Q09683	rad32	involved_in	GO:0000724	double-strand break repair via homologous recombination	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1100512|PANTHER:PTN000015644|PomBase:SPAC13C5.07|SGD:S000004837|UniProtKB:P49959	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Double-strand break repair protein rad32	20240729
UniProtKB	Q09683	rad32	involved_in	GO:0000723	telomere maintenance	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0020270|PANTHER:PTN000015644|PomBase:SPAC13C5.07|SGD:S000004837|UniProtKB:P49959	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Double-strand break repair protein rad32	20210529
UniProtKB	Q09683	rad32	enables	GO:0000014	single-stranded DNA endonuclease activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000015644|UniProtKB:P49959	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Double-strand break repair protein rad32	20191016
UniProtKB	Q09683	rad32	is_active_in	GO:0035861	site of double-strand break	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000015644|PomBase:SPAC13C5.07|UniProtKB:P49959	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Double-strand break repair protein rad32	20191016
UniProtKB	Q09683	rad32	involved_in	GO:0006303	double-strand break repair via nonhomologous end joining	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000015644|PomBase:SPAC13C5.07|SGD:S000004837|UniProtKB:P49959	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Double-strand break repair protein rad32	20180925
UniProtKB	Q09683	rad32	involved_in	GO:0097552	mitochondrial double-strand break repair via homologous recombination	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000015644|SGD:S000004837	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	Double-strand break repair protein rad32	20180302
UniProtKB	Q09683	rad32	located_in	GO:0000781	chromosome, telomeric region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0276	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Double-strand break repair protein rad32	20260727
UniProtKB	Q09683	rad32	enables	GO:0004519	endonuclease activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007281	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	Double-strand break repair protein rad32	20260727
UniProtKB	Q09683	rad32	enables	GO:0004520	DNA endonuclease activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003701	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	Double-strand break repair protein rad32	20260727
UniProtKB	Q09683	rad32	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR007281|UniProtKB-SubCell:SL-0191	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Double-strand break repair protein rad32	20260727
UniProtKB	Q09683	rad32	located_in	GO:0005694	chromosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0468	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Double-strand break repair protein rad32	20260727
UniProtKB	Q09683	rad32	involved_in	GO:0006302	double-strand break repair	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003701|InterPro:IPR007281	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	Double-strand break repair protein rad32	20260727
UniProtKB	Q09683	rad32	enables	GO:0008296	3'-5'-DNA exonuclease activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003701	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	Double-strand break repair protein rad32	20260727
UniProtKB	Q09683	rad32	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004843	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	Double-strand break repair protein rad32	20260727
UniProtKB	Q09683	rad32	enables	GO:0030145	manganese ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007281	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	Double-strand break repair protein rad32	20260727
UniProtKB	Q09683	rad32	part_of	GO:0030870	Mre11 complex	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00088211|InterPro:IPR003701	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Double-strand break repair protein rad32	20260727
UniProtKB	Q09683	rad32	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18854158	UniProtKB:O43070	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	IntAct	Double-strand break repair protein rad32	20260725
UniProtKB	Q09683	rad32	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21441914	UniProtKB:O43070	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	IntAct	Double-strand break repair protein rad32	20260725
UniProtKB	Q09683	rad32	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22705791	UniProtKB:O43070	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	IntAct	Double-strand break repair protein rad32	20260725
UniProtKB	Q09683	rad32	located_in	GO:0005634	nucleus	cellular_component	ECO:0005547	NAS	PMID:22705791		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	ComplexPortal	Double-strand break repair protein rad32	20240918
UniProtKB	Q09683	rad32	involved_in	GO:0006302	double-strand break repair	biological_process	ECO:0005547	NAS	PMID:22705791		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	ComplexPortal	Double-strand break repair protein rad32	20240918
