id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1CE93,Autophagy protein 5,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),atg5,321,PTHR13040:SF2,AUTOPHAGY PROTEIN 5,True
A1DMA1,Autophagy protein 5,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),atg5,326,PTHR13040:SF2,AUTOPHAGY PROTEIN 5,True
A2X052,Autophagy protein 5,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),ATG5,380,PTHR13040:SF2,AUTOPHAGY PROTEIN 5,True
A3LR68,Autophagy protein 5,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),ATG5,282,PTHR13040:SF2,AUTOPHAGY PROTEIN 5,True
A5DCZ3,Autophagy protein 5,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),ATG5,258,PTHR13040:SF2,AUTOPHAGY PROTEIN 5,True
A5DWA7,Autophagy protein 5,protein,379508,Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239),Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239) (Yeast),ATG5,286,PTHR13040:SF2,AUTOPHAGY PROTEIN 5,True
A6RE26,Autophagy protein 5,protein,2059318,Ajellomyces capsulatus (strain NAm1 / WU24),Ajellomyces capsulatus (strain NAm1 / WU24) (Darling's disease fungus),ATG5,333,PTHR13040:SF2,AUTOPHAGY PROTEIN 5,True
A6ZWA5,Autophagy protein 5,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),ATG5,294,PTHR13040:SF2,AUTOPHAGY PROTEIN 5,True
A7EJG6,Autophagy protein 5,protein,665079,Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1),Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (White mold),atg5,266,PTHR13040:SF2,AUTOPHAGY PROTEIN 5,True
A7KAI4,Autophagy protein 5,protein,870730,Pichia angusta,Pichia angusta (Yeast),ATG5,277,PTHR13040:SF2,AUTOPHAGY PROTEIN 5,True
