id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A7XQ02,Mulatexin,protein,3498,Morus alba,Morus alba (White mulberry),,415,PTHR22595:SF79,CHITINASE 12,True
O04138,Chitinase 4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Cht4,285,PTHR22595:SF197,CHITINASE FAMILY PROTEIN,True
O22841,Endochitinase At2g43620,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g43620,283,PTHR22595:SF126,CHITIN-BINDING TYPE-1 DOMAIN-CONTAINING PROTEIN,True
O22842,Endochitinase At2g43610,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g43610,281,PTHR22595:SF197,CHITINASE FAMILY PROTEIN,True
O24598,Endochitinase At2g43580,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g43580,265,PTHR22595:SF178,(RAPE) HYPOTHETICAL PROTEIN,True
O24603,Endochitinase CHI,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CHI,277,PTHR22595:SF201,ENDOCHITINASE CHI,True
O24654,Inactive endochitinase At2g43600,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g43600,273,PTHR22595:SF117,GLYCOSIDE HYDROLASE FAMILY 19 CATALYTIC DOMAIN-CONTAINING PROTEIN,True
O24658,Endochitinase At2g43590,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g43590,264,PTHR22595:SF194,CHITINASE FAMILY PROTEIN,True
P05315,Endochitinase,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),,328,PTHR22595:SF166,ENDOCHITINASE,True
P06215,Endochitinase,protein,3885,Phaseolus vulgaris,Phaseolus vulgaris (Kidney bean),,328,PTHR22595:SF79,CHITINASE 12,True
P08252,Endochitinase A,protein,4097,Nicotiana tabacum,Nicotiana tabacum (Common tobacco),CHN48,329,PTHR22595:SF184,ENDOCHITINASE A,True
P11218,Lectin/endochitinase 1,protein,3501,Urtica dioica,Urtica dioica (Great nettle),UDA1,372,PTHR22595:SF79,CHITINASE 12,True
P11955,26 kDa endochitinase 1,protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),,318,PTHR22595:SF118,CHITINASE,True
P15326,Alpha-amylase inhibitor/endochitinase,protein,4505,Coix lacryma-jobi,Coix lacryma-jobi (Job's tears),,133,PTHR22595:SF197,CHITINASE FAMILY PROTEIN,False
P16061,Endochitinase WIN8,protein,3694,Populus trichocarpa,Populus trichocarpa (Western balsam poplar),WIN8,316,PTHR22595:SF171,BASIC ENDOCHITINASE B,True
P16579,Acidic endochitinase WIN6,protein,3694,Populus trichocarpa,Populus trichocarpa (Western balsam poplar),WIN6,340,PTHR22595:SF79,CHITINASE 12,True
P17513,Acidic endochitinase P,protein,4097,Nicotiana tabacum,Nicotiana tabacum (Common tobacco),,253,PTHR22595:SF171,BASIC ENDOCHITINASE B,True
P17514,Acidic endochitinase Q,protein,4097,Nicotiana tabacum,Nicotiana tabacum (Common tobacco),,253,PTHR22595:SF171,BASIC ENDOCHITINASE B,True
P19171,Basic endochitinase B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CHI-B,335,PTHR22595:SF171,BASIC ENDOCHITINASE B,True
P21226,Endochitinase A2,protein,3888,Pisum sativum,Pisum sativum (Garden pea),CHI2,324,PTHR22595:SF79,CHITINASE 12,True
P23951,26 kDa endochitinase 2,protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),,266,PTHR22595:SF127,CHITINASE,True
P24091,Endochitinase B,protein,4097,Nicotiana tabacum,Nicotiana tabacum (Common tobacco),CHN50,324,PTHR22595:SF184,ENDOCHITINASE A,True
P24626,Chitinase 3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Cht3,320,PTHR22595:SF79,CHITINASE 12,True
