id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0R6D0,Nitroreductase NfnB,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),nfnB,234,PTHR23026:SF90,IODOTYROSINE DEIODINASE 1,True
A7S5D9,Iodotyrosine deiodinase,protein,45351,Nematostella vectensis,Nematostella vectensis (Starlet sea anemone),v1g105379,264,PTHR23026:SF90,IODOTYROSINE DEIODINASE 1,True
B9K712,Iodotyrosine deiodinase,protein,309803,Thermotoga neapolitana (strain ATCC 49049 / DSM 4359 / NBRC 107923 / NS-E),Thermotoga neapolitana (strain ATCC 49049 / DSM 4359 / NBRC 107923 / NS-E),IYD,186,PTHR23026:SF90,IODOTYROSINE DEIODINASE 1,True
D5AV14,"5,6-dimethylbenzimidazole synthase",protein,272942,Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003),Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003),bluB,207,PTHR23026:SF123,NAD(P)H NITROREDUCTASE RV3131-RELATED,True
E1JIB2,Iodotyrosine deiodinase,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Iyd,287,PTHR23026:SF90,IODOTYROSINE DEIODINASE 1,True
E7FDV5,Iodotyrosine deiodinase,protein,7955,Danio rerio,Danio rerio (Zebrafish),iyd,295,PTHR23026:SF90,IODOTYROSINE DEIODINASE 1,True
E9FR69,Iodotyrosine deiodinase,protein,6669,Daphnia pulex,Daphnia pulex (Water flea),DAPPUDRAFT_205384,300,PTHR23026:SF90,IODOTYROSINE DEIODINASE 1,True
F4KU78,Iodotyrosine deiodinase,protein,760192,Haliscomenobacter hydrossis (strain ATCC 27775 / DSM 1100 / LMG 10767 / O),Haliscomenobacter hydrossis (strain ATCC 27775 / DSM 1100 / LMG 10767 / O),IYD,222,PTHR23026:SF90,IODOTYROSINE DEIODINASE 1,True
O26223,Putative NADH dehydrogenase/NAD(P)H nitroreductase,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),MTH_120,191,PTHR23026:SF90,IODOTYROSINE DEIODINASE 1,True
O28017,Putative NADH dehydrogenase/NAD(P)H nitroreductase AF_2267,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),AF_2267,174,PTHR23026:SF90,IODOTYROSINE DEIODINASE 1,True
O34475,Putative NAD(P)H nitroreductase YfkO,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yfkO,221,PTHR23026:SF125,OXYGEN-INSENSITIVE NAD(P)H NITROREDUCTASE,True
P0CY55,"5,6-dimethylbenzimidazole synthase",protein,1061,Rhodobacter capsulatus,Rhodobacter capsulatus,bluB,206,PTHR23026:SF123,NAD(P)H NITROREDUCTASE RV3131-RELATED,True
P15888,Oxygen-insensitive NAD(P)H nitroreductase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),nfsB,217,PTHR23026:SF125,OXYGEN-INSENSITIVE NAD(P)H NITROREDUCTASE,True
P34273,Iodotyrosine dehalogenase 1 homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,sup-18,325,PTHR23026:SF90,IODOTYROSINE DEIODINASE 1,True
P38489,Oxygen-insensitive NAD(P)H nitroreductase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),nfsB,217,PTHR23026:SF125,OXYGEN-INSENSITIVE NAD(P)H NITROREDUCTASE,True
P9WIZ6,Putative NAD(P)H nitroreductase MT3217,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT3217,344,PTHR23026:SF123,NAD(P)H NITROREDUCTASE RV3131-RELATED,True
P9WIZ7,Putative NAD(P)H nitroreductase Rv3131,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv3131,344,PTHR23026:SF123,NAD(P)H NITROREDUCTASE RV3131-RELATED,True
P9WIZ8,Putative NAD(P)H nitroreductase acg,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),acg,331,PTHR23026:SF123,NAD(P)H NITROREDUCTASE RV3131-RELATED,True
P9WIZ9,Putative NAD(P)H nitroreductase acg,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),acg,331,PTHR23026:SF123,NAD(P)H NITROREDUCTASE RV3131-RELATED,True
P9WL06,Uncharacterized protein MT3212,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT3212,344,PTHR23026:SF123,NAD(P)H NITROREDUCTASE RV3131-RELATED,True
P9WL07,Uncharacterized protein Rv3127,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv3127,344,PTHR23026:SF123,NAD(P)H NITROREDUCTASE RV3131-RELATED,True
Q01234,Oxygen-insensitive NAD(P)H nitroreductase,protein,550,Enterobacter cloacae,Enterobacter cloacae,nfsB,217,PTHR23026:SF125,OXYGEN-INSENSITIVE NAD(P)H NITROREDUCTASE,True
Q2FDY2,Putative NAD(P)H nitroreductase SAUSA300_2462,protein,367830,Staphylococcus aureus (strain USA300),Staphylococcus aureus (strain USA300),SAUSA300_2462,223,PTHR23026:SF125,OXYGEN-INSENSITIVE NAD(P)H NITROREDUCTASE,True
Q2FVA4,Putative NAD(P)H nitroreductase SAOUHSC_02829,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),SAOUHSC_02829,223,PTHR23026:SF125,OXYGEN-INSENSITIVE NAD(P)H NITROREDUCTASE,True
Q2RNG5,"5,6-dimethylbenzimidazole synthase",protein,269796,Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1),Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1),Rru_A3536,211,PTHR23026:SF123,NAD(P)H NITROREDUCTASE RV3131-RELATED,True
Q2YW87,Putative NAD(P)H nitroreductase SAB2397c,protein,273036,Staphylococcus aureus (strain bovine RF122 / ET3-1),Staphylococcus aureus (strain bovine RF122 / ET3-1),SAB2397c,223,PTHR23026:SF125,OXYGEN-INSENSITIVE NAD(P)H NITROREDUCTASE,True
Q4A087,Putative NAD(P)H nitroreductase SSP0379,protein,342451,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),SSP0379,219,PTHR23026:SF125,OXYGEN-INSENSITIVE NAD(P)H NITROREDUCTASE,True
Q4L920,Putative NAD(P)H nitroreductase SH0546,protein,279808,Staphylococcus haemolyticus (strain JCSC1435),Staphylococcus haemolyticus (strain JCSC1435),SH0546,218,PTHR23026:SF125,OXYGEN-INSENSITIVE NAD(P)H NITROREDUCTASE,True
Q57431,Putative NAD(P)H nitroreductase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_1278,220,PTHR23026:SF125,OXYGEN-INSENSITIVE NAD(P)H NITROREDUCTASE,True
Q5BK17,Iodotyrosine deiodinase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Iyd,285,PTHR23026:SF90,IODOTYROSINE DEIODINASE 1,True
Q5HD30,Putative NAD(P)H nitroreductase SACOL2534,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),SACOL2534,223,PTHR23026:SF125,OXYGEN-INSENSITIVE NAD(P)H NITROREDUCTASE,True
Q5HLA1,Putative NAD(P)H nitroreductase SERP2086,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),SERP2086,220,PTHR23026:SF125,OXYGEN-INSENSITIVE NAD(P)H NITROREDUCTASE,True
Q5REW1,Iodotyrosine deiodinase 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),IYD,289,PTHR23026:SF90,IODOTYROSINE DEIODINASE 1,True
Q6G6F2,Putative NAD(P)H nitroreductase SAS2409,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),SAS2409,223,PTHR23026:SF125,OXYGEN-INSENSITIVE NAD(P)H NITROREDUCTASE,True
Q6PHW0,Iodotyrosine deiodinase 1,protein,9606,Homo sapiens,Homo sapiens (Human),IYD,289,PTHR23026:SF90,IODOTYROSINE DEIODINASE 1,True
