GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q96K12	FAR2	is_active_in	GO:0005778	peroxisomal membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0032055|MGI:MGI:1914670|PANTHER:PTN000110227|UniProtKB:Q8WVX9|UniProtKB:Q96K12	9606	Homo sapiens	GO_Central	Fatty acyl-CoA reductase 2	20260528
UniProtKB	Q96K12	FAR2	enables	GO:0080019	alcohol-forming very long-chain fatty acyl-CoA reductase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT3G11980|AGI_LocusCode:AT3G44560|AGI_LocusCode:AT3G56700|AGI_LocusCode:AT4G33790|AGI_LocusCode:AT5G22500|FB:FBgn0023550|FB:FBgn0039620|MGI:MGI:1914670|MGI:MGI:2687035|PANTHER:PTN000110226|UniProtKB:Q8S7T9|UniProtKB:Q96K12	9606	Homo sapiens	GO_Central	Fatty acyl-CoA reductase 2	20241119
UniProtKB	Q96K12	FAR2	involved_in	GO:0035336	long-chain fatty-acyl-CoA metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0039620|PANTHER:PTN000110226|UniProtKB:Q8WVX9|UniProtKB:Q96K12	9606	Homo sapiens	GO_Central	Fatty acyl-CoA reductase 2	20210529
UniProtKB	Q96K12	FAR2	located_in	GO:0005777	peroxisome	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028589	9606	Homo sapiens	UniProt	Fatty acyl-CoA reductase 2	20260706
UniProtKB	Q96K12	FAR2	located_in	GO:0005778	peroxisomal membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0203	9606	Homo sapiens	UniProt	Fatty acyl-CoA reductase 2	20260706
UniProtKB	Q96K12	FAR2	involved_in	GO:0010025	wax biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00091407	9606	Homo sapiens	UniProt	Fatty acyl-CoA reductase 2	20260706
UniProtKB	Q96K12	FAR2	enables	GO:0080019	alcohol-forming very long-chain fatty acyl-CoA reductase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00035057|InterPro:IPR026055|RHEA:81735|RHEA:81739|RHEA:81751|RHEA:81775|RHEA:81779	9606	Homo sapiens	UniProt	Fatty acyl-CoA reductase 2	20260706
UniProtKB	Q96K12	FAR2	enables	GO:0102965	alcohol-forming long-chain fatty acyl-CoA reductase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:36315|RHEA:36319|RHEA:52716|RHEA:81727|RHEA:81731|RHEA:81767|RHEA:81771|EC:1.2.1.84	9606	Homo sapiens	UniProt	Fatty acyl-CoA reductase 2	20260706
UniProtKB	Q96K12	FAR2	involved_in	GO:0010025	wax biosynthetic process	biological_process	ECO:0000304	TAS	Reactome:R-HSA-9640463		9606	Homo sapiens	Reactome	Fatty acyl-CoA reductase 2	20260316
UniProtKB	Q96K12	FAR2	enables	GO:0016491	oxidoreductase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-390438		9606	Homo sapiens	Reactome	Fatty acyl-CoA reductase 2	20200515
UniProtKB	Q96K12	FAR2	located_in	GO:0005778	peroxisomal membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-390438		9606	Homo sapiens	Reactome	Fatty acyl-CoA reductase 2	20190329
UniProtKB	Q96K12	FAR2	located_in	GO:0005778	peroxisomal membrane	cellular_component	ECO:0000314	IDA	PMID:24108123		9606	Homo sapiens	UniProt	Fatty acyl-CoA reductase 2	20170420
UniProtKB	Q96K12	FAR2	involved_in	GO:0035336	long-chain fatty-acyl-CoA metabolic process	biological_process	ECO:0000314	IDA	PMID:15220348		9606	Homo sapiens	UniProt	Fatty acyl-CoA reductase 2	20120927
UniProtKB	Q96K12	FAR2	enables	GO:0080019	alcohol-forming very long-chain fatty acyl-CoA reductase activity	molecular_function	ECO:0000314	IDA	PMID:15220348		9606	Homo sapiens	UniProt	Fatty acyl-CoA reductase 2	20120927
UniProtKB	Q96K12	FAR2	located_in	GO:0005777	peroxisome	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q7TNT2	9606	Homo sapiens	UniProt	Fatty acyl-CoA reductase 2	20120824
