GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P37268	FDFT1	is_active_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT4G34640|MGI:MGI:102706|PANTHER:PTN000179294|PomBase:SPBC646.05c|RGD:61834|SGD:S000001233	9606	Homo sapiens	GO_Central	Squalene synthase	20260528
UniProtKB	P37268	FDFT1	enables	GO:0051996	squalene synthase [NAD(P)H] activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT4G34640|MGI:MGI:102706|PANTHER:PTN001700951|RGD:61834|SGD:S000001233|UniProtKB:D0VFU8|UniProtKB:P37268	9606	Homo sapiens	GO_Central	Squalene synthase	20260528
UniProtKB	P37268	FDFT1	involved_in	GO:0006695	cholesterol biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:102706|PANTHER:PTN000907885|RGD:61834	9606	Homo sapiens	GO_Central	Squalene synthase	20250902
UniProtKB	P37268	FDFT1	involved_in	GO:0045338	farnesyl diphosphate metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001700951|RGD:61834	9606	Homo sapiens	GO_Central	Squalene synthase	20241120
UniProtKB	P37268	FDFT1	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028672	9606	Homo sapiens	UniProt	Squalene synthase	20260706
UniProtKB	P37268	FDFT1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	Squalene synthase	20260706
UniProtKB	P37268	FDFT1	involved_in	GO:0006694	steroid biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028726	9606	Homo sapiens	UniProt	Squalene synthase	20260706
UniProtKB	P37268	FDFT1	involved_in	GO:0008610	lipid biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006449	9606	Homo sapiens	InterPro	Squalene synthase	20260706
UniProtKB	P37268	FDFT1	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028763	9606	Homo sapiens	UniProt	Squalene synthase	20260706
UniProtKB	P37268	FDFT1	enables	GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019845	9606	Homo sapiens	InterPro	Squalene synthase	20260706
UniProtKB	P37268	FDFT1	involved_in	GO:0045338	farnesyl diphosphate metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR044844	9606	Homo sapiens	InterPro	Squalene synthase	20260706
UniProtKB	P37268	FDFT1	enables	GO:0051996	squalene synthase [NAD(P)H] activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR006449|InterPro:IPR033904|InterPro:IPR044844|RHEA:32295|RHEA:32299|EC:2.5.1.21	9606	Homo sapiens	UniProt	Squalene synthase	20260706
UniProtKB	P37268	FDFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23864651	UniProtKB:P43220	9606	Homo sapiens	IntAct	Squalene synthase	20260704
UniProtKB	P37268	FDFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25910212	UniProtKB:O43889-2	9606	Homo sapiens	IntAct	Squalene synthase	20260704
UniProtKB	P37268	FDFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O75503	9606	Homo sapiens	IntAct	Squalene synthase	20260704
UniProtKB	P37268	FDFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P04233-2	9606	Homo sapiens	IntAct	Squalene synthase	20260704
UniProtKB	P37268	FDFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P11912	9606	Homo sapiens	IntAct	Squalene synthase	20260704
UniProtKB	P37268	FDFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P48165	9606	Homo sapiens	IntAct	Squalene synthase	20260704
UniProtKB	P37268	FDFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q13520	9606	Homo sapiens	IntAct	Squalene synthase	20260704
UniProtKB	P37268	FDFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q14973	9606	Homo sapiens	IntAct	Squalene synthase	20260704
UniProtKB	P37268	FDFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q3SXY8	9606	Homo sapiens	IntAct	Squalene synthase	20260704
UniProtKB	P37268	FDFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q5JX71	9606	Homo sapiens	IntAct	Squalene synthase	20260704
UniProtKB	P37268	FDFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q6IBW4-4	9606	Homo sapiens	IntAct	Squalene synthase	20260704
UniProtKB	P37268	FDFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8N5M9	9606	Homo sapiens	IntAct	Squalene synthase	20260704
UniProtKB	P37268	FDFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8TDT2	9606	Homo sapiens	IntAct	Squalene synthase	20260704
UniProtKB	P37268	FDFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96MV1	9606	Homo sapiens	IntAct	Squalene synthase	20260704
UniProtKB	P37268	FDFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96RD7	9606	Homo sapiens	IntAct	Squalene synthase	20260704
UniProtKB	P37268	FDFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9GZR5	9606	Homo sapiens	IntAct	Squalene synthase	20260704
UniProtKB	P37268	FDFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9NQQ7-3	9606	Homo sapiens	IntAct	Squalene synthase	20260704
UniProtKB	P37268	FDFT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9Y320	9606	Homo sapiens	IntAct	Squalene synthase	20260704
UniProtKB	P37268	FDFT1	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Squalene synthase	20251115
UniProtKB	P37268	FDFT1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q02769	9606	Homo sapiens	UniProt	Squalene synthase	20251027
UniProtKB	P37268	FDFT1	enables	GO:0051996	squalene synthase [NAD(P)H] activity	molecular_function	ECO:0000269	EXP	PMID:10896663		9606	Homo sapiens	UniProt	Squalene synthase	20251027
UniProtKB	P37268	FDFT1	enables	GO:0051996	squalene synthase [NAD(P)H] activity	molecular_function	ECO:0000269	EXP	PMID:10896663		9606	Homo sapiens	UniProt	Squalene synthase	20251027
UniProtKB	P37268	FDFT1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q02769	9606	Homo sapiens	UniProt	Squalene synthase	20200313
UniProtKB	P37268	FDFT1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1655850		9606	Homo sapiens	Reactome	Squalene synthase	20130528
