id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KMZ1,Uracil-DNA glycosylase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),ung,222,PTHR11264:SF0,URACIL-DNA GLYCOSYLASE,True
A0M1V1,Uracil-DNA glycosylase,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),ung,221,PTHR11264:SF0,URACIL-DNA GLYCOSYLASE,True
A0PQ07,Uracil-DNA glycosylase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),ung,227,PTHR11264:SF0,URACIL-DNA GLYCOSYLASE,True
A0Q7Y8,Uracil-DNA glycosylase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),ung,220,PTHR11264:SF0,URACIL-DNA GLYCOSYLASE,True
A0QJA9,Uracil-DNA glycosylase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),ung,227,PTHR11264:SF0,URACIL-DNA GLYCOSYLASE,True
A0QV01,Uracil-DNA glycosylase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),ung,227,PTHR11264:SF0,URACIL-DNA GLYCOSYLASE,True
A0RLI1,Uracil-DNA glycosylase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),ung,225,PTHR11264:SF0,URACIL-DNA GLYCOSYLASE,True
A0RM89,Uracil-DNA glycosylase,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),ung,232,PTHR11264:SF0,URACIL-DNA GLYCOSYLASE,True
A1AEB0,Uracil-DNA glycosylase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,ung,229,PTHR11264:SF0,URACIL-DNA GLYCOSYLASE,True
A1JKI8,Uracil-DNA glycosylase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),ung,228,PTHR11264:SF0,URACIL-DNA GLYCOSYLASE,True
