id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A088MF62,Myricetin 3'-O-methyltransferase 4,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),MOMT4,362,,,True
A0A0N9HMN6,Pluviatolide O-methyltransferase,protein,93608,Sinopodophyllum hexandrum,Sinopodophyllum hexandrum (Himalayan may apple),OMT3,372,,,True
A0A0N9HTA1,Desmethyl-yatein O-methyltransferase,protein,93608,Sinopodophyllum hexandrum,Sinopodophyllum hexandrum (Himalayan may apple),OMT1,349,,,True
A0A166U5H3,Bergaptol O-methyltransferase,protein,312531,Kitagawia praeruptora,Kitagawia praeruptora,BMT,359,,,True
A0A2S1WBY6,Probable scoulerine-9-O-methyltransferase OMT2B,protein,3469,Papaver somniferum,Papaver somniferum (Opium poppy),OMT2B,356,,,True
A0A2S1WC15,Probable scoulerine-9-O-methyltransferase OMT3B,protein,3469,Papaver somniferum,Papaver somniferum (Opium poppy),OMT3B,339,,,True
A0A2Z5P0W7,Noribogaine 10-O-methyltransferase,protein,141617,Tabernanthe iboga,Tabernanthe iboga (Iboga),N10OMT,354,,,True
A0A3Q7GYG2,Myricetin 7/4'-O-methyltransferase 2,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),MOMT2,356,,,True
A0A3Q7HYF0,Myricetin 3-O-methyltransferase 3,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),MOMT3,361,,,True
A0A3Q7I9E2,Cathecol O-methyltransferase 1,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),CTOMT1,373,,,True
A0A4P8DY91,Esculetin O-methyltransferase,protein,312531,Kitagawia praeruptora,Kitagawia praeruptora,COMT-S,364,,,True
A0AA51VIL5,N-methyltransferase,protein,130138,Lophophora williamsii,Lophophora williamsii (Peyote),NMT,353,,,True
A0AA51VIL7,Tyramine N-methyltransferase 1,protein,130138,Lophophora williamsii,Lophophora williamsii (Peyote),NMT1,367,,,True
A0AA51VIM4,O-methyltransferase 5,protein,130138,Lophophora williamsii,Lophophora williamsii (Peyote),OMT5,364,,,True
A0AA51VKJ3,O-methyltransferase 13,protein,130138,Lophophora williamsii,Lophophora williamsii (Peyote),OMT13,362,,,True
A0AA51Z0J6,O-methyltransferase 12,protein,130138,Lophophora williamsii,Lophophora williamsii (Peyote),OMT12,386,,,True
A0AA51Z3S7,O-methyltransferase 16,protein,130138,Lophophora williamsii,Lophophora williamsii (Peyote),OMT16,374,,,True
A8J6X1,Bergaptol O-methyltransferase,protein,48119,Glehnia littoralis,Glehnia littoralis (Beach silvertop),BMT,359,,,True
A8QW51,Probable O-methyltransferase 2,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),OMT2,372,,,True
A8QW52,Eugenol O-methyltransferase,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),EOMT,376,,,True
A8QW53,5-pentadecatrienyl resorcinol O-methyltransferase,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),OMT3,374,,,True
A9X7L0,Anthranilate N-methyltransferase,protein,37565,Ruta graveolens,Ruta graveolens (Common rue),,364,,,True
