id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0R652,Superoxide dismutase [Mn],protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),sodA,207,PTHR11404:SF6,"SUPEROXIDE DISMUTASE [MN], MITOCHONDRIAL",True
J9VWW9,"Superoxide dismutase [Mn], mitochondrial",protein,235443,Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),SOD2,225,PTHR11404:SF6,"SUPEROXIDE DISMUTASE [MN], MITOCHONDRIAL",True
O08459,Superoxide dismutase [Mn],protein,51589,Haloarcula hispanica,Haloarcula hispanica,sod,144,PTHR11404:SF6,"SUPEROXIDE DISMUTASE [MN], MITOCHONDRIAL",True
O08460,Superoxide dismutase [Mn] 2,protein,2252,Haloferax mediterranei,Haloferax mediterranei,sod2,146,PTHR11404:SF6,"SUPEROXIDE DISMUTASE [MN], MITOCHONDRIAL",True
O08461,Superoxide dismutase [Mn] 1,protein,2252,Haloferax mediterranei,Haloferax mediterranei,sod1,144,PTHR11404:SF6,"SUPEROXIDE DISMUTASE [MN], MITOCHONDRIAL",True
O13401,"Superoxide dismutase [Mn], mitochondrial",protein,5476,Candida albicans,Candida albicans (Yeast),SOD2,234,PTHR11404:SF6,"SUPEROXIDE DISMUTASE [MN], MITOCHONDRIAL",True
O35023,Probable superoxide dismutase [Fe],protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),sodF,281,PTHR11404:SF6,"SUPEROXIDE DISMUTASE [MN], MITOCHONDRIAL",True
O49066,"Superoxide dismutase [Mn], mitochondrial",protein,4072,Capsicum annuum,Capsicum annuum (Capsicum pepper),SODA,228,PTHR11404:SF6,"SUPEROXIDE DISMUTASE [MN], MITOCHONDRIAL",True
O51917,Superoxide dismutase [Fe-Zn] 1,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),sodF1,213,PTHR11404:SF6,"SUPEROXIDE DISMUTASE [MN], MITOCHONDRIAL",True
O67470,Superoxide dismutase [Fe],protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),sodB,213,PTHR11404:SF6,"SUPEROXIDE DISMUTASE [MN], MITOCHONDRIAL",True
O75007,"Superoxide dismutase [Mn], mitochondrial",protein,5076,Penicillium chrysogenum,Penicillium chrysogenum,SOD,210,PTHR11404:SF29,SUPEROXIDE DISMUTASE,True
O81235,"Superoxide dismutase [Mn] 1, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MSD1,231,PTHR11404:SF6,"SUPEROXIDE DISMUTASE [MN], MITOCHONDRIAL",True
O84296,Superoxide dismutase [Mn],protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),sodA,206,PTHR11404:SF6,"SUPEROXIDE DISMUTASE [MN], MITOCHONDRIAL",True
O86165,Superoxide dismutase [Mn],protein,64667,Mycobacterium lepraemurium,Mycobacterium lepraemurium,sodA,207,PTHR11404:SF6,"SUPEROXIDE DISMUTASE [MN], MITOCHONDRIAL",True
