id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1YGI6,Homeobox protein TGIF2LX,protein,9597,Pan paniscus,Pan paniscus (Pygmy chimpanzee),TGIF2LX,241,,,True
A2Y007,Homeobox protein knotted-1-like 10,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OSH71,311,,,True
A6NDR6,Putative homeobox protein Meis3-like 1,protein,9606,Homo sapiens,Homo sapiens (Human),MEIS3P1,274,,,True
A8K0S8,Putative homeobox protein Meis3-like 2,protein,9606,Homo sapiens,Homo sapiens (Human),MEIS3P2,358,,,True
A8WL06,Homeobox protein unc-62,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,unc-62,725,,,True
B3DM47,Pre-B-cell leukemia transcription factor 2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),pbx2,422,,,True
B4F6V6,Pre-B-cell leukemia transcription factor 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),pbx1,347,,,True
O00470,Homeobox protein Meis1,protein,9606,Homo sapiens,Homo sapiens (Human),MEIS1,390,,,True
O04134,Homeobox protein knotted-1-like 1,protein,3750,Malus domestica,Malus domestica (Apple),,398,,,True
O04135,Homeobox protein knotted-1-like 2,protein,3750,Malus domestica,Malus domestica (Apple),,397,,,True
O04136,Homeobox protein knotted-1-like 3,protein,3750,Malus domestica,Malus domestica (Apple),,427,,,True
O14770,Homeobox protein Meis2,protein,9606,Homo sapiens,Homo sapiens (Human),MEIS2,477,,,True
O22299,Homeobox protein knotted-1-like LET6,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),LET6,355,,,True
O22300,Homeobox protein knotted-1-like LET12,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),LET12,426,,,True
O35317,Pre-B-cell leukemia transcription factor 3,protein,10090,Mus musculus,Mus musculus (Mouse),Pbx3,434,,,True
O35984,Pre-B-cell leukemia transcription factor 2,protein,10090,Mus musculus,Mus musculus (Mouse),Pbx2,430,,,True
O46339,Homeobox protein homothorax,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),hth,487,,,True
O65034,Homeobox protein knotted-1-like 12,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OSH15,355,,,True
O65685,BEL1-like homeodomain protein 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BLH6,532,,,True
O70477,Homeobox protein PKNOX1,protein,10090,Mus musculus,Mus musculus (Mouse),Pknox1,436,,,True
O80416,Homeobox protein knotted-1-like 12,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),OSH15,355,,,True
P10842,Mating-type P-specific polypeptide Pi,protein,4896,Schizosaccharomyces pombe,Schizosaccharomyces pombe (Fission yeast),mat2-Pi,159,,,True
P24345,Homeotic protein knotted-1,protein,4577,Zea mays,Zea mays (Maize),KN-1,359,,,True
P40424,Pre-B-cell leukemia transcription factor 1,protein,9606,Homo sapiens,Homo sapiens (Human),PBX1,430,,,True
P40425,Pre-B-cell leukemia transcription factor 2,protein,9606,Homo sapiens,Homo sapiens (Human),PBX2,430,,,True
P40426,Pre-B-cell leukemia transcription factor 3,protein,9606,Homo sapiens,Homo sapiens (Human),PBX3,434,,,True
P40427,Homeobox protein extradenticle,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),exd,376,,,True
P41778,Pre-B-cell leukemia transcription factor 1,protein,10090,Mus musculus,Mus musculus (Mouse),Pbx1,430,,,True
P41779,Homeobox protein ceh-20,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ceh-20,338,,,True
P41817,Homeobox protein CUP9,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CUP9,306,,,True
P46606,Homeobox protein HD1,protein,3708,Brassica napus,Brassica napus (Rape),HD1,294,,,True
P46608,Homeobox protein SBH1,protein,3847,Glycine max,Glycine max (Soybean),H1,379,,,True
P46609,Homeobox protein knotted-1-like 6,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),OSH1,361,,,True
P46639,Homeobox protein knotted-1-like 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KNAT1,398,,,True
P46640,Homeobox protein knotted-1-like 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KNAT2,310,,,True
P48000,Homeobox protein knotted-1-like 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KNAT3,431,,,True
P48001,Homeobox protein knotted-1-like 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KNAT4,393,,,True
P48002,Homeobox protein knotted-1-like 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KNAT5,383,,,True
P48731,Homeobox protein ATH1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ATH1,473,,,True
P53147,Homeobox protein TOS8,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TOS8,276,,,True
P55347,Homeobox protein PKNOX1,protein,9606,Homo sapiens,Homo sapiens (Human),PKNOX1,436,,,True
P56659,Homeobox protein knotted-1-like 1,protein,4577,Zea mays,Zea mays (Maize),KNOX1,88,,,True
P56660,Homeobox protein knotted-1-like 2,protein,4577,Zea mays,Zea mays (Maize),KNOX2,88,,,True
P56661,Homeobox protein knotted-1-like 3,protein,4577,Zea mays,Zea mays (Maize),KNOX3,88,,,True
P56662,Homeobox protein knotted-1-like 4,protein,4577,Zea mays,Zea mays (Maize),KNOX4,85,,,True
P56663,Homeobox protein knotted-1-like 5,protein,4577,Zea mays,Zea mays (Maize),KNOX5,85,,,True
P56664,Homeobox protein knotted-1-like 6,protein,4577,Zea mays,Zea mays (Maize),KNOX6,85,,,True
P56665,Homeobox protein knotted-1-like 7,protein,4577,Zea mays,Zea mays (Maize),KNOX7,85,,,True
P56666,Homeobox protein knotted-1-like 8,protein,4577,Zea mays,Zea mays (Maize),KNOX8,85,,,True
P56667,Homeobox protein knotted-1-like 10,protein,4577,Zea mays,Zea mays (Maize),KNOX10,88,,,True
P56668,Homeobox protein knotted-1-like 11,protein,4577,Zea mays,Zea mays (Maize),KNOX11,88,,,True
P56669,Homeobox protein liguleless 3,protein,4577,Zea mays,Zea mays (Maize),LG3,85,,,True
P70284,Homeobox protein TGIF1,protein,10090,Mus musculus,Mus musculus (Mouse),Tgif1,272,,,True
P79937,Homeobox protein Meis1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),meis1,390,,,True
P97367,Homeobox protein Meis2,protein,10090,Mus musculus,Mus musculus (Mouse),Meis2,477,,,True
P97368,Homeobox protein Meis3,protein,10090,Mus musculus,Mus musculus (Mouse),Meis3,378,,,True
Q0E3C3,Homeobox protein knotted-1-like 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HOS58,313,,,True
Q0J6N4,Homeobox protein knotted-1-like 13,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),OSH45,374,,,True
Q10EC6,Homeobox protein knotted-1-like 9,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os03g0772100,347,,,True
Q10ED2,Homeobox protein knotted-1-like 8,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),OSH43,341,,,True
Q15583,Homeobox protein TGIF1,protein,9606,Homo sapiens,Homo sapiens (Human),TGIF1,401,,,True
Q19503,Homeobox protein ceh-40,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ceh-40,329,,,True
Q1PFD1,BEL1-like homeodomain protein 11,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BLH11,290,,,True
Q29CT2,Homeobox protein extradenticle,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),exd,376,,,True
Q2HJ84,Homeobox protein PKNOX1,protein,9913,Bos taurus,Bos taurus (Bovine),PKNOX1,436,,,True
Q38874,Homeobox protein SHOOT MERISTEMLESS,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),STM,382,,,True
Q38897,Homeobox protein BEL1 homolog,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BEL1,611,,,True
Q41330,Homeotic protein knotted-1,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),KN1,355,,,True
Q41853,Homeobox protein rough sheath 1,protein,4577,Zea mays,Zea mays (Maize),RS1,351,,,True
Q43484,Homeobox protein KNOX3,protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),KNOX3,364,,,True
Q45EK2,Homeobox protein ceh-60,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ceh-60,360,,,True
Q54VB4,Homeobox protein 9,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),hbx9,639,,,True
Q5IS58,Homeobox protein TGIF1,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),TGIF1,401,,,True
Q5R6L1,Homeobox protein PKNOX2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),PKNOX2,472,,,True
Q5U4X3,Homeobox protein meis3-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),meis3-a,453,,,True
Q60954,Homeobox protein Meis1,protein,10090,Mus musculus,Mus musculus (Mouse),Meis1,390,,,True
Q6DIF3,Homeobox protein meis3,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),meis3,453,,,True
Q6IR52,Pre-B-cell leukemia transcription factor 2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),pbx2,445,,,True
Q6WRX8,Mating-type P-specific polypeptide Pi,protein,204045,Schizosaccharomyces kambucha,Schizosaccharomyces kambucha (Fission yeast),matPi,159,,,True
Q75LX7,Homeobox protein knotted-1-like 4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),OSH10,337,,,True
Q75LX9,Putative homeobox protein knotted-1-like 5,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os03g0673500,337,,,True
Q7GDL5,Homeobox protein knotted-1-like 10,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),OSH71,311,,,True
Q7PMT1,Homeobox protein extradenticle,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),exd,362,,,True
Q7ZY13,Homeobox protein meis3-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),meis3-b,451,,,True
Q84JS6,Homeobox protein knotted-1-like 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KNAT6,327,,,True
Q86Z42,Mating-type-like protein ALPHA2,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),MTL1ALPHA2,186,,,True
Q870I4,"Mating-type-like protein ALPHA2, silenced copy at MTL3",protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),MTL3alpha2,210,,,True
Q874N1,Mating-type protein ALPHA2,protein,51657,Nakaseomyces delphensis,Nakaseomyces delphensis (Yeast),MATALPHA2,174,,,True
Q8BG99,Homeobox protein PKNOX2,protein,10090,Mus musculus,Mus musculus (Mouse),Pknox2,474,,,True
Q8C0Y1,Homeobox protein TGIF2,protein,10090,Mus musculus,Mus musculus (Mouse),Tgif2,237,,,True
Q8IUE0,Homeobox protein TGIF2LY,protein,9606,Homo sapiens,Homo sapiens (Human),TGIF2LY,185,,,True
Q8IUE1,Homeobox protein TGIF2LX,protein,9606,Homo sapiens,Homo sapiens (Human),TGIF2LX,241,,,True
Q8MIB7,Homeobox protein TGIF2LX,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),TGIF2LX,241,,,True
Q8MIB8,Homeobox protein TGIF2LX,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),TGIF2LX,241,,,True
Q8MIC2,Homeobox protein TGIF2LX,protein,9557,Papio hamadryas,Papio hamadryas (Hamadryas baboon),TGIF2LX,256,,,True
Q8MID1,Homeobox protein TGIF2LX,protein,36231,Miopithecus talapoin,Miopithecus talapoin (Angolan talapoin),TGIF2LX,249,,,True
Q8MID6,Homeobox protein TGIF2LX,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),TGIF2LX,249,,,True
Q8MID8,Homeobox protein TGIF2LX,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),TGIF2LX,249,,,True
Q8MIE6,Homeobox protein TGIF2LX,protein,9580,Hylobates lar,Hylobates lar (Lar gibbon),TGIF2LX,241,,,True
Q8MIE9,Homeobox protein TGIF2LX,protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),TGIF2LX,241,,,True
Q8QGC4,Pre-B-cell leukemia transcription factor 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),pbx1,347,,,True
Q8S897,BEL1-like homeodomain protein 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BLH5,431,,,True
Q8SR09,Homeobox protein HD-2,protein,284813,Encephalitozoon cuniculi (strain GB-M1),Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite),HD-2,189,,,True
Q8SRR1,Homeobox protein HD-12,protein,284813,Encephalitozoon cuniculi (strain GB-M1),Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite),HD-12,193,,,True
Q90655,Homeobox protein AKR,protein,9031,Gallus gallus,Gallus gallus (Chicken),,269,,,True
Q948L5,Homeobox protein knotted-1-like 7,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),OSH3,365,,,True
Q94KL5,BEL1-like homeodomain protein 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BLH4,627,,,True
Q94LW3,Homeobox protein knotted-1-like 3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HOS66,314,,,True
Q94LW4,Homeobox protein knotted-1-like 11,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HOS59,323,,,True
Q96KN3,Homeobox protein PKNOX2,protein,9606,Homo sapiens,Homo sapiens (Human),PKNOX2,472,,,True
Q99687,Homeobox protein Meis3,protein,9606,Homo sapiens,Homo sapiens (Human),MEIS3,375,,,True
Q99NE9,Pre-B-cell leukemia transcription factor 4,protein,10090,Mus musculus,Mus musculus (Mouse),Pbx4,378,,,True
Q9BYU1,Pre-B-cell leukemia transcription factor 4,protein,9606,Homo sapiens,Homo sapiens (Human),PBX4,374,,,True
Q9FP29,Homeobox protein knotted-1-like 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),OSH6,301,,,True
Q9FPQ8,Homeobox protein knotted-1-like 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KNAT7,291,,,True
Q9FWS9,BEL1-like homeodomain protein 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BLH3,524,,,True
Q9FXG8,BEL1-like homeodomain protein 10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BLH10,538,,,True
Q9GZN2,Homeobox protein TGIF2,protein,9606,Homo sapiens,Homo sapiens (Human),TGIF2,237,,,True
Q9LZM8,BEL1-like homeodomain protein 9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BLH9,575,,,True
Q9M6D9,Homeobox protein SHOOT MERISTEMLESS,protein,3712,Brassica oleracea,Brassica oleracea (Wild cabbage),STM,383,,,True
Q9N5D6,Homeobox protein unc-62,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,unc-62,564,,,True
Q9SIW1,BEL1-like homeodomain protein 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BLH7,482,,,True
Q9SJ56,BEL1-like homeodomain protein 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BLH1,680,,,True
Q9SJJ3,BEL1-like homeodomain protein 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BLH8,584,,,True
Q9SW80,BEL1-like homeodomain protein 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BLH2,739,,,True
