GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9UPQ8	DOLK	is_active_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT3G45040|PANTHER:PTN000324722|SGD:S000004615|UniProtKB:Q9UPQ8	9606	Homo sapiens	GO_Central	Dolichol kinase	20260529
UniProtKB	Q9UPQ8	DOLK	enables	GO:0004168	dolichol kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000324722|SGD:S000004615|UniProtKB:Q38DD5|UniProtKB:Q9UPQ8	9606	Homo sapiens	GO_Central	Dolichol kinase	20250903
UniProtKB	Q9UPQ8	DOLK	involved_in	GO:0043048	dolichyl monophosphate biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000324722|SGD:S000004615|UniProtKB:Q9UPQ8	9606	Homo sapiens	GO_Central	Dolichol kinase	20170228
UniProtKB	Q9UPQ8	DOLK	enables	GO:0004168	dolichol kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:13133|EC:2.7.1.108	9606	Homo sapiens	UniProt	Dolichol kinase	20260706
UniProtKB	Q9UPQ8	DOLK	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	Dolichol kinase	20260706
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q92838	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26871637	UniProtKB:P22001	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:P17658	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q9HCJ2	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P11912	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P17658	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P22001	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P48165	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q09470	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q16322	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q5JX71	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8TBE3	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8TBG9	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8TED1	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q92536	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q92624	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q92838	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96B21	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96BA8	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96HE8	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9H7M9	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9H9P2	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9HCJ2	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
UniProtKB	Q9UPQ8	DOLK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:P17658	9606	Homo sapiens	IntAct	Dolichol kinase	20260704
