id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O35450,FK506-binding protein-like,protein,10090,Mus musculus,Mus musculus (Mouse),Fkbpl,347,PTHR46512:SF10,FK506-BINDING PROTEIN-LIKE,True
O35465,Peptidyl-prolyl cis-trans isomerase FKBP8,protein,10090,Mus musculus,Mus musculus (Mouse),Fkbp8,402,PTHR46512:SF3,PEPTIDYL-PROLYL CIS-TRANS ISOMERASE FKBP8,True
P0C1J7,FK506-binding protein 5,protein,246409,Rhizopus delemar (strain RA 99-880 / ATCC MYA-4621 / FGSC 9543 / NRRL 43880),Rhizopus delemar (strain RA 99-880 / ATCC MYA-4621 / FGSC 9543 / NRRL 43880) (Mucormycosis agent),FKBP5,385,PTHR46512:SF9,PEPTIDYLPROLYL ISOMERASE,True
P27124,Peptidyl-prolyl cis-trans isomerase FKBP4,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),FKBP4,458,PTHR46512:SF9,PEPTIDYLPROLYL ISOMERASE,True
P30416,Peptidyl-prolyl cis-trans isomerase FKBP4,protein,10090,Mus musculus,Mus musculus (Mouse),Fkbp4,458,PTHR46512:SF9,PEPTIDYLPROLYL ISOMERASE,True
Q02790,Peptidyl-prolyl cis-trans isomerase FKBP4,protein,9606,Homo sapiens,Homo sapiens (Human),FKBP4,459,PTHR46512:SF9,PEPTIDYLPROLYL ISOMERASE,True
Q13451,Peptidyl-prolyl cis-trans isomerase FKBP5,protein,9606,Homo sapiens,Homo sapiens (Human),FKBP5,457,PTHR46512:SF9,PEPTIDYLPROLYL ISOMERASE,True
Q14318,Peptidyl-prolyl cis-trans isomerase FKBP8,protein,9606,Homo sapiens,Homo sapiens (Human),FKBP8,412,PTHR46512:SF3,PEPTIDYL-PROLYL CIS-TRANS ISOMERASE FKBP8,True
Q38931,Peptidyl-prolyl cis-trans isomerase FKBP62,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FKBP62,551,PTHR46512:SF11,PEPTIDYLPROLYL ISOMERASE,True
Q3B7U9,Peptidyl-prolyl cis-trans isomerase FKBP8,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fkbp8,403,PTHR46512:SF3,PEPTIDYL-PROLYL CIS-TRANS ISOMERASE FKBP8,True
Q3V038,Tetratricopeptide repeat protein 9A,protein,10090,Mus musculus,Mus musculus (Mouse),Ttc9,219,PTHR46512:SF5,TETRATRICOPEPTIDE REPEAT DOMAIN 9,True
Q43207,70 kDa peptidyl-prolyl isomerase,protein,4565,Triticum aestivum,Triticum aestivum (Wheat),FKBP70,559,PTHR46512:SF11,PEPTIDYLPROLYL ISOMERASE,False
Q5RF88,Peptidyl-prolyl cis-trans isomerase FKBP5,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),FKBP5,457,PTHR46512:SF9,PEPTIDYLPROLYL ISOMERASE,True
Q64378,Peptidyl-prolyl cis-trans isomerase FKBP5,protein,10090,Mus musculus,Mus musculus (Mouse),Fkbp5,456,PTHR46512:SF9,PEPTIDYLPROLYL ISOMERASE,True
Q6MG81,FK506-binding protein-like,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fkbpl,347,PTHR46512:SF10,FK506-BINDING PROTEIN-LIKE,True
Q7DMA9,Peptidyl-prolyl cis-trans isomerase PASTICCINO1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PAS1,635,PTHR46512:SF8,PEPTIDYLPROLYL ISOMERASE,True
Q8I4V8,Peptidyl-prolyl cis-trans isomerase FKBP35,protein,36329,Plasmodium falciparum (isolate 3D7),Plasmodium falciparum (isolate 3D7),FKBP35,304,PTHR46512:SF9,PEPTIDYLPROLYL ISOMERASE,True
Q92623,Tetratricopeptide repeat protein 9A,protein,9606,Homo sapiens,Homo sapiens (Human),TTC9,222,PTHR46512:SF5,TETRATRICOPEPTIDE REPEAT DOMAIN 9,True
Q95L05,Peptidyl-prolyl cis-trans isomerase FKBP5,protein,9534,Chlorocebus aethiops,Chlorocebus aethiops (Green monkey),FKBP5,457,PTHR46512:SF9,PEPTIDYLPROLYL ISOMERASE,True
Q9FJL3,Peptidyl-prolyl cis-trans isomerase FKBP65,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FKBP65,578,PTHR46512:SF11,PEPTIDYLPROLYL ISOMERASE,True
Q9QVC8,Peptidyl-prolyl cis-trans isomerase FKBP4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fkbp4,458,PTHR46512:SF9,PEPTIDYLPROLYL ISOMERASE,True
