id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O15541,E3 ubiquitin-protein ligase RNF113A,protein,9606,Homo sapiens,Homo sapiens (Human),RNF113A,343,PTHR12930:SF2,E3 UBIQUITIN-PROTEIN LIGASE RNF113A,True
O17917,Probable E3 ubiquitin-protein ligase rnf113,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,rnf-113,384,PTHR12930:SF0,RING FINGER PROTEIN 113B,True
P0CQ64,Pre-mRNA-splicing factor CWC24,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),CWC24,329,PTHR12930:SF0,RING FINGER PROTEIN 113B,True
P0CQ65,Pre-mRNA-splicing factor CWC24,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),CWC24,329,PTHR12930:SF0,RING FINGER PROTEIN 113B,True
P53769,Pre-mRNA-splicing factor CWC24,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CWC24,259,PTHR12930:SF0,RING FINGER PROTEIN 113B,True
Q4P400,Pre-mRNA-splicing factor CWC24,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),CWC24,355,PTHR12930:SF0,RING FINGER PROTEIN 113B,True
Q4WUA0,Pre-mRNA-splicing factor cwc24,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),cwc24,339,PTHR12930:SF0,RING FINGER PROTEIN 113B,True
Q55G16,RING finger protein 113 homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),rnf113,355,PTHR12930:SF0,RING FINGER PROTEIN 113B,True
Q5ACW2,Pre-mRNA-splicing factor CWC24,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),CWC24,216,PTHR12930:SF0,RING FINGER PROTEIN 113B,True
Q5AVC5,Pre-mRNA-splicing factor cwc24,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),cwc24,332,PTHR12930:SF0,RING FINGER PROTEIN 113B,True
Q67ER4,E3 ubiquitin-protein ligase RNF113A,protein,9913,Bos taurus,Bos taurus (Bovine),RNF113A,343,PTHR12930:SF0,RING FINGER PROTEIN 113B,True
Q6BYU0,Pre-mRNA-splicing factor CWC24,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),CWC24,232,PTHR12930:SF0,RING FINGER PROTEIN 113B,True
Q6CB23,Pre-mRNA-splicing factor CWC24,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),CWC24,256,PTHR12930:SF0,RING FINGER PROTEIN 113B,True
Q6CSS6,Pre-mRNA-splicing factor CWC24,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),CWC24,229,PTHR12930:SF0,RING FINGER PROTEIN 113B,True
