id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O66685,Uncharacterized protein aq_359,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),aq_359,356,PTHR33529:SF6,YJGP_YJGQ FAMILY PERMEASE,True
P0ADC6,Lipopolysaccharide export system permease protein LptG,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),lptG,360,PTHR33529:SF2,LIPOPOLYSACCHARIDE EXPORT SYSTEM PERMEASE PROTEIN LPTG,True
P0ADC7,Lipopolysaccharide export system permease protein LptG,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),lptG,360,PTHR33529:SF2,LIPOPOLYSACCHARIDE EXPORT SYSTEM PERMEASE PROTEIN LPTG,True
P0AF98,Lipopolysaccharide export system permease protein LptF,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),lptF,366,PTHR33529:SF7,LIPOPOLYSACCHARIDE EXPORT SYSTEM PERMEASE PROTEIN LPTF,True
P0AF99,Lipopolysaccharide export system permease protein LptF,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),lptF,366,PTHR33529:SF7,LIPOPOLYSACCHARIDE EXPORT SYSTEM PERMEASE PROTEIN LPTF,True
P0AFA0,Lipopolysaccharide export system permease protein LptF,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,lptF,366,PTHR33529:SF7,LIPOPOLYSACCHARIDE EXPORT SYSTEM PERMEASE PROTEIN LPTF,True
P0AFA1,Lipopolysaccharide export system permease protein LptF,protein,623,Shigella flexneri,Shigella flexneri,lptF,366,PTHR33529:SF7,LIPOPOLYSACCHARIDE EXPORT SYSTEM PERMEASE PROTEIN LPTF,True
P45332,Lipopolysaccharide export system permease protein LptG,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),lptG,358,PTHR33529:SF2,LIPOPOLYSACCHARIDE EXPORT SYSTEM PERMEASE PROTEIN LPTG,True
P45333,Lipopolysaccharide export system permease protein LptF,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),lptF,372,PTHR33529:SF7,LIPOPOLYSACCHARIDE EXPORT SYSTEM PERMEASE PROTEIN LPTF,True
Q9ZC95,Uncharacterized protein RP871,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),RP871,360,PTHR33529:SF6,YJGP_YJGQ FAMILY PERMEASE,True
