id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
F8RP11,Hsp70-Hsp90 organizing protein,protein,4565,Triticum aestivum,Triticum aestivum (Wheat),HOP,581,PTHR22904:SF533,HSP70-HSP90 ORGANIZING PROTEIN 3,True
O16259,Stress-induced-phosphoprotein 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,sti-1,320,PTHR22904:SF523,STRESS-INDUCED-PHOSPHOPROTEIN 1,True
O35814,Stress-induced-phosphoprotein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Stip1,543,PTHR22904:SF523,STRESS-INDUCED-PHOSPHOPROTEIN 1,True
O54981,Stress-induced-phosphoprotein 1,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),STIP1,543,PTHR22904:SF523,STRESS-INDUCED-PHOSPHOPROTEIN 1,True
P15705,Heat shock protein STI1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),STI1,589,PTHR22904:SF523,STRESS-INDUCED-PHOSPHOPROTEIN 1,True
P25407,Hsp70-Hsp90 organising protein,protein,5833,Plasmodium falciparum,Plasmodium falciparum (malaria parasite P. falciparum),HOP,252,PTHR22904:SF523,STRESS-INDUCED-PHOSPHOPROTEIN 1,True
P31948,Stress-induced-phosphoprotein 1,protein,9606,Homo sapiens,Homo sapiens (Human),STIP1,543,PTHR22904:SF523,STRESS-INDUCED-PHOSPHOPROTEIN 1,True
Q3ZBZ8,Stress-induced-phosphoprotein 1,protein,9913,Bos taurus,Bos taurus (Bovine),STIP1,543,PTHR22904:SF523,STRESS-INDUCED-PHOSPHOPROTEIN 1,True
Q43468,Hsp70-Hsp90 organizing protein 1,protein,3847,Glycine max,Glycine max (Soybean),HOP1,572,PTHR22904:SF533,HSP70-HSP90 ORGANIZING PROTEIN 3,True
Q4R8N7,Stress-induced-phosphoprotein 1,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),STIP1,543,PTHR22904:SF523,STRESS-INDUCED-PHOSPHOPROTEIN 1,True
Q54DA8,Protein STIP1 homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),sti1,564,PTHR22904:SF523,STRESS-INDUCED-PHOSPHOPROTEIN 1,True
Q5XEP2,Hsp70-Hsp90 organizing protein 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HOP2,571,PTHR22904:SF536,HSP70-HSP90 ORGANIZING PROTEIN 1-RELATED,True
Q60864,Stress-induced-phosphoprotein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Stip1,543,PTHR22904:SF523,STRESS-INDUCED-PHOSPHOPROTEIN 1,True
Q75A03,Protein DIA2,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),DIA2,685,PTHR22904:SF523,STRESS-INDUCED-PHOSPHOPROTEIN 1,True
Q7ZWU1,Stress-induced-phosphoprotein 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),stip1,543,PTHR22904:SF523,STRESS-INDUCED-PHOSPHOPROTEIN 1,True
Q8ILC1,Hsp70-Hsp90 organising protein,protein,36329,Plasmodium falciparum (isolate 3D7),Plasmodium falciparum (isolate 3D7),HOP,564,PTHR22904:SF523,STRESS-INDUCED-PHOSPHOPROTEIN 1,True
Q9LNB6,Hsp70-Hsp90 organizing protein 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HOP1,572,PTHR22904:SF536,HSP70-HSP90 ORGANIZING PROTEIN 1-RELATED,True
Q9STH1,Hsp70-Hsp90 organizing protein 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HOP3,558,PTHR22904:SF533,HSP70-HSP90 ORGANIZING PROTEIN 3,True
Q9USI5,Heat shock protein sti1 homolog,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),sti1,591,PTHR22904:SF523,STRESS-INDUCED-PHOSPHOPROTEIN 1,True
