id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2XD78,Protein TIFY 11a,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),TIFY11A,179,PTHR33077:SF59,PROTEIN TIFY 11A,True
A2XD79,Protein TIFY 11c,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),TIFY11C,209,PTHR33077:SF117,PROTEIN TIFY 11C,True
A2XSX6,Protein TIFY 9,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),TIFY9,188,PTHR33077:SF5,PROTEIN TIFY 9,True
A2YI92,Protein TIFY 5,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),TIFY5,185,PTHR33077:SF17,PROTEIN TIFY 5B,True
A2YNP2,Protein TIFY 10b,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),TIFY10B,244,PTHR33077:SF140,PROTEIN TIFY 10B,True
A2YVF1,Protein TIFY 6a,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),TIFY6A,427,PTHR33077:SF90,PROTEIN TIFY 7,True
A2Z1N3,Protein TIFY 10c,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),TIFY10C,232,PTHR33077:SF50,PROTEIN TIFY 10C,True
A2Z6V6,Protein TIFY 11e,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),TIFY11E,166,PTHR33077:SF97,PROTEIN TIFY 11E,True
A2Z6V9,Protein TIFY 11d,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),TI11D,171,PTHR33077:SF52,PROTEIN TIFY 11D,True
C6TCZ5,Jasmonate ZIM domain-containing protein 1,protein,3847,Glycine max,Glycine max (Soybean),JAZ1,232,PTHR33077:SF52,PROTEIN TIFY 11D,True
O64687,Protein TIFY 5B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TIFY 5B,148,PTHR33077:SF17,PROTEIN TIFY 5B,True
Q10QW3,Protein TIFY 11b,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TIFY11B,187,PTHR33077:SF43,PROTEIN TIFY 11B,True
Q58G47,Protein TIFY 6A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TIFY6A,310,PTHR33077:SF151,PROTEIN TIFY 6A-RELATED,True
Q69NY7,Protein TIFY 5,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TIFY5,185,PTHR33077:SF17,PROTEIN TIFY 5B,True
Q69P94,Protein TIFY 10c,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TIFY10C,232,PTHR33077:SF50,PROTEIN TIFY 10C,True
Q6ES51,Protein TIFY 6b,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TIFY6B,416,PTHR33077:SF155,PROTEIN TIFY 6B,True
Q6ZJU3,Protein TIFY 6a,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TIFY6A,427,PTHR33077:SF90,PROTEIN TIFY 7,True
Q7XA73,Protein TIFY 4A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TIFY4A,313,PTHR33077:SF42,PROTEIN TIFY 4A-RELATED,True
Q7XEZ1,Protein TIFY 11d,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TIFY11D,171,PTHR33077:SF52,PROTEIN TIFY 11D,True
Q7XEZ4,Protein TIFY 11f,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TIFY11F,330,PTHR33077:SF97,PROTEIN TIFY 11E,True
Q7XEZ6,Protein TIFY 11e,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TIFY11E,166,PTHR33077:SF97,PROTEIN TIFY 11E,True
Q7XPM8,Protein TIFY 3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TIFY3,216,PTHR33077:SF61,PROTEIN TIFY 3A-RELATED,True
Q7XV97,Protein TIFY 9,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TIFY9,188,PTHR33077:SF5,PROTEIN TIFY 9,True
