id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B4XXY3,GATA-type transcription factor SRE1,protein,5037,Ajellomyces capsulatus,Ajellomyces capsulatus (Darling's disease fungus),SRE1,630,PTHR10071:SF335,IRON-SENSING TRANSCRIPTIONAL REPRESSOR-RELATED,True
B7WN96,Transcription factor elt-3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,elt-3,317,PTHR10071:SF322,TRANSCRIPTION FACTOR ELT-3,True
D4B3J8,GATA-type transcription factor sreA,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),sreA,542,PTHR10071:SF335,IRON-SENSING TRANSCRIPTIONAL REPRESSOR-RELATED,True
G5EB20,GATA-type transcription factor sreA,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),sreA,549,PTHR10071:SF335,IRON-SENSING TRANSCRIPTIONAL REPRESSOR-RELATED,True
G5EGF4,Putative transcription factor egl-18,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,egl-18,376,PTHR10071:SF155,TRANSCRIPTION FACTOR EGL-18-RELATED,True
G5EGN3,Transcription factor elt-6,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,elt-6,367,PTHR10071:SF233,TRANSCRIPTION FACTOR ELT-6,True
N4XMB0,GATA-type transcription factor SRE1,protein,665024,Cochliobolus heterostrophus (strain C4 / ATCC 48331 / race T),Cochliobolus heterostrophus (strain C4 / ATCC 48331 / race T) (Southern corn leaf blight fungus),SRE1,520,PTHR10071:SF335,IRON-SENSING TRANSCRIPTIONAL REPRESSOR-RELATED,True
O09100,Endothelial transcription factor GATA-2,protein,10090,Mus musculus,Mus musculus (Mouse),Gata2,480,PTHR10071:SF149,ENDOTHELIAL TRANSCRIPTION FACTOR GATA-2,True
O13412,Nitrogen regulatory protein areA,protein,5061,Aspergillus niger,Aspergillus niger,areA,882,PTHR10071:SF281,BOX A-BINDING FACTOR-RELATED,True
O13415,Nitrogen regulatory protein areA,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),areA,866,PTHR10071:SF281,BOX A-BINDING FACTOR-RELATED,True
O13508,Nitrogen regulatory protein areA,protein,5082,Penicillium roqueforti,Penicillium roqueforti,AREA,860,PTHR10071:SF281,BOX A-BINDING FACTOR-RELATED,True
O61924,Transcription factor elt-7,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,elt-7,198,PTHR10071:SF328,TRANSCRIPTION FACTOR ELT-1-RELATED,True
