id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P42777,G-box-binding factor 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GBF4,270,PTHR22952:SF184,G-BOX-BINDING FACTOR 4,True
Q0JHF1,bZIP transcription factor 12,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),BZIP12,266,PTHR22952:SF392,BZIP TRANSCRIPTION FACTOR 12,True
Q69TW5,bZIP transcription factor 46,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),BZIP46,324,PTHR22952:SF446,ABSCISIC ACID-INSENSITIVE 5-LIKE PROTEIN 5-RELATED,True
Q6Z312,bZIP transcription factor 23,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),BZIP23,357,PTHR22952:SF103,BZIP TRANSCRIPTION FACTOR 23,True
Q6ZDF3,bZIP transcription factor TRAB1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),TRAB1,374,PTHR22952:SF463,ABSCISIC ACID-INSENSITIVE 5-LIKE PROTEIN 7,True
Q7PCC6,bZIP transcription factor 27,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FDP,234,PTHR22952:SF484,BZIP TRANSCRIPTION FACTOR 27,True
Q84JK2,Protein FD,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FD,285,PTHR22952:SF433,PROTEIN FD,True
Q8RYD6,ABSCISIC ACID-INSENSITIVE 5-like protein 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DPBF2,331,PTHR22952:SF395,ABSCISIC ACID-INSENSITIVE 5-LIKE PROTEIN 1,True
Q8RZ35,bZIP transcription factor ABI5 homolog,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),ABI5,388,PTHR22952:SF175,PROTEIN ABSCISIC ACID-INSENSITIVE 5,True
Q9C5Q2,ABSCISIC ACID-INSENSITIVE 5-like protein 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DPBF4,262,PTHR22952:SF434,ABSCISIC ACID-INSENSITIVE 5-LIKE PROTEIN 3,True
Q9FMM7,ABSCISIC ACID-INSENSITIVE 5-like protein 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BZIP15,370,PTHR22952:SF446,ABSCISIC ACID-INSENSITIVE 5-LIKE PROTEIN 5-RELATED,True
Q9LES3,ABSCISIC ACID-INSENSITIVE 5-like protein 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DPBF3,297,PTHR22952:SF385,ABSCISIC ACID-INSENSITIVE 5-LIKE PROTEIN 2,True
Q9M7Q2,ABSCISIC ACID-INSENSITIVE 5-like protein 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ABF4,431,PTHR22952:SF463,ABSCISIC ACID-INSENSITIVE 5-LIKE PROTEIN 7,True
Q9M7Q3,ABSCISIC ACID-INSENSITIVE 5-like protein 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ABF3,454,PTHR22952:SF470,ABSCISIC ACID-INSENSITIVE 5-LIKE PROTEIN 6,True
Q9M7Q4,ABSCISIC ACID-INSENSITIVE 5-like protein 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ABF2,416,PTHR22952:SF446,ABSCISIC ACID-INSENSITIVE 5-LIKE PROTEIN 5-RELATED,True
Q9M7Q5,ABSCISIC ACID-INSENSITIVE 5-like protein 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ABF1,392,PTHR22952:SF413,ABSCISIC ACID-INSENSITIVE 5-LIKE PROTEIN 4,True
Q9SJN0,Protein ABSCISIC ACID-INSENSITIVE 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ABI5,442,PTHR22952:SF175,PROTEIN ABSCISIC ACID-INSENSITIVE 5,True
