GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q96247	AUX1	involved_in	GO:0003333	amino acid transmembrane transport	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0015171	3702	Arabidopsis thaliana	GOC	Auxin transporter protein 1	20260601
UniProtKB	Q96247	AUX1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	3702	Arabidopsis thaliana	UniProt	Auxin transporter protein 1	20260601
UniProtKB	Q96247	AUX1	involved_in	GO:0060919	auxin import into cell	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0010328	3702	Arabidopsis thaliana	GOC	Auxin transporter protein 1	20260601
UniProtKB	Q96247	AUX1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32612234	UniProtKB:Q9FZ33	3702	Arabidopsis thaliana	IntAct	Auxin transporter protein 1	20260530
UniProtKB	Q96247	AUX1	acts_upstream_of_or_within	GO:0010262	somatic embryogenesis	biological_process	ECO:0000270	IEP	PMID:36345646		3702	Arabidopsis thaliana	TAIR	Auxin transporter protein 1	20221119
UniProtKB	Q96247	AUX1	acts_upstream_of_or_within	GO:0010262	somatic embryogenesis	biological_process	ECO:0000315	IMP	PMID:36345646		3702	Arabidopsis thaliana	TAIR	Auxin transporter protein 1	20221119
UniProtKB	Q96247	AUX1	acts_upstream_of_or_within	GO:0009624	response to nematode	biological_process	ECO:0007007	HEP	PMID:16478044		3702	Arabidopsis thaliana	TAIR	Auxin transporter protein 1	20191203
UniProtKB	Q96247	AUX1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000255	ISM	GO_REF:0000122		3702	Arabidopsis thaliana	TAIR	Auxin transporter protein 1	20180831
UniProtKB	Q96247	AUX1	acts_upstream_of_or_within	GO:0048829	root cap development	biological_process	ECO:0000315	IMP	PMID:19952011		3702	Arabidopsis thaliana	TAIR	Auxin transporter protein 1	20100224
UniProtKB	Q96247	AUX1	enables	GO:0010011	auxin binding	molecular_function	ECO:0000314	IDA	PMID:18614710		3702	Arabidopsis thaliana	TAIR	Auxin transporter protein 1	20090325
UniProtKB	Q96247	AUX1	acts_upstream_of_or_within	GO:0010311	lateral root formation	biological_process	ECO:0000316	IGI	PMID:18622388	AGI_LocusCode:AT1G77690	3702	Arabidopsis thaliana	TAIR	Auxin transporter protein 1	20081211
UniProtKB	Q96247	AUX1	acts_upstream_of_or_within	GO:0001736	establishment of planar polarity	biological_process	ECO:0000316	IGI	PMID:17084699	AGI_LocusCode:AT1G13980|AGI_LocusCode:AT5G03280	3702	Arabidopsis thaliana	TAIR	Auxin transporter protein 1	20081003
UniProtKB	Q96247	AUX1	acts_upstream_of_or_within	GO:0048765	root hair cell differentiation	biological_process	ECO:0000316	IGI	PMID:17084699	AGI_LocusCode:AT1G13980|AGI_LocusCode:AT5G03280	3702	Arabidopsis thaliana	TAIR	Auxin transporter protein 1	20081003
UniProtKB	Q96247	AUX1	enables	GO:0010328	auxin influx transmembrane transporter activity	molecular_function	ECO:0000314	IDA	PMID:16677815		3702	Arabidopsis thaliana	TAIR	Auxin transporter protein 1	20070727
UniProtKB	Q96247	AUX1	enables	GO:0015171	amino acid transmembrane transporter activity	molecular_function	ECO:0000250	ISS	PMID:9484486		3702	Arabidopsis thaliana	TAIR	Auxin transporter protein 1	20070704
UniProtKB	Q96247	AUX1	acts_upstream_of_or_within	GO:0009958	positive gravitropism	biological_process	ECO:0000315	IMP	PMID:8688077		3702	Arabidopsis thaliana	TAIR	Auxin transporter protein 1	20070427
UniProtKB	Q96247	AUX1	acts_upstream_of_or_within	GO:0010311	lateral root formation	biological_process	ECO:0000315	IMP	PMID:17215297		3702	Arabidopsis thaliana	TAIR	Auxin transporter protein 1	20070425
UniProtKB	Q96247	AUX1	located_in	GO:0009986	cell surface	cellular_component	ECO:0000314	IDA	PMID:11641271		3702	Arabidopsis thaliana	TAIR	Auxin transporter protein 1	20070209
UniProtKB	Q96247	AUX1	located_in	GO:0005768	endosome	cellular_component	ECO:0000314	IDA	PMID:17114355		3702	Arabidopsis thaliana	TAIR	Auxin transporter protein 1	20070103
UniProtKB	Q96247	AUX1	located_in	GO:0005794	Golgi apparatus	cellular_component	ECO:0000314	IDA	PMID:17114355		3702	Arabidopsis thaliana	TAIR	Auxin transporter protein 1	20070103
UniProtKB	Q96247	AUX1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	PMID:16690816		3702	Arabidopsis thaliana	TAIR	Auxin transporter protein 1	20061116
UniProtKB	Q96247	AUX1	acts_upstream_of_or_within	GO:0009926	auxin polar transport	biological_process	ECO:0000304	TAS	PMID:16839804		3702	Arabidopsis thaliana	TAIR	Auxin transporter protein 1	20061011
