id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
I6YDK7,Biotin-dependent 3-methylcrotonyl-coenzyme A carboxylase beta1 subunit,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),accD1,529,PTHR22855:SF13,"METHYLCROTONOYL-COA CARBOXYLASE BETA CHAIN, MITOCHONDRIAL",True
O31825,Uncharacterized carboxylase YngE,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yngE,511,PTHR22855:SF13,"METHYLCROTONOYL-COA CARBOXYLASE BETA CHAIN, MITOCHONDRIAL",True
O86318,Probable biotin-dependent acyl-coenzyme A carboxylase beta2 subunit,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),accD2,529,PTHR22855:SF46,METHYLCROTONOYL-COA CARBOXYLASE,True
P34385,"Probable methylcrotonoyl-CoA carboxylase beta chain, mitochondrial",protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,mccc-2,608,PTHR22855:SF13,"METHYLCROTONOYL-COA CARBOXYLASE BETA CHAIN, MITOCHONDRIAL",True
Q06700,Glutaconyl-CoA decarboxylase subunit alpha,protein,591001,Acidaminococcus fermentans (strain ATCC 25085 / DSM 20731 / CCUG 9996 / CIP 106432 / VR4),Acidaminococcus fermentans (strain ATCC 25085 / DSM 20731 / CCUG 9996 / CIP 106432 / VR4),gcdA,587,PTHR22855:SF13,"METHYLCROTONOYL-COA CARBOXYLASE BETA CHAIN, MITOCHONDRIAL",True
Q3ULD5,"Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Mccc2,563,PTHR22855:SF13,"METHYLCROTONOYL-COA CARBOXYLASE BETA CHAIN, MITOCHONDRIAL",True
Q5XIT9,"Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mccc2,563,PTHR22855:SF13,"METHYLCROTONOYL-COA CARBOXYLASE BETA CHAIN, MITOCHONDRIAL",True
Q8T2J9,"Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),mccb,588,PTHR22855:SF13,"METHYLCROTONOYL-COA CARBOXYLASE BETA CHAIN, MITOCHONDRIAL",True
Q9HCC0,"Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),MCCC2,563,PTHR22855:SF13,"METHYLCROTONOYL-COA CARBOXYLASE BETA CHAIN, MITOCHONDRIAL",True
Q9LDD8,"Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MCCB,587,PTHR22855:SF13,"METHYLCROTONOYL-COA CARBOXYLASE BETA CHAIN, MITOCHONDRIAL",True
Q9V9A7,"Probable methylcrotonoyl-CoA carboxylase beta chain, mitochondrial",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Mccc2,578,PTHR22855:SF13,"METHYLCROTONOYL-COA CARBOXYLASE BETA CHAIN, MITOCHONDRIAL",True
