id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B8ANF1,"Magnesium-chelatase subunit ChlH, chloroplastic",protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CHLH,1387,PTHR44119:SF1,"MAGNESIUM-CHELATASE SUBUNIT CHLH, CHLOROPLASTIC",True
O50314,Magnesium-chelatase subunit H,protein,517417,Chlorobaculum parvum (strain DSM 263 / NCIMB 8327),Chlorobaculum parvum (strain DSM 263 / NCIMB 8327),bchH,1272,PTHR44119:SF1,"MAGNESIUM-CHELATASE SUBUNIT CHLH, CHLOROPLASTIC",True
P26162,Magnesium-chelatase subunit H,protein,272942,Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003),Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003),bchH,1189,PTHR44119:SF1,"MAGNESIUM-CHELATASE SUBUNIT CHLH, CHLOROPLASTIC",True
P29929,Aerobic cobaltochelatase subunit CobN,protein,42445,Sinorhizobium sp.,Sinorhizobium sp.,cobN,1275,PTHR44119:SF4,AEROBIC COBALTOCHELATASE SUBUNIT COBN,True
Q10M50,"Magnesium-chelatase subunit ChlH, chloroplastic",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CHLH,1387,PTHR44119:SF1,"MAGNESIUM-CHELATASE SUBUNIT CHLH, CHLOROPLASTIC",True
Q58318,Uncharacterized protein MJ0908,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ0908,1232,PTHR44119:SF4,AEROBIC COBALTOCHELATASE SUBUNIT COBN,True
Q58836,Uncharacterized protein MJ1441,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ1441,1226,PTHR44119:SF7,MAGNESIUM CHELATASE SUBUNIT,True
Q9FNB0,"Magnesium-chelatase subunit ChlH, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CHLH,1381,PTHR44119:SF1,"MAGNESIUM-CHELATASE SUBUNIT CHLH, CHLOROPLASTIC",True
Q9HZQ3,Aerobic cobaltochelatase subunit CobN,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),cobN,1248,PTHR44119:SF4,AEROBIC COBALTOCHELATASE SUBUNIT COBN,True
Q9RFD5,Magnesium-chelatase subunit H,protein,272943,Cereibacter sphaeroides (strain ATCC 17023 / DSM 158 / JCM 6121 / CCUG 31486 / LMG 2827 / NBRC 12203 / NCIMB 8253 / ATH 2.4.1.),Cereibacter sphaeroides (strain ATCC 17023 / DSM 158 / JCM 6121 / CCUG 31486 / LMG 2827 / NBRC 12203 / NCIMB 8253 / ATH 2.4.1.),bchH,1193,PTHR44119:SF1,"MAGNESIUM-CHELATASE SUBUNIT CHLH, CHLOROPLASTIC",True
