id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1D8PCL1,High-affinity glucose transporter 1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),HGT1,545,PTHR48022:SF7,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN-RELATED,True
A0A1E3B0S4,MFS-type transporter criB,protein,573508,Aspergillus cristatus,Aspergillus cristatus (Chinese Fuzhuan brick tea-fermentation fungus),criB,463,PTHR48022:SF80,"SUGAR TRANSPORTER, PUTATIVE (AFU_ORTHOLOGUE AFUA_3G12170)-RELATED",True
A1CPX0,Probable quinate permease,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),qutD,540,PTHR48022:SF34,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN-RELATED,True
A1D2R3,Probable quinate permease,protein,331117,Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),qutD,542,PTHR48022:SF34,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN-RELATED,True
A2QQV6,Probable quinate permease,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),qutD,539,PTHR48022:SF34,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN-RELATED,True
A6ZT02,Low-affinity glucose transporter HXT4,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),HXT4,576,PTHR48022:SF75,GALACTOSE TRANSPORTER-RELATED,True
A6ZX88,Alpha-glucosides permease MPH3,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),MPH3,602,PTHR48022:SF5,ALPHA-GLUCOSIDES PERMEASE MPH2-RELATED,True
B0XQS8,Probable quinate permease,protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),qutD,542,PTHR48022:SF34,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN-RELATED,True
B5VF36,Alpha-glucosides permease MPH3,protein,545124,Saccharomyces cerevisiae (strain AWRI1631),Saccharomyces cerevisiae (strain AWRI1631) (Baker's yeast),MPH3,602,PTHR48022:SF5,ALPHA-GLUCOSIDES PERMEASE MPH2-RELATED,True
B8MYS7,MFS glucose transporter mfs1,protein,332952,Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),mfs1,529,PTHR48022:SF35,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
