id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0ALG5,Pyrophosphatase PpaX,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),ppaX,217,PTHR43434:SF26,PYROPHOSPHATASE PPAX,True
A0KJM0,Phosphonoacetaldehyde hydrolase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),phnX,279,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
A0LJ16,Phosphonoacetaldehyde hydrolase-like protein,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),phnX2,277,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
A0LMC1,Phosphonoacetaldehyde hydrolase,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),phnX,277,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
A0RBE8,Phosphonoacetaldehyde hydrolase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),phnX,264,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
A0RKU8,Pyrophosphatase PpaX,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),ppaX,216,PTHR43434:SF26,PYROPHOSPHATASE PPAX,True
A1SY91,Phosphonoacetaldehyde hydrolase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),phnX,295,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
A3PNX3,Phosphoglycolate phosphatase,protein,349101,Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),cbbZ,218,PTHR43434:SF1,PHOSPHOGLYCOLATE PHOSPHATASE,True
A4WW31,Phosphoglycolate phosphatase,protein,349102,Cereibacter sphaeroides (strain ATCC 17025 / ATH 2.4.3),Cereibacter sphaeroides (strain ATCC 17025 / ATH 2.4.3),cbbZ,218,PTHR43434:SF1,PHOSPHOGLYCOLATE PHOSPHATASE,True
A5F051,Phosphonoacetaldehyde hydrolase,protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),phnX,271,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
A5W696,Phosphonoacetaldehyde hydrolase,protein,351746,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),phnX,275,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
A6LFV1,Phosphonoacetaldehyde hydrolase,protein,435591,Parabacteroides distasonis (strain ATCC 8503 / DSM 20701 / CIP 104284 / JCM 5825 / NCTC 11152),Parabacteroides distasonis (strain ATCC 8503 / DSM 20701 / CIP 104284 / JCM 5825 / NCTC 11152),phnX,264,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
A6TFW3,Phosphonoacetaldehyde hydrolase,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),phnX,269,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
A6V8P9,Phosphonoacetaldehyde hydrolase,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),phnX,275,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
A7GML9,Phosphonoacetaldehyde hydrolase,protein,315749,Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),phnX,264,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
A7N333,Phosphonoacetaldehyde hydrolase,protein,2902295,Vibrio campbellii (strain ATCC BAA-1116),Vibrio campbellii (strain ATCC BAA-1116),phnX,271,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
A7Z971,Pyrophosphatase PpaX,protein,326423,Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),ppaX,216,PTHR43434:SF26,PYROPHOSPHATASE PPAX,True
A8FHS1,Pyrophosphatase PpaX,protein,315750,Bacillus pumilus (strain SAFR-032),Bacillus pumilus (strain SAFR-032),ppaX,216,PTHR43434:SF26,PYROPHOSPHATASE PPAX,True
A9MWZ8,Phosphonoacetaldehyde hydrolase,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),phnX,269,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
A9VKQ2,Phosphonoacetaldehyde hydrolase,protein,315730,Bacillus mycoides (strain KBAB4),Bacillus mycoides (strain KBAB4),phnX,264,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
A9VQ75,Pyrophosphatase PpaX,protein,315730,Bacillus mycoides (strain KBAB4),Bacillus mycoides (strain KBAB4),ppaX,215,PTHR43434:SF26,PYROPHOSPHATASE PPAX,True
B1HPR7,Phosphonoacetaldehyde hydrolase,protein,444177,Lysinibacillus sphaericus (strain C3-41),Lysinibacillus sphaericus (strain C3-41),phnX,269,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B1JBM6,Phosphonoacetaldehyde hydrolase,protein,390235,Pseudomonas putida (strain W619),Pseudomonas putida (strain W619),phnX,275,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B2T4N1,Phosphonoacetaldehyde hydrolase,protein,398527,Paraburkholderia phytofirmans (strain DSM 17436 / LMG 22146 / PsJN),Paraburkholderia phytofirmans (strain DSM 17436 / LMG 22146 / PsJN),phnX,267,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B4SWS4,Phosphonoacetaldehyde hydrolase,protein,423368,Salmonella newport (strain SL254),Salmonella newport (strain SL254),phnX,269,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B4T9C7,Phosphonoacetaldehyde hydrolase,protein,454169,Salmonella heidelberg (strain SL476),Salmonella heidelberg (strain SL476),phnX,269,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B4TMB2,Phosphonoacetaldehyde hydrolase,protein,439843,Salmonella schwarzengrund (strain CVM19633),Salmonella schwarzengrund (strain CVM19633),phnX,269,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B5BDA0,Phosphonoacetaldehyde hydrolase,protein,554290,Salmonella paratyphi A (strain AKU_12601),Salmonella paratyphi A (strain AKU_12601),phnX,269,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B5EXH2,Phosphonoacetaldehyde hydrolase,protein,454166,Salmonella agona (strain SL483),Salmonella agona (strain SL483),phnX,269,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B5FKT7,Phosphonoacetaldehyde hydrolase,protein,439851,Salmonella dublin (strain CT_02021853),Salmonella dublin (strain CT_02021853),phnX,269,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B5QTI0,Phosphonoacetaldehyde hydrolase,protein,550537,Salmonella enteritidis PT4 (strain P125109),Salmonella enteritidis PT4 (strain P125109),phnX,270,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B5R6T3,Phosphonoacetaldehyde hydrolase,protein,550538,Salmonella gallinarum (strain 287/91 / NCTC 13346),Salmonella gallinarum (strain 287/91 / NCTC 13346),phnX,270,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B6ES82,Phosphonoacetaldehyde hydrolase,protein,316275,Aliivibrio salmonicida (strain LFI1238),Aliivibrio salmonicida (strain LFI1238),phnX,271,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B7GL49,Pyrophosphatase PpaX,protein,491915,Anoxybacillus flavithermus (strain DSM 21510 / WK1),Anoxybacillus flavithermus (strain DSM 21510 / WK1),ppaX,215,PTHR43434:SF26,PYROPHOSPHATASE PPAX,True
B7HEG2,Pyrophosphatase PpaX,protein,405532,Bacillus cereus (strain B4264),Bacillus cereus (strain B4264),ppaX,216,PTHR43434:SF26,PYROPHOSPHATASE PPAX,True
B7HH80,Phosphonoacetaldehyde hydrolase,protein,405532,Bacillus cereus (strain B4264),Bacillus cereus (strain B4264),phnX,264,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B7HK47,Phosphonoacetaldehyde hydrolase,protein,405534,Bacillus cereus (strain AH187),Bacillus cereus (strain AH187),phnX,264,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B7HWY7,Pyrophosphatase PpaX,protein,405534,Bacillus cereus (strain AH187),Bacillus cereus (strain AH187),ppaX,216,PTHR43434:SF26,PYROPHOSPHATASE PPAX,True
B7IN18,Phosphonoacetaldehyde hydrolase,protein,405531,Bacillus cereus (strain G9842),Bacillus cereus (strain G9842),phnX,264,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B7IPS5,Pyrophosphatase PpaX,protein,405531,Bacillus cereus (strain G9842),Bacillus cereus (strain G9842),ppaX,216,PTHR43434:SF26,PYROPHOSPHATASE PPAX,True
B7JFI8,Pyrophosphatase PpaX,protein,405535,Bacillus cereus (strain AH820),Bacillus cereus (strain AH820),ppaX,216,PTHR43434:SF26,PYROPHOSPHATASE PPAX,True
B7JFQ8,Phosphonoacetaldehyde hydrolase,protein,405535,Bacillus cereus (strain AH820),Bacillus cereus (strain AH820),phnX,264,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B7UVR5,Phosphonoacetaldehyde hydrolase,protein,557722,Pseudomonas aeruginosa (strain LESB58),Pseudomonas aeruginosa (strain LESB58),phnX,275,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B8DBN0,Pyrophosphatase PpaX,protein,552536,Listeria monocytogenes serotype 4a (strain HCC23),Listeria monocytogenes serotype 4a (strain HCC23),ppaX,217,PTHR43434:SF26,PYROPHOSPHATASE PPAX,True
B8DKP2,Phosphonoacetaldehyde hydrolase,protein,883,Nitratidesulfovibrio vulgaris (strain DSM 19637 / Miyazaki F),Nitratidesulfovibrio vulgaris (strain DSM 19637 / Miyazaki F),phnX,280,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B9IUR5,Phosphonoacetaldehyde hydrolase,protein,361100,Bacillus cereus (strain Q1),Bacillus cereus (strain Q1),phnX,264,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
B9J4R5,Pyrophosphatase PpaX,protein,361100,Bacillus cereus (strain Q1),Bacillus cereus (strain Q1),ppaX,216,PTHR43434:SF26,PYROPHOSPHATASE PPAX,True
B9KQ02,Phosphoglycolate phosphatase,protein,557760,Cereibacter sphaeroides (strain KD131 / KCTC 12085),Cereibacter sphaeroides (strain KD131 / KCTC 12085),cbbZ,218,PTHR43434:SF1,PHOSPHOGLYCOLATE PHOSPHATASE,True
C0Q7V6,Phosphonoacetaldehyde hydrolase,protein,476213,Salmonella paratyphi C (strain RKS4594),Salmonella paratyphi C (strain RKS4594),phnX,270,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
C1EZE2,Pyrophosphatase PpaX,protein,572264,Bacillus cereus (strain 03BB102),Bacillus cereus (strain 03BB102),ppaX,216,PTHR43434:SF26,PYROPHOSPHATASE PPAX,True
C1KYP8,Pyrophosphatase PpaX,protein,568819,Listeria monocytogenes serotype 4b (strain CLIP80459),Listeria monocytogenes serotype 4b (strain CLIP80459),ppaX,217,PTHR43434:SF26,PYROPHOSPHATASE PPAX,True
C3JYI3,Phosphonoacetaldehyde hydrolase,protein,216595,Pseudomonas fluorescens (strain SBW25),Pseudomonas fluorescens (strain SBW25),phnX,275,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
C3LED0,Pyrophosphatase PpaX,protein,568206,Bacillus anthracis (strain CDC 684 / NRRL 3495),Bacillus anthracis (strain CDC 684 / NRRL 3495),ppaX,216,PTHR43434:SF26,PYROPHOSPHATASE PPAX,True
C3LVM1,Phosphonoacetaldehyde hydrolase,protein,579112,Vibrio cholerae serotype O1 (strain M66-2),Vibrio cholerae serotype O1 (strain M66-2),phnX,271,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
C3P0C8,Pyrophosphatase PpaX,protein,592021,Bacillus anthracis (strain A0248),Bacillus anthracis (strain A0248),ppaX,216,PTHR43434:SF26,PYROPHOSPHATASE PPAX,True
O31156,Phosphonoacetaldehyde hydrolase,protein,1396,Bacillus cereus,Bacillus cereus,phnX,264,PTHR43434:SF19,PHOSPHONOACETALDEHYDE HYDROLASE,True
O33512,Phosphoglycolate phosphatase,protein,1061,Rhodobacter capsulatus,Rhodobacter capsulatus,cbbZ,219,PTHR43434:SF24,HYDROLASE-RELATED,True
