id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O34594,Cytochrome c-551,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),cccB,112,PTHR37823:SF3,CYTOCHROME C-551,True
P04369,Cytochrome c-555,protein,243233,Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath),Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath),MCA2618,123,PTHR37823:SF4,MENAQUINOL-CYTOCHROME C REDUCTASE CYTOCHROME B_C SUBUNIT,True
P24469,Cytochrome c-550,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),cccA,120,PTHR37823:SF2,CYTOCHROME C-550,True
P42351,Cytochrome c-553-like,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),cytM,105,PTHR37823:SF1,CYTOCHROME C-553-LIKE,True
P46913,Menaquinol:cytochrome c reductase cytochrome c subunit,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),qcrC,255,PTHR37823:SF4,MENAQUINOL-CYTOCHROME C REDUCTASE CYTOCHROME B_C SUBUNIT,True
P82599,Cytochrome c-553,protein,1474,Sporosarcina pasteurii,Sporosarcina pasteurii,,92,PTHR37823:SF3,CYTOCHROME C-551,True
Q45659,Menaquinol:cytochrome c reductase cytochrome c subunit,protein,33940,Geobacillus thermodenitrificans,Geobacillus thermodenitrificans,qcrC,250,PTHR37823:SF4,MENAQUINOL-CYTOCHROME C REDUCTASE CYTOCHROME B_C SUBUNIT,True
Q52527,Nitric oxide reductase subunit C,protein,316,Stutzerimonas stutzeri,Stutzerimonas stutzeri,norC,146,PTHR37823:SF1,CYTOCHROME C-553-LIKE,True
Q56247,Cytochrome c-551,protein,2334,Bacillus sp. (strain PS3),Bacillus sp. (strain PS3),cccA,111,PTHR37823:SF4,MENAQUINOL-CYTOCHROME C REDUCTASE CYTOCHROME B_C SUBUNIT,True
Q59646,Nitric oxide reductase subunit C,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),norC,146,PTHR37823:SF1,CYTOCHROME C-553-LIKE,True
Q9I2C5,Cytochrome c550,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),exaB,145,PTHR37823:SF4,MENAQUINOL-CYTOCHROME C REDUCTASE CYTOCHROME B_C SUBUNIT,True
