GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q14156	EFR3A	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1923990|MGI:MGI:2444851|PANTHER:PTN000278197|UniProtKB:Q14156|UniProtKB:Q9Y2G0	9606	Homo sapiens	GO_Central	Protein EFR3 homolog A	20241120
UniProtKB	Q14156	EFR3A	involved_in	GO:0072659	protein localization to plasma membrane	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000278197|UniProtKB:Q14156|UniProtKB:Q9Y2G0	9606	Homo sapiens	GO_Central	Protein EFR3 homolog A	20181116
UniProtKB	Q14156	EFR3A	located_in	GO:0005829	cytosol	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0091	9606	Homo sapiens	UniProt	Protein EFR3 homolog A	20260727
UniProtKB	Q14156	EFR3A	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027801|UniProtKB:Q8BG67|ensembl:ENSMUSP00000015146|UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Protein EFR3 homolog A	20260727
UniProtKB	Q14156	EFR3A	located_in	GO:0098793	presynapse	cellular_component	ECO:0000366	IEA	GO_REF:0000108	GO:0016082	9606	Homo sapiens	GOC	Protein EFR3 homolog A	20260727
UniProtKB	Q14156	EFR3A	involved_in	GO:0016082	synaptic vesicle priming	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8BG67|ensembl:ENSMUSP00000015146	9606	Homo sapiens	Ensembl	Protein EFR3 homolog A	20260724
UniProtKB	Q14156	EFR3A	is_active_in	GO:0098978	glutamatergic synapse	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8BG67|ensembl:ENSMUSP00000015146	9606	Homo sapiens	Ensembl	Protein EFR3 homolog A	20260724
UniProtKB	Q14156	EFR3A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Protein EFR3 homolog A	20251115
UniProtKB	Q14156	EFR3A	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Protein EFR3 homolog A	20251115
UniProtKB	Q14156	EFR3A	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000269	EXP	PMID:25380825		9606	Homo sapiens	UniProt	Protein EFR3 homolog A	20221010
UniProtKB	Q14156	EFR3A	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	PMID:23229899		9606	Homo sapiens	UniProt	Protein EFR3 homolog A	20160106
UniProtKB	Q14156	EFR3A	involved_in	GO:0046854	phosphatidylinositol phosphate biosynthetic process	biological_process	ECO:0000304	TAS	PMID:23229899		9606	Homo sapiens	UniProt	Protein EFR3 homolog A	20160106
UniProtKB	Q14156	EFR3A	involved_in	GO:0072659	protein localization to plasma membrane	biological_process	ECO:0000315	IMP	PMID:23229899		9606	Homo sapiens	UniProt	Protein EFR3 homolog A	20160106
