GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q727C6	rpoC	enables	GO:0000287	magnesium ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101779	882	Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough)	UniProt	DNA-directed RNA polymerase subunit beta'	20260105
UniProtKB	Q727C6	rpoC	part_of	GO:0000428	DNA-directed RNA polymerase complex	cellular_component	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0240	882	Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough)	UniProt	DNA-directed RNA polymerase subunit beta'	20260105
UniProtKB	Q727C6	rpoC	enables	GO:0003677	DNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000722|InterPro:IPR006592|InterPro:IPR007066|InterPro:IPR007080|InterPro:IPR007081|InterPro:IPR007083|InterPro:IPR012754|UniRule:UR000101779	882	Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough)	UniProt	DNA-directed RNA polymerase subunit beta'	20260105
UniProtKB	Q727C6	rpoC	enables	GO:0003899	DNA-directed RNA polymerase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000722|InterPro:IPR006592|InterPro:IPR007066|InterPro:IPR007080|InterPro:IPR007081|InterPro:IPR007083|InterPro:IPR012754|InterPro:IPR045867|EC:2.7.7.6|PANTHER:PTN000453456|UniRule:UR000101779	882	Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough)	UniProt	DNA-directed RNA polymerase subunit beta'	20260105
UniProtKB	Q727C6	rpoC	involved_in	GO:0006351	DNA-templated transcription	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000722|InterPro:IPR006592|InterPro:IPR007066|InterPro:IPR007080|InterPro:IPR007081|InterPro:IPR007083|InterPro:IPR012754|InterPro:IPR045867|UniRule:UR000101779	882	Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough)	UniProt	DNA-directed RNA polymerase subunit beta'	20260105
UniProtKB	Q727C6	rpoC	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101779	882	Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough)	UniProt	DNA-directed RNA polymerase subunit beta'	20260105
UniProtKB	Q727C6	rpoC	enables	GO:0016740	transferase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	882	Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough)	UniProt	DNA-directed RNA polymerase subunit beta'	20260105
UniProtKB	Q727C6	rpoC	enables	GO:0016779	nucleotidyltransferase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0548	882	Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough)	UniProt	DNA-directed RNA polymerase subunit beta'	20260105
UniProtKB	Q727C6	rpoC	enables	GO:0034062	5'-3' RNA polymerase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:21248	882	Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough)	RHEA	DNA-directed RNA polymerase subunit beta'	20260105
UniProtKB	Q727C6	rpoC	enables	GO:0046872	metal ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	882	Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough)	UniProt	DNA-directed RNA polymerase subunit beta'	20260105
UniProtKB	Q727C6	rpoC	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26873250	UniProtKB:Q727C7	882	Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough)	IntAct	DNA-directed RNA polymerase subunit beta'	20260103
UniProtKB	Q727C6	rpoC	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27099342	UniProtKB:Q727C7	882	Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough)	IntAct	DNA-directed RNA polymerase subunit beta'	20260103
