GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9P287	BCCIP	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000327451|UniProtKB:Q384C3|UniProtKB:Q9P287	9606	Homo sapiens	GO_Central	BRCA2 and CDKN1A-interacting protein	20250903
UniProtKB	Q9P287	BCCIP	located_in	GO:0000922	spindle pole	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0448	9606	Homo sapiens	UniProt	BRCA2 and CDKN1A-interacting protein	20251201
UniProtKB	Q9P287	BCCIP	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	BRCA2 and CDKN1A-interacting protein	20251201
UniProtKB	Q9P287	BCCIP	located_in	GO:0005813	centrosome	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9CWI3|ensembl:ENSMUSP00000033282|UniProtKB-SubCell:SL-0048	9606	Homo sapiens	UniProt	BRCA2 and CDKN1A-interacting protein	20251201
UniProtKB	Q9P287	BCCIP	located_in	GO:0005814	centriole	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0046	9606	Homo sapiens	UniProt	BRCA2 and CDKN1A-interacting protein	20251201
UniProtKB	Q9P287	BCCIP	involved_in	GO:0006281	DNA repair	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0234	9606	Homo sapiens	UniProt	BRCA2 and CDKN1A-interacting protein	20251201
UniProtKB	Q9P287	BCCIP	involved_in	GO:0006974	DNA damage response	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9CWI3|ensembl:ENSMUSP00000033282|UniProtKB-KW:KW-0227	9606	Homo sapiens	UniProt	BRCA2 and CDKN1A-interacting protein	20251201
UniProtKB	Q9P287	BCCIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:P62829	9606	Homo sapiens	IntAct	BRCA2 and CDKN1A-interacting protein	20251129
UniProtKB	Q9P287	BCCIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17353931	UniProtKB:P56537	9606	Homo sapiens	IntAct	BRCA2 and CDKN1A-interacting protein	20251129
UniProtKB	Q9P287	BCCIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P62829	9606	Homo sapiens	IntAct	BRCA2 and CDKN1A-interacting protein	20251129
UniProtKB	Q9P287	BCCIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P01127	9606	Homo sapiens	IntAct	BRCA2 and CDKN1A-interacting protein	20251129
UniProtKB	Q9P287	BCCIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P17023	9606	Homo sapiens	IntAct	BRCA2 and CDKN1A-interacting protein	20251129
UniProtKB	Q9P287	BCCIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P52744	9606	Homo sapiens	IntAct	BRCA2 and CDKN1A-interacting protein	20251129
UniProtKB	Q9P287	BCCIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P62829	9606	Homo sapiens	IntAct	BRCA2 and CDKN1A-interacting protein	20251129
UniProtKB	Q9P287	BCCIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P63173	9606	Homo sapiens	IntAct	BRCA2 and CDKN1A-interacting protein	20251129
UniProtKB	Q9P287	BCCIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P82933	9606	Homo sapiens	IntAct	BRCA2 and CDKN1A-interacting protein	20251129
UniProtKB	Q9P287	BCCIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q53GL6	9606	Homo sapiens	IntAct	BRCA2 and CDKN1A-interacting protein	20251129
UniProtKB	Q9P287	BCCIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9HC77	9606	Homo sapiens	IntAct	BRCA2 and CDKN1A-interacting protein	20251129
UniProtKB	Q9P287	BCCIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9Y324	9606	Homo sapiens	IntAct	BRCA2 and CDKN1A-interacting protein	20251129
UniProtKB	Q9P287	BCCIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:P56537	9606	Homo sapiens	IntAct	BRCA2 and CDKN1A-interacting protein	20251129
UniProtKB	Q9P287	BCCIP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:P62829	9606	Homo sapiens	IntAct	BRCA2 and CDKN1A-interacting protein	20251129
