GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9P7A0	sgo1	located_in	GO:0000775	chromosome, centromeric region	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR011515|UniProtKB-SubCell:SL-0047	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Shugoshin-1	20260601
UniProtKB	Q9P7A0	sgo1	located_in	GO:0000779	condensed chromosome, centromeric region	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027570	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Shugoshin-1	20260601
UniProtKB	Q9P7A0	sgo1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR011515|UniProtKB-SubCell:SL-0191	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Shugoshin-1	20260601
UniProtKB	Q9P7A0	sgo1	involved_in	GO:0006325	chromatin organization	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0140463	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GOC	Shugoshin-1	20260601
UniProtKB	Q9P7A0	sgo1	involved_in	GO:0045132	meiotic chromosome segregation	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011515	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	Shugoshin-1	20260601
UniProtKB	Q9P7A0	sgo1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16541025	UniProtKB:Q10428	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	IntAct	Shugoshin-1	20260530
UniProtKB	Q9P7A0	sgo1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18716626	UniProtKB:P40381	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	IntAct	Shugoshin-1	20260530
UniProtKB	Q9P7A0	sgo1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18716626	UniProtKB:Q10428	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	IntAct	Shugoshin-1	20260530
UniProtKB	Q9P7A0	sgo1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20739936	UniProtKB:Q10428	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	IntAct	Shugoshin-1	20260530
UniProtKB	Q9P7A0	sgo1	is_active_in	GO:0000779	condensed chromosome, centromeric region	cellular_component	ECO:0000314	IDA	PMID:17035632		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Shugoshin-1	20230518
UniProtKB	Q9P7A0	sgo1	is_active_in	GO:0000779	condensed chromosome, centromeric region	cellular_component	ECO:0000314	IDA	PMID:17035632		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Shugoshin-1	20230518
UniProtKB	Q9P7A0	sgo1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18716626	PomBase:SPCC188.02	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Shugoshin-1	20220424
UniProtKB	Q9P7A0	sgo1	involved_in	GO:1990758	mitotic sister chromatid biorientation	biological_process	ECO:0000315	IMP	PMID:20739936		284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	PomBase	Shugoshin-1	20211020
