GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P14064	HAP4	enables	GO:0003677	DNA binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0238	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Transcriptional activator HAP4	20251201
UniProtKB	P14064	HAP4	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR018287|UniProtKB-SubCell:SL-0191	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Transcriptional activator HAP4	20251201
UniProtKB	P14064	HAP4	involved_in	GO:0006351	DNA-templated transcription	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0804	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Transcriptional activator HAP4	20251201
UniProtKB	P14064	HAP4	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR018287	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	Transcriptional activator HAP4	20251201
UniProtKB	P14064	HAP4	involved_in	GO:0006109	regulation of carbohydrate metabolic process	biological_process	ECO:0005547	NAS	PMID:16278450		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	ComplexPortal	Transcriptional activator HAP4	20240827
UniProtKB	P14064	HAP4	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0005547	NAS	PMID:16278450		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	ComplexPortal	Transcriptional activator HAP4	20240827
UniProtKB	P14064	HAP4	involved_in	GO:0043457	regulation of cellular respiration	biological_process	ECO:0000315	IMP	PMID:2676721		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Transcriptional activator HAP4	20240821
UniProtKB	P14064	HAP4	enables	GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	molecular_function	ECO:0000314	IDA	PMID:11423663		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Transcriptional activator HAP4	20210318
UniProtKB	P14064	HAP4	enables	GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	molecular_function	ECO:0000353	IPI	PMID:11423663	SGD:S000001141	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Transcriptional activator HAP4	20210318
UniProtKB	P14064	HAP4	enables	GO:0003713	transcription coactivator activity	molecular_function	ECO:0000315	IMP	PMID:2123465		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Transcriptional activator HAP4	20181012
UniProtKB	P14064	HAP4	part_of	GO:0016602	CCAAT-binding factor complex	cellular_component	ECO:0000314	IDA	PMID:2676721		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Transcriptional activator HAP4	20130807
UniProtKB	P14064	HAP4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000315	IMP	PMID:2676721		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Transcriptional activator HAP4	20130807
UniProtKB	P14064	HAP4	part_of	GO:0098803	respiratory chain complex	cellular_component	ECO:0000315	IMP	PMID:21108829		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	CACAO	Transcriptional activator HAP4	20111023
