id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A172M468,Secreted RxLR effector protein 27,protein,143451,Plasmopara viticola,Plasmopara viticola (Downy mildew of grapevine),RxLR27,235,PTHR43173:SF28,AARF DOMAIN CONTAINING KINASE 5,True
A0A179HKZ8,ABC1 family protein lscO,protein,33203,Purpureocillium lilacinum,Purpureocillium lilacinum,lcsO,593,PTHR43173:SF37,ABC1 FAMILY PROTEIN C10F6.14C,True
O04212,Putative ABC1 protein At2g40090,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g40090,538,PTHR43173:SF19,AARF DOMAIN-CONTAINING PROTEIN KINASE 1,True
O42653,ABC1 family protein C10F6.14c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC10F6.14c,535,PTHR43173:SF37,ABC1 FAMILY PROTEIN C10F6.14C,True
O60111,ABC1 family protein MCP2 homolog,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC15C4.02,557,PTHR43173:SF19,AARF DOMAIN-CONTAINING PROTEIN KINASE 1,True
Q06567,ABC1 family protein MCP2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MCP2,569,PTHR43173:SF19,AARF DOMAIN-CONTAINING PROTEIN KINASE 1,True
Q3MIX3,Uncharacterized aarF domain-containing protein kinase 5,protein,9606,Homo sapiens,Homo sapiens (Human),ADCK5,580,PTHR43173:SF28,AARF DOMAIN CONTAINING KINASE 5,True
Q54P00,Probable serine/threonine-protein kinase abkD,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),abkD,695,PTHR43173:SF28,AARF DOMAIN CONTAINING KINASE 5,True
Q54TR5,Probable serine/threonine-protein kinase abkB,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),abkB,668,PTHR43173:SF41,SERINE_THREONINE-PROTEIN KINASE ABKB-RELATED,True
Q5M7P6,AarF domain-containing protein kinase 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),adck1,523,PTHR43173:SF19,AARF DOMAIN-CONTAINING PROTEIN KINASE 1,True
Q5ZMT7,AarF domain-containing protein kinase 1,protein,9031,Gallus gallus,Gallus gallus (Chicken),ADCK1,519,PTHR43173:SF19,AARF DOMAIN-CONTAINING PROTEIN KINASE 1,True
Q6INL7,AarF domain-containing protein kinase 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),adck1,520,PTHR43173:SF19,AARF DOMAIN-CONTAINING PROTEIN KINASE 1,True
Q80V03,Uncharacterized aarF domain-containing protein kinase 5,protein,10090,Mus musculus,Mus musculus (Mouse),Adck5,582,PTHR43173:SF28,AARF DOMAIN CONTAINING KINASE 5,True
Q86TW2,AarF domain-containing protein kinase 1,protein,9606,Homo sapiens,Homo sapiens (Human),ADCK1,530,PTHR43173:SF19,AARF DOMAIN-CONTAINING PROTEIN KINASE 1,True
Q9ASX5,"Uncharacterized aarF domain-containing protein kinase At5g05200, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At5g05200,540,PTHR43173:SF22,OS07G0227800 PROTEIN,True
Q9D0L4,AarF domain-containing protein kinase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Adck1,525,PTHR43173:SF19,AARF DOMAIN-CONTAINING PROTEIN KINASE 1,True
Q9W133,AarF domain-containing kinase 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Adck1,518,PTHR43173:SF19,AARF DOMAIN-CONTAINING PROTEIN KINASE 1,True
