GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P32883	Kras	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000184093|CGD:CAL0000199219|FB:FBgn0003205|FB:FBgn0015286|MGI:MGI:108053|MGI:MGI:108054|MGI:MGI:97852|PANTHER:PTN000631348|PomBase:SPAC17H9.09c|RGD:2827|RGD:619851|SGD:S000003384|SGD:S000005042|SGD:S000005627|UniProtKB:E9QX28|UniProtKB:O95057|UniProtKB:P01111|UniProtKB:P01112|UniProtKB:P01116|UniProtKB:P10114|UniProtKB:P11233|UniProtKB:P11234|UniProtKB:P61225|UniProtKB:P62070|UniProtKB:Q96HU8|UniProtKB:Q99578|UniProtKB:Q9Y3L5|dictyBase:DDB_G0291237|dictyBase:DDB_G0292996|dictyBase:DDB_G0292998|dictyBase:DDB_G0293434	10090	Mus musculus	GO_Central	GTPase KRas	20251220
UniProtKB	P32883	Kras	involved_in	GO:0007265	Ras protein signal transduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003205|FB:FBgn0015286|MGI:MGI:108054|MGI:MGI:96224|MGI:MGI:96680|PANTHER:PTN008604616|RGD:2827|UniProtKB:P01111|UniProtKB:P01112|UniProtKB:P11233|UniProtKB:Q92963|UniProtKB:Q9YH09	10090	Mus musculus	GO_Central	GTPase KRas	20250903
UniProtKB	P32883	Kras	involved_in	GO:0008284	positive regulation of cell population proliferation	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003205|MGI:MGI:96224|MGI:MGI:96680|MGI:MGI:97376|PANTHER:PTN001177263|UniProtKB:P01111|UniProtKB:P01112	10090	Mus musculus	GO_Central	GTPase KRas	20250903
UniProtKB	P32883	Kras	enables	GO:0003924	GTPase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000181665|CGD:CAL0000184093|CGD:CAL0000199219|FB:FBgn0003205|FB:FBgn0004636|FB:FBgn0015286|FB:FBgn0041191|MGI:MGI:108054|MGI:MGI:1927243|MGI:MGI:96680|MGI:MGI:97852|PANTHER:PTN000631348|PomBase:SPAC17H9.09c|PomBase:SPBC428.16c|RGD:621840|SGD:S000003384|SGD:S000005042|SGD:S000005627|UniProtKB:O14807|UniProtKB:O95057|UniProtKB:P01111|UniProtKB:P01112|UniProtKB:P01116|UniProtKB:P10114|UniProtKB:P10301|UniProtKB:P11233|UniProtKB:P11234|UniProtKB:P61224|UniProtKB:P62070|UniProtKB:Q12526|UniProtKB:Q15382|UniProtKB:Q92963|UniProtKB:Q96A58|UniProtKB:Q96HU8	10090	Mus musculus	GO_Central	GTPase KRas	20241120
UniProtKB	P32883	Kras	enables	GO:0003924	GTPase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001806	10090	Mus musculus	InterPro	GTPase KRas	20260428
UniProtKB	P32883	Kras	enables	GO:0003925	G protein activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:3.6.5.2	10090	Mus musculus	UniProt	GTPase KRas	20260428
UniProtKB	P32883	Kras	enables	GO:0005525	GTP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001806|InterPro:IPR005225|InterPro:IPR020849	10090	Mus musculus	InterPro	GTPase KRas	20260428
UniProtKB	P32883	Kras	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	10090	Mus musculus	UniProt	GTPase KRas	20260428
UniProtKB	P32883	Kras	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	10090	Mus musculus	UniProt	GTPase KRas	20260428
UniProtKB	P32883	Kras	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR020849	10090	Mus musculus	InterPro	GTPase KRas	20260428
UniProtKB	P32883	Kras	located_in	GO:0012505	endomembrane system	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0147	10090	Mus musculus	UniProt	GTPase KRas	20260428
UniProtKB	P32883	Kras	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR020849	10090	Mus musculus	InterPro	GTPase KRas	20260428
UniProtKB	P32883	Kras	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17229891	UniProtKB:P04049	10090	Mus musculus	IntAct	GTPase KRas	20260425
UniProtKB	P32883	Kras	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19164755	UniProtKB:P04049	10090	Mus musculus	IntAct	GTPase KRas	20260425
UniProtKB	P32883	Kras	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22975374	UniProtKB:Q01279	10090	Mus musculus	IntAct	GTPase KRas	20260425
UniProtKB	P32883	Kras	involved_in	GO:0007249	canonical NF-kappaB signal transduction	biological_process	ECO:0000266	ISO	GO_REF:0000096	RGD:2981	10090	Mus musculus	GO_Central	GTPase KRas	20260423
UniProtKB	P32883	Kras	located_in	GO:0012505	endomembrane system	cellular_component	ECO:0000266	ISO	GO_REF:0000119	UniProtKB:P01116	10090	Mus musculus	GO_Central	GTPase KRas	20260423
