id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A072VHJ1,Ammonium transporter 2 member 5,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),AMT2-5,481,PTHR43029:SF7,AMMONIUM TRANSPORTER 2 MEMBER 5,True
G7L1W7,Ammonium transporter 2 member 4,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),AMT2-4,480,PTHR43029:SF28,AMMONIUM TRANSPORTER 2 MEMBER 4,True
G7LAA8,Ammonium transporter 2 member 3,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),AMT2-3,481,PTHR43029:SF24,AMMONIUM TRANSPORTER 2 MEMBER 3,True
O26757,Putative ammonium transporter MTH_661,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),MTH_661,407,PTHR43029:SF10,AMMONIUM TRANSPORTER MEP2,True
O26759,Putative ammonium transporter MTH_663,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),MTH_663,412,PTHR43029:SF10,AMMONIUM TRANSPORTER MEP2,True
O28525,Ammonium transporter Amt3,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),amt3,388,PTHR43029:SF10,AMMONIUM TRANSPORTER MEP2,True
O29285,Ammonium transporter Amt1,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),amt1,391,PTHR43029:SF10,AMMONIUM TRANSPORTER MEP2,True
O66515,Ammonium transporter,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),amt,423,PTHR43029:SF10,AMMONIUM TRANSPORTER MEP2,True
P40260,Ammonium transporter MEP1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MEP1,492,PTHR43029:SF4,AMMONIUM TRANSPORTER MEP1-RELATED,True
P41948,Ammonium transporter MEP2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MEP2,499,PTHR43029:SF10,AMMONIUM TRANSPORTER MEP2,True
P53390,Ammonium transporter MEP3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MEP3,489,PTHR43029:SF4,AMMONIUM TRANSPORTER MEP1-RELATED,True
P54146,Ammonium transporter,protein,196627,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),amt,452,PTHR43029:SF10,AMMONIUM TRANSPORTER MEP2,True
P63520,Ammonium transporter,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),amt,477,PTHR43029:SF10,AMMONIUM TRANSPORTER MEP2,True
P69680,Ammonium transporter AmtB,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,amtB,428,PTHR43029:SF10,AMMONIUM TRANSPORTER MEP2,True
P69681,Ammonium transporter AmtB,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),amtB,428,PTHR43029:SF10,AMMONIUM TRANSPORTER MEP2,True
P9WQ64,Ammonium transporter,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),amt,477,PTHR43029:SF10,AMMONIUM TRANSPORTER MEP2,True
P9WQ65,Ammonium transporter,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),amt,477,PTHR43029:SF10,AMMONIUM TRANSPORTER MEP2,True
Q07429,Ammonium transporter,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),nrgA,404,PTHR43029:SF10,AMMONIUM TRANSPORTER MEP2,True
Q10CV4,Putative ammonium transporter 4 member 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),AMT4-1,299,PTHR43029:SF11,AMMONIUM TRANSPORTER,True
Q69T29,Ammonium transporter 3 member 3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),AMT3-3,480,PTHR43029:SF8,AMMONIUM TRANSPORTER 3 MEMBER 3,True
Q84KJ6,Ammonium transporter 3 member 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),AMT3-1,498,PTHR43029:SF10,AMMONIUM TRANSPORTER MEP2,True
Q84KJ7,Ammonium transporter 2 member 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),AMT2-1,486,PTHR43029:SF41,AMMONIUM TRANSPORTER 2 MEMBER 1,True
Q851M9,Ammonium transporter 3 member 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),AMT3-2,479,PTHR43029:SF2,AMMONIUM TRANSPORTER 3 MEMBER 2,True
Q8S230,Ammonium transporter 2 member 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),AMT2-2,501,PTHR43029:SF38,AMMONIUM TRANSPORTER 2,True
