id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2ARV4,Low-density lipoprotein receptor-related protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Lrp2,4660,PTHR22722:SF11,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED PROTEIN 2,False
A8X765,LDL receptor repeat-containing protein egg-1,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,egg-1,636,PTHR22722:SF14,"MEGALIN, ISOFORM A",True
C0HL13,Low-density lipoprotein receptor-related protein 2,protein,9823,Sus scrofa,Sus scrofa (Pig),LRP2,4652,PTHR22722:SF11,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED PROTEIN 2,False
E3LYX0,LDL receptor repeat-containing protein egg-1,protein,31234,Caenorhabditis remanei,Caenorhabditis remanei,egg-1,551,PTHR22722:SF14,"MEGALIN, ISOFORM A",True
G3V928,Prolow-density lipoprotein receptor-related protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Lrp1,4545,PTHR22722:SF5,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED PROTEIN 1B,False
O75096,Low-density lipoprotein receptor-related protein 4,protein,9606,Homo sapiens,Homo sapiens (Human),LRP4,1905,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
P01130,Low-density lipoprotein receptor,protein,9606,Homo sapiens,Homo sapiens (Human),LDLR,860,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
P01131,Low-density lipoprotein receptor,protein,9913,Bos taurus,Bos taurus (Bovine),LDLR,845,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
P20063,Low-density lipoprotein receptor,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),LDLR,837,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
P35950,Low-density lipoprotein receptor,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),LDLR,862,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
P35951,Low-density lipoprotein receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Ldlr,862,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
P35952,Low-density lipoprotein receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ldlr,879,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
P35953,Very low-density lipoprotein receptor,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),VLDLR,873,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
P98155,Very low-density lipoprotein receptor,protein,9606,Homo sapiens,Homo sapiens (Human),VLDLR,873,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
P98156,Very low-density lipoprotein receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Vldlr,873,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
P98157,Low-density lipoprotein receptor-related protein 1,protein,9031,Gallus gallus,Gallus gallus (Chicken),LRP1,4543,PTHR22722:SF5,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED PROTEIN 1B,False
P98158,Low-density lipoprotein receptor-related protein 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Lrp2,4660,PTHR22722:SF11,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED PROTEIN 2,False
P98163,Vitellogenin receptor Yl,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),yl,1984,PTHR22722:SF14,"MEGALIN, ISOFORM A",True
P98164,Low-density lipoprotein receptor-related protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),LRP2,4655,PTHR22722:SF11,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED PROTEIN 2,False
P98165,Very low-density lipoprotein receptor,protein,9031,Gallus gallus,Gallus gallus (Chicken),VLDLR,863,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
P98166,Very low-density lipoprotein receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Vldlr,873,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
Q04833,Low-density lipoprotein receptor-related protein,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,lrp-1,4753,PTHR22722:SF14,"MEGALIN, ISOFORM A",False
Q07954,Prolow-density lipoprotein receptor-related protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),LRP1,4544,PTHR22722:SF5,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED PROTEIN 1B,False
Q09967,LDL receptor repeat-containing protein egg-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,egg-1,551,PTHR22722:SF14,"MEGALIN, ISOFORM A",True
Q14114,Low-density lipoprotein receptor-related protein 8,protein,9606,Homo sapiens,Homo sapiens (Human),LRP8,963,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
Q21629,LDL receptor repeat-containing protein egg-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,egg-2,548,PTHR22722:SF14,"MEGALIN, ISOFORM A",True
Q28832,Low-density lipoprotein receptor,protein,9823,Sus scrofa,Sus scrofa (Pig),LDLR,811,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
Q6X0I2,Vitellogenin receptor,protein,13686,Solenopsis invicta,Solenopsis invicta (Red imported fire ant),VgR,1782,PTHR22722:SF14,"MEGALIN, ISOFORM A",True
Q8VI56,Low-density lipoprotein receptor-related protein 4,protein,10090,Mus musculus,Mus musculus (Mouse),Lrp4,1905,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
Q91ZX7,Prolow-density lipoprotein receptor-related protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Lrp1,4545,PTHR22722:SF5,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED PROTEIN 1B,False
Q924X6,Low-density lipoprotein receptor-related protein 8,protein,10090,Mus musculus,Mus musculus (Mouse),Lrp8,996,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
Q98931,Low-density lipoprotein receptor-related protein 8,protein,9031,Gallus gallus,Gallus gallus (Chicken),LRP8,917,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
Q99087,Low-density lipoprotein receptor 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),ldlr-a,909,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
Q99088,Low-density lipoprotein receptor 2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),ldlr-b,892,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
Q9JI18,Low-density lipoprotein receptor-related protein 1B,protein,10090,Mus musculus,Mus musculus (Mouse),Lrp1b,4599,PTHR22722:SF5,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED PROTEIN 1B,False
Q9NZR2,Low-density lipoprotein receptor-related protein 1B,protein,9606,Homo sapiens,Homo sapiens (Human),LRP1B,4599,PTHR22722:SF5,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED PROTEIN 1B,False
Q9QYP1,Low-density lipoprotein receptor-related protein 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Lrp4,1905,PTHR22722:SF15,LOW-DENSITY LIPOPROTEIN RECEPTOR-RELATED,True
