id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H2URT2,Aldehyde-alcohol dehydrogenase,protein,170187,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),adhE,883,PTHR11496:SF83,"HYDROXYACID-OXOACID TRANSHYDROGENASE, MITOCHONDRIAL",True
A0A0H2ZM56,Aldehyde-alcohol dehydrogenase,protein,373153,Streptococcus pneumoniae serotype 2 (strain D39 / NCTC 7466),Streptococcus pneumoniae serotype 2 (strain D39 / NCTC 7466),adhE,883,PTHR11496:SF83,"HYDROXYACID-OXOACID TRANSHYDROGENASE, MITOCHONDRIAL",True
A0A0S1X9S7,Alcohol dehydrogenase,protein,55802,Thermococcus barophilus,Thermococcus barophilus,TBCH5v1_0547,378,PTHR11496:SF83,"HYDROXYACID-OXOACID TRANSHYDROGENASE, MITOCHONDRIAL",True
A0A3G9HPE6,Dehydrogenase ALT3,protein,5599,Alternaria alternata,Alternaria alternata (Alternaria rot fungus),ALT3,384,PTHR11496:SF107,"ALCOHOL DEHYDROGENASE, PUTATIVE (AFU_ORTHOLOGUE AFUA_1G06800)-RELATED",True
A1IIX4,Maleylacetate reductase,protein,267998,Rhizobium sp. (strain MTP-10005),Rhizobium sp. (strain MTP-10005),graC,351,PTHR11496:SF102,ALCOHOL DEHYDROGENASE 4,True
A4IP64,Long-chain-alcohol dehydrogenase 1,protein,420246,Geobacillus thermodenitrificans (strain NG80-2),Geobacillus thermodenitrificans (strain NG80-2),adh1,395,PTHR11496:SF102,ALCOHOL DEHYDROGENASE 4,True
A6QP15,"Hydroxyacid-oxoacid transhydrogenase, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),ADHFE1,466,PTHR11496:SF83,"HYDROXYACID-OXOACID TRANSHYDROGENASE, MITOCHONDRIAL",True
A6ZTT5,Alcohol dehydrogenase 4,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),ADH4,382,PTHR11496:SF102,ALCOHOL DEHYDROGENASE 4,True
A8WTJ7,"Hydroxyacid-oxoacid transhydrogenase, mitochondrial",protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,hphd-1,465,PTHR11496:SF83,"HYDROXYACID-OXOACID TRANSHYDROGENASE, MITOCHONDRIAL",True
B1VB76,1-propanol dehydrogenase PduQ,protein,546,Citrobacter freundii,Citrobacter freundii,pduQ,370,PTHR11496:SF83,"HYDROXYACID-OXOACID TRANSHYDROGENASE, MITOCHONDRIAL",True
C5MRT8,"Methanol:N,N-dimethyl-4-nitrosoaniline oxidoreductase",protein,212194,Mycobacterium sp. (strain DSM 3803 / JC1),Mycobacterium sp. (strain DSM 3803 / JC1),,423,PTHR11496:SF102,ALCOHOL DEHYDROGENASE 4,True
D9XF45,Phosphonoacetaldehyde reductase,protein,591159,Streptomyces viridochromogenes (strain DSM 40736 / JCM 4977 / BCRC 1201 / Tue 494),Streptomyces viridochromogenes (strain DSM 40736 / JCM 4977 / BCRC 1201 / Tue 494),phpC,395,PTHR11496:SF103,"DEHYDROGENASE, PUTATIVE-RELATED",True
E5Y946,Sulfoacetaldehyde reductase,protein,563192,Bilophila wadsworthia (strain 3_1_6),Bilophila wadsworthia (strain 3_1_6),sarD,387,PTHR11496:SF83,"HYDROXYACID-OXOACID TRANSHYDROGENASE, MITOCHONDRIAL",True
F8DVL8,Alcohol dehydrogenase 2,protein,555217,Zymomonas mobilis subsp. mobilis (strain ATCC 10988 / DSM 424 / LMG 404 / NCIMB 8938 / NRRL B-806 / ZM1),Zymomonas mobilis subsp. mobilis (strain ATCC 10988 / DSM 424 / LMG 404 / NCIMB 8938 / NRRL B-806 / ZM1),adhB,383,PTHR11496:SF102,ALCOHOL DEHYDROGENASE 4,True
J1H1J3,Sulfoacetaldehyde reductase,protein,1105031,Clostridium sp. (strain MSTE9),Clostridium sp. (strain MSTE9),sqwF,373,PTHR11496:SF102,ALCOHOL DEHYDROGENASE 4,True
O30847,Maleylacetate reductase,protein,1301098,Pseudomonas knackmussii (strain DSM 6978 / CCUG 54928 / LMG 23759 / B13),Pseudomonas knackmussii (strain DSM 6978 / CCUG 54928 / LMG 23759 / B13),clcE,352,PTHR11496:SF102,ALCOHOL DEHYDROGENASE 4,True
O84992,Maleylacetate reductase 1,protein,37919,Rhodococcus opacus,Rhodococcus opacus,macA,357,PTHR11496:SF102,ALCOHOL DEHYDROGENASE 4,True
O87612,Maleylacetate reductase,protein,287,Pseudomonas aeruginosa,Pseudomonas aeruginosa,clcE,352,PTHR11496:SF102,ALCOHOL DEHYDROGENASE 4,True
P0A9Q7,Bifunctional aldehyde-alcohol dehydrogenase AdhE,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),adhE,891,PTHR11496:SF83,"HYDROXYACID-OXOACID TRANSHYDROGENASE, MITOCHONDRIAL",True
P0A9Q8,Bifunctional aldehyde-alcohol dehydrogenase AdhE,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,adhE,891,PTHR11496:SF83,"HYDROXYACID-OXOACID TRANSHYDROGENASE, MITOCHONDRIAL",True
P0A9S1,Lactaldehyde reductase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),fucO,382,PTHR11496:SF106,LACTALDEHYDE REDUCTASE,True
P0A9S2,Lactaldehyde reductase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,fucO,382,PTHR11496:SF106,LACTALDEHYDE REDUCTASE,True
P0DJA2,Alcohol dehydrogenase 2,protein,264203,Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4),Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4),adhB,383,PTHR11496:SF102,ALCOHOL DEHYDROGENASE 4,True
P10127,Alcohol dehydrogenase 4,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ADH4,382,PTHR11496:SF102,ALCOHOL DEHYDROGENASE 4,True
P13604,NADPH-dependent butanol dehydrogenase,protein,169679,Clostridium saccharobutylicum,Clostridium saccharobutylicum,adh1,388,PTHR11496:SF83,"HYDROXYACID-OXOACID TRANSHYDROGENASE, MITOCHONDRIAL",True
