id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1B0GQX3,Cortexin domain containing 2,protein,10090,Mus musculus,Mus musculus (Mouse),Ctxnd2,59,PTHR16736:SF6,CORTEXIN DOMAIN CONTAINING 2,True
A0A1B0GST9,Cortexin domain-containing 1 protein,protein,10090,Mus musculus,Mus musculus (Mouse),Ctxnd1,59,PTHR16736:SF5,CORTEXIN DOMAIN-CONTAINING 1 PROTEIN,True
A0A1B0GTU2,Cortexin domain-containing 1 protein,protein,9606,Homo sapiens,Homo sapiens (Human),CTXND1,59,PTHR16736:SF5,CORTEXIN DOMAIN-CONTAINING 1 PROTEIN,True
A0A1B0GV90,Cortexin domain containing 2,protein,9606,Homo sapiens,Homo sapiens (Human),CTXND2,55,PTHR16736:SF6,CORTEXIN DOMAIN CONTAINING 2,True
P0C2S0,Cortexin-2,protein,9606,Homo sapiens,Homo sapiens (Human),CTXN2,81,PTHR16736:SF2,CORTEXIN-2,True
P41237,Cortexin-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ctxn1,82,PTHR16736:SF3,CORTEXIN-1,True
P60606,Cortexin-1,protein,9606,Homo sapiens,Homo sapiens (Human),CTXN1,82,PTHR16736:SF3,CORTEXIN-1,True
Q3URE8,Cortexin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Ctxn2,81,PTHR16736:SF2,CORTEXIN-2,True
Q4LDR2,Cortexin-3,protein,9606,Homo sapiens,Homo sapiens (Human),CTXN3,81,PTHR16736:SF1,CORTEXIN-3,True
Q592E4,Cortexin-2,protein,7955,Danio rerio,Danio rerio (Zebrafish),ctxn2,81,PTHR16736:SF2,CORTEXIN-2,True
Q8BXZ0,Cortexin-3,protein,10090,Mus musculus,Mus musculus (Mouse),Ctxn3,80,PTHR16736:SF1,CORTEXIN-3,True
Q8K129,Cortexin-1,protein,10090,Mus musculus,Mus musculus (Mouse),Ctxn1,82,PTHR16736:SF3,CORTEXIN-1,True
