id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AHK7,GMP synthase [glutamine-hydrolyzing],protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),guaA,518,PTHR11922:SF2,GMP SYNTHASE [GLUTAMINE-HYDROLYZING],True
A0B5J1,GMP synthase [glutamine-hydrolyzing] subunit A,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),guaAA,181,PTHR11922:SF2,GMP SYNTHASE [GLUTAMINE-HYDROLYZING],True
A0K8B3,GMP synthase [glutamine-hydrolyzing],protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),guaA,539,PTHR11922:SF2,GMP SYNTHASE [GLUTAMINE-HYDROLYZING],True
A0KJS0,GMP synthase [glutamine-hydrolyzing],protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),guaA,529,PTHR11922:SF2,GMP SYNTHASE [GLUTAMINE-HYDROLYZING],True
A0KUK2,GMP synthase [glutamine-hydrolyzing],protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),guaA,525,PTHR11922:SF2,GMP SYNTHASE [GLUTAMINE-HYDROLYZING],True
A0M3J8,GMP synthase [glutamine-hydrolyzing],protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),guaA,509,PTHR11922:SF2,GMP SYNTHASE [GLUTAMINE-HYDROLYZING],True
A0Q2S8,GMP synthase [glutamine-hydrolyzing],protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),guaA,512,PTHR11922:SF2,GMP SYNTHASE [GLUTAMINE-HYDROLYZING],True
A0Q6C0,GMP synthase [glutamine-hydrolyzing],protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),guaA,516,PTHR11922:SF2,GMP SYNTHASE [GLUTAMINE-HYDROLYZING],True
A0R8W7,GMP synthase [glutamine-hydrolyzing],protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),guaA,515,PTHR11922:SF2,GMP SYNTHASE [GLUTAMINE-HYDROLYZING],True
A0RQD7,GMP synthase [glutamine-hydrolyzing],protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),guaA,510,PTHR11922:SF2,GMP SYNTHASE [GLUTAMINE-HYDROLYZING],True
