id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0B5U7,Signal recognition particle 19 kDa protein,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),srp19,93,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
A1RX38,Signal recognition particle 19 kDa protein,protein,368408,Thermofilum pendens (strain DSM 2475 / Hrk 5),Thermofilum pendens (strain DSM 2475 / Hrk 5),srp19,101,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
A2BJ20,Signal recognition particle 19 kDa protein,protein,415426,Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),srp19,103,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
A3DNY0,Signal recognition particle 19 kDa protein,protein,399550,Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / JCM 9404 / F1),Staphylothermus marinus (strain ATCC 43588 / DSM 3639 / JCM 9404 / F1),srp19,95,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
A4FX62,Signal recognition particle 19 kDa protein,protein,402880,Methanococcus maripaludis (strain C5 / ATCC BAA-1333),Methanococcus maripaludis (strain C5 / ATCC BAA-1333),srp19,89,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
A5UNC8,Signal recognition particle 19 kDa protein,protein,420247,Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),srp19,89,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
A6UPB8,Signal recognition particle 19 kDa protein,protein,406327,Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),srp19,89,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
A6USX5,Signal recognition particle 19 kDa protein,protein,419665,Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3),Methanococcus aeolicus (strain ATCC BAA-1280 / DSM 17508 / OCM 812 / Nankai-3),srp19,90,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
A6VG52,Signal recognition particle 19 kDa protein,protein,426368,Methanococcus maripaludis (strain C7 / ATCC BAA-1331),Methanococcus maripaludis (strain C7 / ATCC BAA-1331),srp19,89,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
A7IAR2,Signal recognition particle 19 kDa protein,protein,456442,Methanoregula boonei (strain DSM 21154 / JCM 14090 / 6A8),Methanoregula boonei (strain DSM 21154 / JCM 14090 / 6A8),srp19,91,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
A8AAJ8,Signal recognition particle 19 kDa protein,protein,453591,Ignicoccus hospitalis (strain KIN4/I / DSM 18386 / JCM 14125),Ignicoccus hospitalis (strain KIN4/I / DSM 18386 / JCM 14125),srp19,99,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
A8MBC3,Signal recognition particle 19 kDa protein,protein,397948,Caldivirga maquilingensis (strain ATCC 700844 / DSM 13496 / JCM 10307 / IC-167),Caldivirga maquilingensis (strain ATCC 700844 / DSM 13496 / JCM 10307 / IC-167),srp19,100,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
A9AAJ9,Signal recognition particle 19 kDa protein,protein,444158,Methanococcus maripaludis (strain C6 / ATCC BAA-1332),Methanococcus maripaludis (strain C6 / ATCC BAA-1332),srp19,89,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
B0R5G1,Signal recognition particle 19 kDa protein,protein,478009,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),srp19,92,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
B8D570,Signal recognition particle 19 kDa protein,protein,490899,Desulfurococcus amylolyticus (strain DSM 18924 / JCM 16383 / VKM B-2413 / 1221n),Desulfurococcus amylolyticus (strain DSM 18924 / JCM 16383 / VKM B-2413 / 1221n),srp19,95,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
B9LUG2,Signal recognition particle 19 kDa protein,protein,416348,Halorubrum lacusprofundi (strain ATCC 49239 / DSM 5036 / JCM 8891 / ACAM 34),Halorubrum lacusprofundi (strain ATCC 49239 / DSM 5036 / JCM 8891 / ACAM 34),srp19,92,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
D4GW40,Signal recognition particle 19 kDa protein,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),srp19,92,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
J9PAS6,Signal recognition particle 19 kDa protein,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),SRP19,144,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
O13475,Signal recognition particle SEC65 subunit,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),SEC65,270,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
O14415,Signal recognition particle SEC65 subunit,protein,5476,Candida albicans,Candida albicans (Yeast),SEC65,275,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
O26267,Signal recognition particle 19 kDa protein,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),srp19,91,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
O29010,Signal recognition particle 19 kDa protein,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),srp19,104,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
O61749,Probable signal recognition particle 19 kDa protein,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,F37F2.2,142,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
O94407,Signal recognition particle sec65 subunit,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),sec65,199,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
P09132,Signal recognition particle 19 kDa protein,protein,9606,Homo sapiens,Homo sapiens (Human),SRP19,144,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
P29478,Signal recognition particle subunit SEC65,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SEC65,273,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
P41922,Signal recognition particle SEC65 subunit,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),SEC65,310,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
P49963,Signal recognition particle 19 kDa protein,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Srp19,160,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
P49964,Signal recognition particle 19 kDa protein,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SRP19,136,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q12U87,Signal recognition particle 19 kDa protein,protein,259564,Methanococcoides burtonii (strain DSM 6242 / NBRC 107633 / OCM 468 / ACE-M),Methanococcoides burtonii (strain DSM 6242 / NBRC 107633 / OCM 468 / ACE-M),srp19,95,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q18K21,Signal recognition particle 19 kDa protein,protein,362976,Haloquadratum walsbyi (strain DSM 16790 / HBSQ001),Haloquadratum walsbyi (strain DSM 16790 / HBSQ001),srp19,93,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q2NF32,Signal recognition particle 19 kDa protein,protein,339860,Methanosphaera stadtmanae (strain ATCC 43021 / DSM 3091 / JCM 11832 / MCB-3),Methanosphaera stadtmanae (strain ATCC 43021 / DSM 3091 / JCM 11832 / MCB-3),srp19,92,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q3IPF4,Signal recognition particle 19 kDa protein,protein,348780,Natronomonas pharaonis (strain ATCC 35678 / DSM 2160 / CIP 103997 / JCM 8858 / NBRC 14720 / NCIMB 2260 / Gabara),Natronomonas pharaonis (strain ATCC 35678 / DSM 2160 / CIP 103997 / JCM 8858 / NBRC 14720 / NCIMB 2260 / Gabara),srp19,92,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q3ZBG7,Signal recognition particle 19 kDa protein,protein,9913,Bos taurus,Bos taurus (Bovine),SRP19,144,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q46D06,Signal recognition particle 19 kDa protein,protein,269797,Methanosarcina barkeri (strain Fusaro / DSM 804),Methanosarcina barkeri (strain Fusaro / DSM 804),srp19,101,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q554G7,Signal recognition particle 19 kDa protein homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),srp19,178,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q58440,Signal recognition particle 19 kDa protein,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),srp19,87,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q5RBR1,Signal recognition particle 19 kDa protein,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),SRP19,144,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q5V5S9,Signal recognition particle 19 kDa protein,protein,272569,Haloarcula marismortui (strain ATCC 43049 / DSM 3752 / JCM 8966 / VKM B-1809),Haloarcula marismortui (strain ATCC 43049 / DSM 3752 / JCM 8966 / VKM B-1809),srp19,92,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q6BM93,Signal recognition particle SEC65 subunit,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),SEC65,269,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q6FP52,Signal recognition particle SEC65 subunit,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),SEC65,264,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q6LY84,Signal recognition particle 19 kDa protein,protein,267377,Methanococcus maripaludis (strain DSM 14266 / JCM 13030 / NBRC 101832 / S2 / LL),Methanococcus maripaludis (strain DSM 14266 / JCM 13030 / NBRC 101832 / S2 / LL),srp19,89,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q756H7,Signal recognition particle SEC65 subunit,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),SEC65,261,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q8PWM7,Signal recognition particle 19 kDa protein,protein,192952,Methanosarcina mazei (strain ATCC BAA-159 / DSM 3647 / Goe1 / Go1 / JCM 11833 / OCM 88),Methanosarcina mazei (strain ATCC BAA-159 / DSM 3647 / Goe1 / Go1 / JCM 11833 / OCM 88),srp19,101,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q8SRC3,Signal recognition particle SEC65 subunit,protein,284813,Encephalitozoon cuniculi (strain GB-M1),Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite),SEC65,137,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q8TTY3,Signal recognition particle 19 kDa protein,protein,188937,Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A),Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A),srp19,101,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q8TV49,Signal recognition particle 19 kDa protein,protein,190192,Methanopyrus kandleri (strain AV19 / DSM 6324 / JCM 9639 / NBRC 100938),Methanopyrus kandleri (strain AV19 / DSM 6324 / JCM 9639 / NBRC 100938),srp19,103,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q943Z6,Signal recognition particle 19 kDa protein,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SRP19,145,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q9D7A6,Signal recognition particle 19 kDa protein,protein,10090,Mus musculus,Mus musculus (Mouse),Srp19,144,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
Q9HQ21,Signal recognition particle 19 kDa protein,protein,64091,Halobacterium salinarum (strain ATCC 700922 / JCM 11081 / NRC-1),Halobacterium salinarum (strain ATCC 700922 / JCM 11081 / NRC-1),srp19,92,PTHR17453:SF0,SIGNAL RECOGNITION PARTICLE 19 KDA PROTEIN,True
