id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2BEA6,AT-rich interactive domain-containing protein 3A,protein,7955,Danio rerio,Danio rerio (Zebrafish),arid3a,570,PTHR15348:SF2,AT-RICH INTERACTIVE DOMAIN-CONTAINING PROTEIN 3C,True
A6NKF2,AT-rich interactive domain-containing protein 3C,protein,9606,Homo sapiens,Homo sapiens (Human),ARID3C,412,PTHR15348:SF2,AT-RICH INTERACTIVE DOMAIN-CONTAINING PROTEIN 3C,True
A6PWV5,AT-rich interactive domain-containing protein 3C,protein,10090,Mus musculus,Mus musculus (Mouse),Arid3c,409,PTHR15348:SF2,AT-RICH INTERACTIVE DOMAIN-CONTAINING PROTEIN 3C,True
C0SUW7,AT-rich interactive domain-containing protein 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARID6,398,PTHR15348:SF18,AT-RICH INTERACTIVE DOMAIN-CONTAINING PROTEIN 6,True
O02326,AT-rich interactive domain-containing protein cfi-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cfi-1,467,PTHR15348:SF0,PROTEIN DEAD RINGER,True
Q0WNR6,AT-rich interactive domain-containing protein 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARID5,434,PTHR15348:SF17,AT-RICH INTERACTIVE DOMAIN-CONTAINING PROTEIN 5,True
Q24573,Protein dead ringer,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),retn,911,PTHR15348:SF0,PROTEIN DEAD RINGER,True
Q4H3P5,Protein dead ringer homolog,protein,7719,Ciona intestinalis,Ciona intestinalis (Transparent sea squirt),Ci-DRIL1/2,571,PTHR15348:SF0,PROTEIN DEAD RINGER,True
Q5XGD9,AT-rich interactive domain-containing protein 3A,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),arid3a,541,PTHR15348:SF1,AT-RICH INTERACTIVE DOMAIN-CONTAINING PROTEIN 3A,True
Q62431,AT-rich interactive domain-containing protein 3A,protein,10090,Mus musculus,Mus musculus (Mouse),Arid3a,601,PTHR15348:SF1,AT-RICH INTERACTIVE DOMAIN-CONTAINING PROTEIN 3A,True
Q6GQD7,AT-rich interactive domain-containing protein 3A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),arid3a,539,PTHR15348:SF1,AT-RICH INTERACTIVE DOMAIN-CONTAINING PROTEIN 3A,True
Q8IVW6,AT-rich interactive domain-containing protein 3B,protein,9606,Homo sapiens,Homo sapiens (Human),ARID3B,561,PTHR15348:SF3,AT-RICH INTERACTIVE DOMAIN-CONTAINING PROTEIN 3B,True
Q8MQH7,Protein dead ringer homolog,protein,7668,Strongylocentrotus purpuratus,Strongylocentrotus purpuratus (Purple sea urchin),dri,490,PTHR15348:SF0,PROTEIN DEAD RINGER,True
Q940Y3,AT-rich interactive domain-containing protein 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARID3,786,PTHR15348:SF0,PROTEIN DEAD RINGER,True
Q99856,AT-rich interactive domain-containing protein 3A,protein,9606,Homo sapiens,Homo sapiens (Human),ARID3A,593,PTHR15348:SF1,AT-RICH INTERACTIVE DOMAIN-CONTAINING PROTEIN 3A,True
Q9Z1N7,AT-rich interactive domain-containing protein 3B,protein,10090,Mus musculus,Mus musculus (Mouse),Arid3b,568,PTHR15348:SF3,AT-RICH INTERACTIVE DOMAIN-CONTAINING PROTEIN 3B,True
