id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AH37,Pantothenate kinase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),coaA,306,,,True
A0AIU6,Uridine kinase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),udk,209,,,True
A0KKF8,Uridine kinase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),udk,214,,,True
A0KRK9,Pantothenate kinase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),coaA,316,,,True
A0KW26,Uridine kinase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),udk,212,,,True
A0PKS1,Pantothenate kinase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),coaA,312,,,True
A0Q140,Uridine kinase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),udk,208,,,True
A0R2V9,Pantothenate kinase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),coaA,312,,,True
A0RIZ3,Uridine kinase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),udk,212,,,True
A1AIF2,Pantothenate kinase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,coaA,316,,,True
A1JIH1,Pantothenate kinase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),coaA,316,,,True
A1JTX4,Uridine kinase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),udk,213,,,True
A1KHN2,Pantothenate kinase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),coaA,312,,,True
A1QYG8,Uridine kinase,protein,314724,Borrelia turicatae (strain 91E135),Borrelia turicatae (strain 91E135),udk,206,,,True
A1R8P8,Pantothenate kinase,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),coaA,323,,,True
A1RE99,Pantothenate kinase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),coaA,316,,,True
A1RIY2,Uridine kinase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),udk,212,,,True
