id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q17865,Uncharacterized protein C09G1.4,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,C09G1.4,545,PTHR14102:SF14,PROTEIN CBG16414,True
Q5VZ46,Uncharacterized protein KIAA1614,protein,9606,Homo sapiens,Homo sapiens (Human),KIAA1614,1190,PTHR14102:SF12,CDNA SEQUENCE BC034090,True
Q6B4M5,Partitioning defective 6 homolog alpha,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pard6a,346,PTHR14102:SF9,PARTITIONING DEFECTIVE 6 HOMOLOG ALPHA,True
Q9BYG4,Partitioning defective 6 homolog gamma,protein,9606,Homo sapiens,Homo sapiens (Human),PARD6G,376,PTHR14102:SF3,PARTITIONING DEFECTIVE 6 HOMOLOG GAMMA,True
Q9BYG5,Partitioning defective 6 homolog beta,protein,9606,Homo sapiens,Homo sapiens (Human),PARD6B,372,PTHR14102:SF4,PARTITIONING DEFECTIVE 6 HOMOLOG BETA,True
Q9JK83,Partitioning defective 6 homolog beta,protein,10090,Mus musculus,Mus musculus (Mouse),Pard6b,371,PTHR14102:SF4,PARTITIONING DEFECTIVE 6 HOMOLOG BETA,True
Q9JK84,Partitioning defective 6 homolog gamma,protein,10090,Mus musculus,Mus musculus (Mouse),Pard6g,382,PTHR14102:SF3,PARTITIONING DEFECTIVE 6 HOMOLOG GAMMA,True
Q9NAN2,Partitioning defective protein 6,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,par-6,309,PTHR14102:SF11,LD29223P,True
Q9NPB6,Partitioning defective 6 homolog alpha,protein,9606,Homo sapiens,Homo sapiens (Human),PARD6A,346,PTHR14102:SF9,PARTITIONING DEFECTIVE 6 HOMOLOG ALPHA,True
Q9Z101,Partitioning defective 6 homolog alpha,protein,10090,Mus musculus,Mus musculus (Mouse),Pard6a,346,PTHR14102:SF9,PARTITIONING DEFECTIVE 6 HOMOLOG ALPHA,True
