id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0P8Z4,Nuclear receptor subfamily 6 group A member 1,protein,9823,Sus scrofa,Sus scrofa (Pig),NR6A1,479,,,True
A7X8B3,Progesterone receptor,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),PGR,933,,,False
A7X8B5,Progesterone receptor,protein,9597,Pan paniscus,Pan paniscus (Pygmy chimpanzee),PGR,933,,,True
A7X8B7,Progesterone receptor,protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),PGR,933,,,True
A7X8B9,Progesterone receptor,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),PGR,935,,,False
A7X8C2,Progesterone receptor,protein,9580,Hylobates lar,Hylobates lar (Lar gibbon),PGR,932,,,True
A7X8C4,Progesterone receptor,protein,9546,Macaca sylvanus,Macaca sylvanus (Barbary macaque),PGR,935,,,True
A7X8C7,Progesterone receptor,protein,9555,Papio anubis,Papio anubis (Olive baboon),PGR,933,,,True
A7X8C9,Progesterone receptor,protein,9534,Chlorocebus aethiops,Chlorocebus aethiops (Green monkey),PGR,933,,,False
A7X8D2,Progesterone receptor,protein,33548,Colobus guereza,Colobus guereza (Mantled guereza),PGR,934,,,True
A7X8D4,Progesterone receptor,protein,54181,Trachypithecus obscurus,Trachypithecus obscurus (Dusky leaf-monkey),PGR,933,,,True
A7XW16,Progesterone receptor,protein,9515,Sapajus apella,Sapajus apella (Brown-capped capuchin),PGR,935,,,True
A7XW20,Progesterone receptor,protein,30598,Pithecia irrorata,Pithecia irrorata (Gray monk saki),PGR,935,,,False
A7XW25,Progesterone receptor,protein,9510,Ateles paniscus,Ateles paniscus (Red-faced black spider monkey),PGR,935,,,False
O08537,Estrogen receptor beta,protein,10090,Mus musculus,Mus musculus (Mouse),Esr2,530,,,True
O08580,Steroid hormone receptor ERR1,protein,10090,Mus musculus,Mus musculus (Mouse),Esrra,422,,,True
O13012,Estrogen receptor beta,protein,7937,Anguilla japonica,Anguilla japonica (Japanese eel),esr2,573,,,True
O13186,Glucocorticoid receptor,protein,39432,Saimiri boliviensis boliviensis,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),NR3C1,777,,,True
