id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A7J6EK66,"1-deoxy-D-xylulose-5-phosphate synthase 1, chloroplastic",protein,3483,Cannabis sativa,Cannabis sativa (Hemp),DXS1,718,PTHR43322:SF5,"1-DEOXY-D-XYLULOSE-5-PHOSPHATE SYNTHASE, CHLOROPLASTIC",True
A0A803PDZ0,"1-deoxy-D-xylulose-5-phosphate synthase 2, chloroplastic",protein,3483,Cannabis sativa,Cannabis sativa (Hemp),DXS2,713,PTHR43322:SF4,"1-DEOXY-D-XYLULOSE-5-PHOSPHATE SYNTHASE 2, CHLOROPLASTIC-RELATED",True
A0AIG6,1-deoxy-D-xylulose-5-phosphate synthase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),dxs,634,PTHR43322:SF5,"1-DEOXY-D-XYLULOSE-5-PHOSPHATE SYNTHASE, CHLOROPLASTIC",True
A0AYZ0,1-deoxy-D-xylulose-5-phosphate synthase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),dxs,646,PTHR43322:SF5,"1-DEOXY-D-XYLULOSE-5-PHOSPHATE SYNTHASE, CHLOROPLASTIC",True
A0JVG9,1-deoxy-D-xylulose-5-phosphate synthase,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),dxs,657,PTHR43322:SF5,"1-DEOXY-D-XYLULOSE-5-PHOSPHATE SYNTHASE, CHLOROPLASTIC",True
A0KNF9,1-deoxy-D-xylulose-5-phosphate synthase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),dxs,621,PTHR43322:SF5,"1-DEOXY-D-XYLULOSE-5-PHOSPHATE SYNTHASE, CHLOROPLASTIC",True
A0KZA9,1-deoxy-D-xylulose-5-phosphate synthase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),dxs,622,PTHR43322:SF5,"1-DEOXY-D-XYLULOSE-5-PHOSPHATE SYNTHASE, CHLOROPLASTIC",True
A0L6H3,1-deoxy-D-xylulose-5-phosphate synthase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),dxs,622,PTHR43322:SF5,"1-DEOXY-D-XYLULOSE-5-PHOSPHATE SYNTHASE, CHLOROPLASTIC",True
A0PT40,1-deoxy-D-xylulose-5-phosphate synthase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),dxs,637,PTHR43322:SF5,"1-DEOXY-D-XYLULOSE-5-PHOSPHATE SYNTHASE, CHLOROPLASTIC",True
A0Q0A4,1-deoxy-D-xylulose-5-phosphate synthase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),dxs,623,PTHR43322:SF5,"1-DEOXY-D-XYLULOSE-5-PHOSPHATE SYNTHASE, CHLOROPLASTIC",True
A0Q6B9,1-deoxy-D-xylulose-5-phosphate synthase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),dxs,615,PTHR43322:SF5,"1-DEOXY-D-XYLULOSE-5-PHOSPHATE SYNTHASE, CHLOROPLASTIC",True
A0QIL6,1-deoxy-D-xylulose-5-phosphate synthase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),dxs,641,PTHR43322:SF5,"1-DEOXY-D-XYLULOSE-5-PHOSPHATE SYNTHASE, CHLOROPLASTIC",True
