id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0B4J1L0,Cell adhesion molecule CEACAM15,protein,10090,Mus musculus,Mus musculus (Mouse),Ceacam15,234,PTHR44427:SF1,CARCINOEMBRYONIC ANTIGEN-RELATED CELL ADHESION MOLECULE 1,True
D3YZF7,V-set and immunoglobulin domain-containing protein 10-like,protein,10090,Mus musculus,Mus musculus (Mouse),Vsig10l,868,PTHR44427:SF5,V-SET AND IMMUNOGLOBULIN DOMAIN-CONTAINING PROTEIN 10-LIKE,True
D3ZQE1,Cell adhesion molecule CEACAM16,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ceacam16,423,PTHR44427:SF10,CARCINOEMBRYONIC ANTIGEN-RELATED CELL ADHESION MOLECULE 16,True
E9QA28,Cell adhesion molecule CEACAM16,protein,10090,Mus musculus,Mus musculus (Mouse),Ceacam16,426,PTHR44427:SF10,CARCINOEMBRYONIC ANTIGEN-RELATED CELL ADHESION MOLECULE 16,True
O75871,Cell adhesion molecule CEACAM4,protein,9606,Homo sapiens,Homo sapiens (Human),CEACAM4,244,PTHR44427:SF8,CARCINOEMBRYONIC ANTIGEN-RELATED CELL ADHESION MOLECULE 4,True
P06731,Cell adhesion molecule CEACAM5,protein,9606,Homo sapiens,Homo sapiens (Human),CEACAM5,702,PTHR44427:SF20,CEA CELL ADHESION MOLECULE 8,True
P11464,Pregnancy-specific beta-1-glycoprotein 1,protein,9606,Homo sapiens,Homo sapiens (Human),PSG1,419,PTHR44427:SF16,PREGNANCY-SPECIFIC BETA-1-GLYCOPROTEIN 1,True
P11465,Pregnancy-specific beta-1-glycoprotein 2,protein,9606,Homo sapiens,Homo sapiens (Human),PSG2,335,PTHR44427:SF32,IG-LIKE DOMAIN-CONTAINING PROTEIN,True
P13688,Cell adhesion molecule CEACAM1,protein,9606,Homo sapiens,Homo sapiens (Human),CEACAM1,526,PTHR44427:SF1,CARCINOEMBRYONIC ANTIGEN-RELATED CELL ADHESION MOLECULE 1,True
P16573,Cell adhesion molecule CEACAM1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ceacam1,519,PTHR44427:SF1,CARCINOEMBRYONIC ANTIGEN-RELATED CELL ADHESION MOLECULE 1,True
