GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P00813	ADA	enables	GO:0004000	adenosine deaminase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0036752|FB:FBgn0038172|MGI:MGI:87916|PANTHER:PTN000150817|RGD:2031|UniProtKB:P00813|UniProtKB:P22333|UniProtKB:Q2VQV9|UniProtKB:Q8IJA9|UniProtKB:Q9AK25|UniProtKB:Q9NZK5|ZFIN:ZDB-GENE-040718-393|dictyBase:DDB_G0275179	9606	Homo sapiens	GO_Central	Adenosine deaminase	20260528
UniProtKB	P00813	ADA	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT4G04880|MGI:MGI:87916|PANTHER:PTN000150817|UniProtKB:P22333	9606	Homo sapiens	GO_Central	Adenosine deaminase	20251218
UniProtKB	P00813	ADA	involved_in	GO:0042110	T cell activation	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002605214|UniProtKB:P00813	9606	Homo sapiens	GO_Central	Adenosine deaminase	20250902
UniProtKB	P00813	ADA	involved_in	GO:0045187	regulation of circadian sleep/wake cycle, sleep	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000150946|RGD:2031	9606	Homo sapiens	GO_Central	Adenosine deaminase	20250320
UniProtKB	P00813	ADA	involved_in	GO:0006154	adenosine catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0036752|FB:FBgn0038172|MGI:MGI:87916|PANTHER:PTN000150817|RGD:2031|UniProtKB:P00813|UniProtKB:P22333|UniProtKB:Q9NZK5	9606	Homo sapiens	GO_Central	Adenosine deaminase	20220922
UniProtKB	P00813	ADA	is_active_in	GO:0009897	external side of plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000150939|UniProtKB:P00813	9606	Homo sapiens	GO_Central	Adenosine deaminase	20200313
UniProtKB	P00813	ADA	involved_in	GO:0060169	negative regulation of adenosine receptor signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000150939|UniProtKB:P00813	9606	Homo sapiens	GO_Central	Adenosine deaminase	20200313
UniProtKB	P00813	ADA	involved_in	GO:0043103	hypoxanthine salvage	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000150817|UniProtKB:P22333	9606	Homo sapiens	GO_Central	Adenosine deaminase	20170228
UniProtKB	P00813	ADA	involved_in	GO:0046103	inosine biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:87916|PANTHER:PTN000150817|UniProtKB:P00813	9606	Homo sapiens	GO_Central	Adenosine deaminase	20170228
UniProtKB	P00813	ADA	enables	GO:0004000	adenosine deaminase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028660|UniProtKB:P03958|ensembl:ENSMUSP00000017841|InterPro:IPR028893|RHEA:24408	9606	Homo sapiens	UniProt	Adenosine deaminase	20260616
UniProtKB	P00813	ADA	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P03958|ensembl:ENSMUSP00000017841|UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Adenosine deaminase	20260616
UniProtKB	P00813	ADA	located_in	GO:0005764	lysosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0158	9606	Homo sapiens	UniProt	Adenosine deaminase	20260616
UniProtKB	P00813	ADA	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Adenosine deaminase	20260616
UniProtKB	P00813	ADA	involved_in	GO:0006154	adenosine catabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00084293	9606	Homo sapiens	UniProt	Adenosine deaminase	20260616
UniProtKB	P00813	ADA	involved_in	GO:0009168	purine ribonucleoside monophosphate biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006650|InterPro:IPR028893	9606	Homo sapiens	InterPro	Adenosine deaminase	20260616
