GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q16134	ETFDH	is_active_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000065332|UniProtKB:Q16134	9606	Homo sapiens	GO_Central	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20240205
UniProtKB	Q16134	ETFDH	enables	GO:0004174	electron-transferring-flavoprotein dehydrogenase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0286783|PANTHER:PTN000835262|UniProtKB:P55931|UniProtKB:Q16134	9606	Homo sapiens	GO_Central	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20221006
UniProtKB	Q16134	ETFDH	involved_in	GO:0022900	electron transport chain	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000835262|UniProtKB:P55931|UniProtKB:Q16134|ZFIN:ZDB-GENE-040912-168	9606	Homo sapiens	GO_Central	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20201126
UniProtKB	Q16134	ETFDH	enables	GO:0004174	electron-transferring-flavoprotein dehydrogenase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR040156|RHEA:24052|EC:1.5.5.1	9606	Homo sapiens	UniProt	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20260616
UniProtKB	Q16134	ETFDH	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026962	9606	Homo sapiens	UniProt	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20260616
UniProtKB	Q16134	ETFDH	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	9606	Homo sapiens	UniProt	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20260616
UniProtKB	Q16134	ETFDH	involved_in	GO:0022900	electron transport chain	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040156	9606	Homo sapiens	InterPro	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20260616
UniProtKB	Q16134	ETFDH	enables	GO:0051536	iron-sulfur cluster binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007859	9606	Homo sapiens	InterPro	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20260616
UniProtKB	Q16134	ETFDH	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:A7E2Y1-2	9606	Homo sapiens	IntAct	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20260613
UniProtKB	Q16134	ETFDH	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O15499	9606	Homo sapiens	IntAct	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20260613
UniProtKB	Q16134	ETFDH	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P32242	9606	Homo sapiens	IntAct	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20260613
UniProtKB	Q16134	ETFDH	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q52LG2	9606	Homo sapiens	IntAct	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20260613
UniProtKB	Q16134	ETFDH	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q86WT6-2	9606	Homo sapiens	IntAct	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20260613
UniProtKB	Q16134	ETFDH	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8IUC1	9606	Homo sapiens	IntAct	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20260613
UniProtKB	Q16134	ETFDH	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9P0T4	9606	Homo sapiens	IntAct	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20260613
UniProtKB	Q16134	ETFDH	involved_in	GO:0006979	response to oxidative stress	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q921G7|ensembl:ENSMUSP00000029386	9606	Homo sapiens	Ensembl	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20260609
UniProtKB	Q16134	ETFDH	involved_in	GO:0022904	respiratory electron transport chain	biological_process	ECO:0000304	TAS	Reactome:R-HSA-611105		9606	Homo sapiens	Reactome	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20260316
UniProtKB	Q16134	ETFDH	enables	GO:0004174	electron-transferring-flavoprotein dehydrogenase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-169270		9606	Homo sapiens	Reactome	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20260222
UniProtKB	Q16134	ETFDH	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20251115
UniProtKB	Q16134	ETFDH	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0006056	HTP	PMID:34800366		9606	Homo sapiens	FlyBase	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20240711
UniProtKB	Q16134	ETFDH	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-169270		9606	Homo sapiens	Reactome	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20240307
UniProtKB	Q16134	ETFDH	involved_in	GO:0033539	fatty acid beta-oxidation using acyl-CoA dehydrogenase	biological_process	ECO:0000315	IMP	PMID:17412732		9606	Homo sapiens	BHF-UCL	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20090907
UniProtKB	Q16134	ETFDH	enables	GO:0004174	electron-transferring-flavoprotein dehydrogenase activity	molecular_function	ECO:0000314	IDA	PMID:14640977		9606	Homo sapiens	UniProt	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20090720
UniProtKB	Q16134	ETFDH	involved_in	GO:0006979	response to oxidative stress	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q921G7	9606	Homo sapiens	UniProt	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20090716
UniProtKB	Q16134	ETFDH	enables	GO:0016491	oxidoreductase activity	molecular_function	ECO:0000314	IDA	PMID:14640977		9606	Homo sapiens	UniProt	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20090716
UniProtKB	Q16134	ETFDH	enables	GO:0048038	quinone binding	molecular_function	ECO:0000314	IDA	PMID:14640977		9606	Homo sapiens	UniProt	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial	20090716
