id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
D4GYE3,Phosphocarrier protein HPr,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),ptsH1,89,PTHR33705:SF2,PHOSPHOCARRIER PROTEIN NPR,True
O06976,HPr-like protein Crh,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),crh,85,PTHR33705:SF5,HPR-LIKE PROTEIN CRH,True
O07125,Phosphocarrier protein HPr,protein,1599,Latilactobacillus sakei,Latilactobacillus sakei,ptsH,88,PTHR33705:SF2,PHOSPHOCARRIER PROTEIN NPR,True
O50515,Phosphocarrier protein HPr,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),ptsH,93,PTHR33705:SF2,PHOSPHOCARRIER PROTEIN NPR,True
O51507,Phosphocarrier protein HPr,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),ptsH,86,PTHR33705:SF1,PHOSPHOCARRIER PROTEIN HPR,True
O69250,Phosphocarrier protein HPr,protein,1404,Priestia megaterium,Priestia megaterium,ptsH,88,PTHR33705:SF2,PHOSPHOCARRIER PROTEIN NPR,True
O83598,Phosphocarrier protein HPr,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),ptsH,88,PTHR33705:SF2,PHOSPHOCARRIER PROTEIN NPR,True
O84341,Phosphocarrier protein HPr,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),ptsH,109,PTHR33705:SF2,PHOSPHOCARRIER PROTEIN NPR,True
P07515,Phosphocarrier protein HPr,protein,226185,Enterococcus faecalis (strain ATCC 700802 / V583),Enterococcus faecalis (strain ATCC 700802 / V583),ptsH,88,PTHR33705:SF2,PHOSPHOCARRIER PROTEIN NPR,True
P08877,Phosphocarrier protein HPr,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ptsH,88,PTHR33705:SF2,PHOSPHOCARRIER PROTEIN NPR,True
P0A0E1,Phosphocarrier protein HPr,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),ptsH,88,PTHR33705:SF2,PHOSPHOCARRIER PROTEIN NPR,True
P0A0E2,Phosphocarrier protein HPr,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),ptsH,88,PTHR33705:SF2,PHOSPHOCARRIER PROTEIN NPR,True
P0A0E3,Phosphocarrier protein HPr,protein,1280,Staphylococcus aureus,Staphylococcus aureus,ptsH,88,PTHR33705:SF2,PHOSPHOCARRIER PROTEIN NPR,True
P0A438,Phosphocarrier protein HPr,protein,169963,Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),ptsH,88,PTHR33705:SF2,PHOSPHOCARRIER PROTEIN NPR,True
P0A439,Phosphocarrier protein HPr,protein,272626,Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),ptsH,88,PTHR33705:SF2,PHOSPHOCARRIER PROTEIN NPR,True
P0A9N0,Phosphocarrier protein NPr,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ptsO,90,PTHR33705:SF2,PHOSPHOCARRIER PROTEIN NPR,True
P0A9N1,Phosphocarrier protein NPr,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),ptsO,90,PTHR33705:SF2,PHOSPHOCARRIER PROTEIN NPR,True
P0A9N2,Phosphocarrier protein NPr,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,ptsO,90,PTHR33705:SF2,PHOSPHOCARRIER PROTEIN NPR,True
P0A9N3,Phosphocarrier protein NPr,protein,623,Shigella flexneri,Shigella flexneri,ptsO,90,PTHR33705:SF2,PHOSPHOCARRIER PROTEIN NPR,True
P0AA04,Phosphocarrier protein HPr,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ptsH,85,PTHR33705:SF1,PHOSPHOCARRIER PROTEIN HPR,True
P0AA05,Phosphocarrier protein HPr,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),ptsH,85,PTHR33705:SF1,PHOSPHOCARRIER PROTEIN HPR,True
P0AA06,Phosphocarrier protein HPr,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,ptsH,85,PTHR33705:SF1,PHOSPHOCARRIER PROTEIN HPR,True
P0AA07,Phosphocarrier protein HPr,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),ptsH,85,PTHR33705:SF1,PHOSPHOCARRIER PROTEIN HPR,True
P0AA08,Phosphocarrier protein HPr,protein,90370,Salmonella typhi,Salmonella typhi,ptsH,85,PTHR33705:SF1,PHOSPHOCARRIER PROTEIN HPR,True
